# MJD mag magerr filter distance ra dec
55237.72938 13.312  0.090 W1  1.1319  52.135773  31.184631
55237.72938 11.708  0.037 W2  1.1319  52.135773  31.184631
55237.72938  1.604  0.097 W1mW2  1.1319  52.135773  31.184631
55238.31542 13.296  0.060 W1  1.0808  52.135752  31.184631
55238.31542 11.647  0.053 W2  1.0808  52.135752  31.184631
55238.31542  1.649  0.080 W1mW2  1.0808  52.135752  31.184631
56702.70113 13.535  0.118 W1  1.3267  52.135808  31.184585
56702.70113 11.743  0.131 W2  1.3267  52.135808  31.184585
56702.70113  1.792  0.176 W1mW2  1.3267  52.135808  31.184585
56703.20605 13.516  0.089 W1  1.2776  52.135792  31.184565
56703.20605 11.704  0.049 W2  1.2776  52.135792  31.184565
56703.20605  1.812  0.102 W1mW2  1.2776  52.135792  31.184565
56893.43619 13.386  0.052 W1  1.3302  52.135813  31.184570
56893.43619 11.629  0.063 W2  1.3302  52.135813  31.184570
56893.43619  1.757  0.081 W1mW2  1.3302  52.135813  31.184570
57061.74332 13.573  0.073 W1  1.3319  52.135808  31.184562
57061.74332 11.748  0.080 W2  1.3319  52.135808  31.184562
57061.74332  1.825  0.109 W1mW2  1.3319  52.135808  31.184562
57062.22937 13.541  0.082 W1  1.2661  52.135771  31.184537
57062.22937 11.737  0.045 W2  1.2661  52.135771  31.184537
57062.22937  1.804  0.094 W1mW2  1.2661  52.135771  31.184537
57254.87809 13.737  0.065 W1  1.2450  52.135783  31.184573
57254.87809 12.102  0.038 W2  1.2450  52.135783  31.184573
57254.87809  1.635  0.076 W1mW2  1.2450  52.135783  31.184573
57255.42253 13.666  0.087 W1  1.2959  52.135813  31.184598
57255.42253 12.060  0.069 W2  1.2959  52.135813  31.184598
57255.42253  1.606  0.111 W1mW2  1.2959  52.135813  31.184598
57421.42179 13.734  0.074 W1  1.4011  52.135817  31.184533
57421.42179 12.163  0.059 W2  1.4011  52.135817  31.184533
57421.42179  1.571  0.095 W1mW2  1.4011  52.135817  31.184533
57422.01181 13.707  0.042 W1  1.4379  52.135800  31.184488
57422.01181 12.199  0.037 W2  1.4379  52.135800  31.184488
57422.01181  1.508  0.056 W1mW2  1.4379  52.135800  31.184488
57618.88225 13.489  0.051 W1  1.5203  52.135819  31.184489
57618.88225 11.888  0.044 W2  1.5203  52.135819  31.184489
57618.88225  1.601  0.067 W1mW2  1.5203  52.135819  31.184489
57619.47781 13.494  0.059 W1  1.2993  52.135812  31.184591
57619.47781 11.973  0.055 W2  1.2993  52.135812  31.184591
57619.47781  1.521  0.081 W1mW2  1.2993  52.135812  31.184591
57784.90503 13.580  0.047 W1  1.2896  52.135832  31.184656
57784.90503 11.928  0.036 W2  1.2896  52.135832  31.184656
57784.90503  1.652  0.059 W1mW2  1.2896  52.135832  31.184656
57785.38963 13.488  0.075 W1  1.3262  52.135803  31.184553
57785.38963 11.898  0.078 W2  1.3262  52.135803  31.184553
57785.38963  1.590  0.109 W1mW2  1.3262  52.135803  31.184553
57986.47014 13.471  0.066 W1  1.4338  52.135857  31.184585
57986.47014 11.957  0.065 W2  1.4338  52.135857  31.184585
57986.47014  1.514  0.093 W1mW2  1.4338  52.135857  31.184585
58142.53856 13.222  0.047 W1  1.2541  52.135778  31.184557
58142.53856 11.545  0.046 W2  1.2541  52.135778  31.184557
58142.53856  1.677  0.066 W1mW2  1.2541  52.135778  31.184557
58144.99273 13.295  0.045 W1  1.1990  52.135736  31.184526
58144.99273 11.634  0.040 W2  1.1990  52.135736  31.184526
58144.99273  1.661  0.060 W1mW2  1.1990  52.135736  31.184526
58145.42634 13.274  0.049 W1  1.3836  52.135811  31.184533
58145.42907 11.614  0.052 W2  1.3459  52.135803  31.184541
58145.42634  1.661  0.071 W1mW2  1.3836  52.135811  31.184533
58350.56072 13.523  0.098 W1  1.2435  52.135751  31.184571
58350.56072 12.023  0.072 W2  1.2435  52.135751  31.184571
58350.56072  1.500  0.122 W1mW2  1.2435  52.135751  31.184571
58351.11913 13.540  0.060 W1  1.2327  52.135792  31.184595
58351.11913 12.013  0.156 W2  1.2327  52.135792  31.184595
58351.11913  1.527  0.168 W1mW2  1.2327  52.135792  31.184595
58508.96447 13.494  0.045 W1  1.3696  52.135843  31.184602
58508.96447 11.910  0.034 W2  1.3696  52.135843  31.184602
58508.96447  1.584  0.056 W1mW2  1.3696  52.135843  31.184602
58509.50239 13.447  0.055 W1  1.3317  52.135802  31.184548
58509.50239 11.924  0.051 W2  1.3317  52.135802  31.184548
58509.50239  1.524  0.075 W1mW2  1.3317  52.135802  31.184548
58714.76574 13.489  0.063 W1  1.4014  52.135850  31.184609
58714.76574 11.990  0.059 W2  1.4014  52.135850  31.184609
58714.76574  1.499  0.087 W1mW2  1.4014  52.135850  31.184609
58715.19096 13.467  0.067 W1  1.1918  52.135775  31.184589
58715.19096 11.983  0.056 W2  1.1918  52.135775  31.184589
58715.19096  1.484  0.087 W1mW2  1.1918  52.135775  31.184589
58718.85471 13.527  0.042 W1  1.2464  52.135771  31.184548
58718.85471 11.994  0.060 W2  1.2464  52.135771  31.184548
58718.85471  1.533  0.073 W1mW2  1.2464  52.135771  31.184548
58873.53786 13.281  0.062 W1  1.3169  52.135791  31.184545
58873.53786 11.636  0.061 W2  1.3169  52.135791  31.184545
58873.53786  1.645  0.087 W1mW2  1.3169  52.135791  31.184545
58874.09655 13.222  0.069 W1  1.3029  52.135789  31.184545
58874.09655 11.591  0.053 W2  1.3029  52.135789  31.184545
58874.09655  1.631  0.087 W1mW2  1.3029  52.135789  31.184545
59081.76283 13.472  0.076 W1  1.2176  52.135794  31.184615
59081.76283 11.957  0.060 W2  1.2176  52.135794  31.184615
59081.76283  1.515  0.097 W1mW2  1.2176  52.135794  31.184615
59082.19022 13.398  0.091 W1  1.1108  52.135731  31.184743
59082.19022 11.841  0.209 W2  1.1108  52.135731  31.184743
59082.19022  1.557  0.228 W1mW2  1.1108  52.135731  31.184743
