# MJD mag magerr filter distance ra dec
55255.12919  8.742  0.211 W1  1.2936 246.823287 -24.482316
55255.12919  7.056  0.448 W2  1.2936 246.823287 -24.482316
55255.12919  1.686  0.495 W1mW2  1.2936 246.823287 -24.482316
56719.02296  8.630  0.042 W1  1.2767 246.823233 -24.482430
56719.02296  6.833  0.063 W2  1.2767 246.823233 -24.482430
56719.02296  1.797  0.076 W1mW2  1.2767 246.823233 -24.482430
56897.97718  8.776  0.099 W1  1.3168 246.823213 -24.482469
56897.97718  6.948  0.084 W2  1.3168 246.823213 -24.482469
56897.97718  1.828  0.129 W1mW2  1.3168 246.823213 -24.482469
57080.50693  8.943  0.090 W1  1.5285 246.823310 -24.482452
57080.50693  7.351  0.138 W2  1.5285 246.823310 -24.482452
57080.50693  1.592  0.165 W1mW2  1.5285 246.823310 -24.482452
57258.38925  8.913  0.039 W1  1.4653 246.823239 -24.482505
57258.38925  7.347  0.044 W2  1.4653 246.823239 -24.482505
57258.38925  1.566  0.058 W1mW2  1.4653 246.823239 -24.482505
57445.14463  8.788  0.046 W1  1.3924 246.823266 -24.482442
57445.14463  7.048  0.057 W2  1.3924 246.823266 -24.482442
57445.14463  1.740  0.074 W1mW2  1.3924 246.823266 -24.482442
57618.49086  8.792  0.043 W1  1.3830 246.823230 -24.482480
57618.49086  7.094  0.061 W2  1.3830 246.823230 -24.482480
57618.49086  1.698  0.074 W1mW2  1.3830 246.823230 -24.482480
57812.26734  8.912  0.036 W1  1.3096 246.823220 -24.482460
57812.26734  7.199  0.049 W2  1.3096 246.823220 -24.482460
57812.26734  1.713  0.061 W1mW2  1.3096 246.823220 -24.482460
57979.17201  8.803  0.064 W1  1.3533 246.823202 -24.482494
57979.17201  7.005  0.082 W2  1.3533 246.823202 -24.482494
57979.17201  1.798  0.104 W1mW2  1.3533 246.823202 -24.482494
58176.44082  8.822  0.051 W1  1.3231 246.823226 -24.482460
58176.44082  7.023  0.071 W2  1.3231 246.823226 -24.482460
58176.44082  1.798  0.087 W1mW2  1.3231 246.823226 -24.482460
58339.52356  8.815  0.036 W1  1.4187 246.823230 -24.482494
58339.52356  7.092  0.048 W2  1.4187 246.823230 -24.482494
58339.52356  1.724  0.060 W1mW2  1.4187 246.823230 -24.482494
58542.91986  8.633  0.209 W1  1.5305 246.823309 -24.482427
58542.91986  6.867  0.202 W2  1.5305 246.823309 -24.482427
58542.91986  1.766  0.291 W1mW2  1.5305 246.823309 -24.482427
58704.62845  8.605  0.048 W1  1.5118 246.823238 -24.482522
58704.62845  6.809  0.090 W2  1.5118 246.823238 -24.482522
58704.62845  1.796  0.102 W1mW2  1.5118 246.823238 -24.482522
58907.76786  8.881  0.040 W1  1.3090 246.823229 -24.482450
58907.76786  7.129  0.051 W2  1.3090 246.823229 -24.482450
58907.76786  1.752  0.064 W1mW2  1.3090 246.823229 -24.482450
59070.96011  8.876  0.050 W1  1.4190 246.823210 -24.482513
59070.96011  7.186  0.049 W2  1.4190 246.823210 -24.482513
59070.96011  1.690  0.070 W1mW2  1.4190 246.823210 -24.482513
