# MJD mag magerr filter distance ra dec
55264.49627  7.324  0.062 W1  0.1313  84.678267  -7.212187
55264.49627  6.093  0.088 W2  0.1313  84.678267  -7.212187
55264.49627  1.230  0.108 W1mW2  0.1313  84.678267  -7.212187
55265.04758  7.293  0.051 W1  0.0815  84.678230  -7.212181
55265.04758  6.053  0.064 W2  0.0815  84.678230  -7.212181
55265.04758  1.240  0.082 W1mW2  0.0815  84.678230  -7.212181
56724.66939  7.278  0.097 W1  0.4277  84.678346  -7.212241
56724.66939  5.977  0.120 W2  0.4277  84.678346  -7.212241
56724.66939  1.301  0.154 W1mW2  0.4277  84.678346  -7.212241
56728.94947  7.363  0.086 W1  0.1566  84.678246  -7.212213
56728.88364  6.212  0.151 W2  0.3158  84.678314  -7.212195
56729.48292  7.326  0.108 W1  0.3028  84.678318  -7.212213
56729.48292  6.075  0.140 W2  0.3028  84.678318  -7.212213
56729.48292  1.251  0.177 W1mW2  0.3028  84.678318  -7.212213
56915.80185  7.445  0.073 W1  0.0796  84.678260  -7.212150
56915.80185  6.229  0.105 W2  0.0796  84.678260  -7.212150
56915.80185  1.216  0.128 W1mW2  0.0796  84.678260  -7.212150
56920.64701  7.362  0.115 W1  0.1722  84.678265  -7.212152
56920.64701  6.080  0.137 W2  0.1722  84.678265  -7.212152
56920.64701  1.282  0.179 W1mW2  0.1722  84.678265  -7.212152
56921.19505  7.514  0.144 W1  0.4617  84.678208  -7.212058
56921.19505  6.329  0.104 W2  0.4617  84.678208  -7.212058
56921.19505  1.185  0.178 W1mW2  0.4617  84.678208  -7.212058
57087.88926  7.328  0.089 W1  0.1377  84.678279  -7.212195
57087.88926  6.240  0.102 W2  0.1377  84.678279  -7.212195
57087.88926  1.088  0.135 W1mW2  0.1377  84.678279  -7.212195
57088.44745  7.359  0.106 W1  0.2738  84.678298  -7.212221
57088.44745  6.069  0.127 W2  0.2738  84.678298  -7.212221
57088.44745  1.290  0.165 W1mW2  0.2738  84.678298  -7.212221
57089.00563  7.302  0.093 W1  0.1605  84.678294  -7.212180
57089.00563  6.073  0.114 W2  0.1605  84.678294  -7.212180
57089.00563  1.229  0.147 W1mW2  0.1605  84.678294  -7.212180
57282.56753  6.798  0.190 W1  0.1904  84.678243  -7.212142
57282.57482  5.619  0.165 W2  0.1917  84.678237  -7.212142
57282.56753  1.179  0.251 W1mW2  0.1904  84.678243  -7.212142
57283.15792  6.740  0.138 W1  0.3497  84.678182  -7.212150
57283.15792  5.564  0.214 W2  0.3497  84.678182  -7.212150
57283.15792  1.176  0.254 W1mW2  0.3497  84.678182  -7.212150
57446.97854  6.881  0.129 W1  0.5388  84.678401  -7.212161
57446.97854  5.502  0.150 W2  0.5388  84.678401  -7.212161
57446.97854  1.379  0.198 W1mW2  0.5388  84.678401  -7.212161
57447.53564  6.782  0.153 W1  0.4508  84.678326  -7.212248
57447.53564  5.595  0.194 W2  0.4508  84.678326  -7.212248
57447.53564  1.186  0.247 W1mW2  0.4508  84.678326  -7.212248
57448.09274  6.882  0.128 W1  0.2157  84.678302  -7.212139
57448.09274  5.628  0.139 W2  0.2157  84.678302  -7.212139
57448.09274  1.254  0.189 W1mW2  0.2157  84.678302  -7.212139
57646.68857  7.314  0.106 W1  0.1862  84.678265  -7.212137
57646.68857  6.122  0.141 W2  0.1862  84.678265  -7.212137
57646.68857  1.192  0.176 W1mW2  0.1862  84.678265  -7.212137
57647.32184  7.331  0.092 W1  0.2200  84.678287  -7.212134
57647.32184  6.133  0.112 W2  0.2200  84.678287  -7.212134
57647.32184  1.198  0.145 W1mW2  0.2200  84.678287  -7.212134
57654.33137  7.292  0.093 W1  0.4655  84.678124  -7.212135
57654.33137  5.843  0.128 W2  0.4655  84.678124  -7.212135
57654.33137  1.449  0.158 W1mW2  0.4655  84.678124  -7.212135
57811.59859  6.973  0.235 W1  0.3839  84.678279  -7.212217
57811.63912  5.849  0.200 W2  0.3782  84.678270  -7.212211
57811.59859  1.124  0.309 W1mW2  0.3839  84.678279  -7.212217
57812.20665  6.792  0.123 W1  0.1905  84.678289  -7.212206
57812.20665  5.793  0.134 W2  0.1905  84.678289  -7.212206
57812.20665  0.999  0.182 W1mW2  0.1905  84.678289  -7.212206
57818.49347  6.638  0.129 W1  0.3808  84.678356  -7.212178
57818.49347  5.672  0.138 W2  0.3808  84.678356  -7.212178
57818.49347  0.966  0.189 W1mW2  0.3808  84.678356  -7.212178
58013.74915  6.886  0.165 W1  0.2653  84.678228  -7.212170
58013.74915  5.792  0.156 W2  0.2653  84.678228  -7.212170
58013.74915  1.094  0.227 W1mW2  0.2653  84.678228  -7.212170
58014.23652  7.101  0.161 W1  0.2151  84.678235  -7.212123
58014.23652  5.849  0.147 W2  0.2151  84.678235  -7.212123
58014.23652  1.252  0.218 W1mW2  0.2151  84.678235  -7.212123
58168.60071  7.703  0.061 W1  0.1704  84.678260  -7.212162
58168.60071  6.486  0.088 W2  0.1704  84.678260  -7.212162
58168.60071  1.217  0.107 W1mW2  0.1704  84.678260  -7.212162
58169.18961  7.681  0.063 W1  0.2603  84.678281  -7.212130
58169.18961  6.488  0.085 W2  0.2603  84.678281  -7.212130
58169.18961  1.193  0.105 W1mW2  0.2603  84.678281  -7.212130
58174.04583  7.784  0.043 W1  0.2053  84.678274  -7.212118
58174.04583  6.498  0.079 W2  0.2053  84.678274  -7.212118
58174.04583  1.286  0.090 W1mW2  0.2053  84.678274  -7.212118
58377.76468  7.487  0.131 W1  0.2748  84.678253  -7.212138
58377.76468  6.323  0.121 W2  0.2748  84.678253  -7.212138
58377.76468  1.164  0.178 W1mW2  0.2748  84.678253  -7.212138
58378.27830  7.407  0.104 W1  0.2074  84.678278  -7.212156
58378.27830  6.352  0.119 W2  0.2074  84.678278  -7.212156
58378.27830  1.055  0.158 W1mW2  0.2074  84.678278  -7.212156
58535.67739  7.803  0.068 W1  0.2273  84.678299  -7.212183
58535.67739  6.507  0.091 W2  0.2273  84.678299  -7.212183
58535.67739  1.296  0.114 W1mW2  0.2273  84.678299  -7.212183
58536.27275  7.879  0.064 W1  0.2205  84.678272  -7.212176
58536.27275  6.562  0.077 W2  0.2205  84.678272  -7.212176
58536.27275  1.318  0.100 W1mW2  0.2205  84.678272  -7.212176
58741.82279  7.657  0.053 W1  0.1679  84.678292  -7.212154
58741.82279  6.357  0.117 W2  0.1679  84.678292  -7.212154
58741.82279  1.300  0.129 W1mW2  0.1679  84.678292  -7.212154
58742.40606  7.570  0.073 W1  0.3092  84.678296  -7.212143
58742.40606  6.333  0.124 W2  0.3092  84.678296  -7.212143
58742.40606  1.237  0.144 W1mW2  0.3092  84.678296  -7.212143
58748.16862  7.527  0.063 W1  0.0778  84.678262  -7.212152
58748.16862  6.068  0.117 W2  0.0778  84.678262  -7.212152
58748.16862  1.459  0.133 W1mW2  0.0778  84.678262  -7.212152
58899.73103  7.609  0.059 W1  0.2031  84.678293  -7.212191
58899.73103  6.453  0.120 W2  0.2031  84.678293  -7.212191
58899.73103  1.156  0.133 W1mW2  0.2031  84.678293  -7.212191
58900.19827  7.565  0.077 W1  0.1796  84.678279  -7.212184
58900.19827  6.470  0.093 W2  0.1796  84.678279  -7.212184
58900.19827  1.095  0.121 W1mW2  0.1796  84.678279  -7.212184
59108.94946  7.415  0.160 W1  0.3118  84.678333  -7.212165
59108.94946  6.224  0.207 W2  0.3118  84.678333  -7.212165
59108.94946  1.191  0.262 W1mW2  0.3118  84.678333  -7.212165
59109.48899  7.366  0.109 W1  0.2534  84.678289  -7.212145
59109.48899  6.235  0.156 W2  0.2534  84.678289  -7.212145
59109.48899  1.132  0.190 W1mW2  0.2534  84.678289  -7.212145
