# MJD mag magerr filter flag distance ra dec
55263.26154 12.178  0.043 W1 10  0.4210  83.714366  -5.482483
55263.79088 12.420  0.086 W1 10  0.4483  83.714374  -5.482487
55263.39384 12.228  0.047 W1 10  0.5084  83.714367  -5.482420
55263.65858 12.273  0.057 W1 10  0.6551  83.714432  -5.482516
55263.98940 11.944  0.031 W1 10  0.6753  83.714438  -5.482519
55263.72466 12.210  0.070 W1 10  0.7871  83.714457  -5.482427
55263.46006 12.211  0.043 W1 10  0.7904  83.714465  -5.482547
55263.12923 12.323  0.048 W1 10  0.9168  83.714506  -5.482491
58741.75704 12.187  0.040 W1 10  0.1538  83.714249  -5.482457
58741.29913 12.249  0.069 W1 10  0.1685  83.714204  -5.482511
56920.07671 12.581  0.052 W1 10  0.2241  83.714312  -5.482506
57645.61825 12.220  0.043 W1 10  0.2250  83.714290  -5.482451
56919.87933 12.303  0.052 W1 10  0.2309  83.714311  -5.482520
57446.91334 12.326  0.054 W1 10  0.2527  83.714315  -5.482528
57646.01134 12.353  0.053 W1 10  0.2810  83.714328  -5.482504
56728.75236 12.217  0.054 W1 10  0.3072  83.714330  -5.482530
58168.09057 12.262  0.033 W1 10  0.3098  83.714336  -5.482510
57654.26554 12.268  0.053 W1 10  0.3281  83.714341  -5.482495
57810.96280 12.243  0.044 W1 10  0.3316  83.714343  -5.482503
59108.92743 11.969  0.031 W1 10  0.3322  83.714339  -5.482475
57645.88031 12.238  0.039 W1 10  0.3372  83.714344  -5.482500
58013.45059 12.197  0.050 W1 10  0.3398  83.714345  -5.482506
58535.06269 12.279  0.065 W1 10  0.3491  83.714339  -5.482539
57446.91321 12.487  0.075 W1  5  0.3683  83.714349  -5.482473
59107.94642 12.407  0.071 W1 10  0.3699  83.714337  -5.482445
56915.73576 12.291  0.057 W1 10  0.3727  83.714351  -5.482523
58898.83439 12.158  0.030 W1 10  0.3729  83.714354  -5.482507
57810.89735 12.225  0.041 W1 10  0.3808  83.714355  -5.482516
58741.49536 12.382  0.054 W1 10  0.3845  83.714348  -5.482543
58012.99231 12.269  0.045 W1 10  0.3847  83.714357  -5.482493
57446.32338 12.108  0.028 W1 10  0.3874  83.714358  -5.482493
57646.46989 12.351  0.062 W1 10  0.3924  83.714360  -5.482498
58741.36458 12.203  0.059 W1  5  0.3925  83.714345  -5.482554
58534.73556 12.237  0.043 W1 10  0.3932  83.714354  -5.482534
57087.10142 12.159  0.059 W1  5  0.3940  83.714356  -5.482472
57810.76632 12.417  0.059 W1 10  0.3978  83.714361  -5.482499
56728.29139 12.248  0.041 W1  0  0.3985  83.714361  -5.482509
57281.71441 12.136  0.032 W1 10  0.4008  83.714348  -5.482553
56920.20825 12.310  0.045 W1 10  0.4075  83.714364  -5.482495
57446.78218 12.223  0.050 W1 10  0.4152  83.714346  -5.482564
57087.10155 12.305  0.046 W1 10  0.4168  83.714365  -5.482484
56728.62056 12.063  0.036 W1  0  0.4268  83.714347  -5.482569
57281.78012 12.209  0.059 W1 10  0.4290  83.714358  -5.482449
58534.60478 12.171  0.053 W1  5  0.4295  83.714369  -5.482518
58898.57233 12.344  0.063 W1 10  0.4297  83.714370  -5.482490
57281.71454 12.806  0.135 W1  5  0.4332  83.714365  -5.482539
58013.31969 12.187  0.031 W1 10  0.4333  83.714352  -5.482436
57447.17553 12.150  0.037 W1 10  0.4421  83.714372  -5.482479
59108.33874 12.330  0.037 W1 10  0.4428  83.714371  -5.482473
57446.45441 12.117  0.038 W1 10  0.4465  83.714374  -5.482513
59108.46914 12.120  0.072 W1 10  0.4487  83.714371  -5.482468
58376.62579 12.422  0.055 W1 10  0.4494  83.714370  -5.482464
58899.22684 12.453  0.078 W1 10  0.4524  83.714374  -5.482525
57646.33886 12.075  0.029 W1 10  0.4551  83.714367  -5.482452
58534.60465 12.233  0.047 W1 10  0.4565  83.714374  -5.482473
56920.01087 12.221  0.060 W1 10  0.4653  83.714379  -5.482518
57087.56124 12.556  0.053 W1 10  0.4657  83.714374  -5.482538
56919.22163 12.380  0.056 W1  0  0.4665  83.714379  -5.482486
58167.82876 12.105  0.031 W1 10  0.4670  83.714380  -5.482513
57282.17359 12.104  0.037 W1 10  0.4692  83.714380  -5.482514
58377.60731 12.244  0.047 W1 10  0.4724  83.714382  -5.482498
57810.56984 12.259  0.072 W1 10  0.4744  83.714378  -5.482532
58535.45527 13.340  0.157 W1  5  0.4771  83.714382  -5.482517
