# MJD mag magerr filter flag distance ra dec
55264.38619  7.207  0.052 W1 10  0.2596  83.966738  -6.167145
55263.92306  7.240  0.053 W1 10  0.2613  83.966728  -6.167126
55263.98927  7.240  0.055 W1 10  0.3034  83.966728  -6.167109
55263.65845  7.258  0.053 W1 10  0.3474  83.966744  -6.167107
55264.12158  7.353  0.052 W1 10  0.3601  83.966747  -6.167106
55263.26141  7.283  0.051 W1 10  0.4120  83.966779  -6.167134
55264.25388  7.226  0.053 W1 10  0.4271  83.966774  -6.167113
55263.72454  7.223  0.053 W1 10  0.4462  83.966794  -6.167155
55263.85684  7.195  0.059 W1 10  0.4620  83.966797  -6.167146
55263.98914  7.254  0.055 W1 10  0.4701  83.966794  -6.167127
55263.79075  7.240  0.055 W1 10  0.4707  83.966783  -6.167104
55263.52602  7.285  0.053 W1 10  0.5161  83.966805  -6.167120
55263.39371  7.319  0.051 W1 10  0.5502  83.966818  -6.167129
59108.33887  7.014  0.126 W1 10  0.1793  83.966693  -6.167126
59108.92743  7.121  0.123 W1 10  0.1968  83.966685  -6.167223
56728.42293  7.337  0.087 W1  5  0.2129  83.966726  -6.167190
59109.05833  7.010  0.128 W1 10  0.2601  83.966718  -6.167115
56728.48877  7.320  0.088 W1 10  0.2676  83.966741  -6.167193
58741.62626  7.619  0.052 W1 10  0.2708  83.966744  -6.167154
58741.43003  7.585  0.056 W1 10  0.2758  83.966743  -6.167145
57446.65102  7.946  0.038 W1  5  0.2777  83.966745  -6.167150
58012.86153  7.930  0.036 W1  5  0.2972  83.966749  -6.167144
58741.56094  7.722  0.046 W1 10  0.2989  83.966753  -6.167160
56728.15960  7.322  0.089 W1  0  0.2990  83.966748  -6.167141
57088.08651  7.977  0.036 W1  5  0.3119  83.966752  -6.167139
58899.35762  7.334  0.088 W1 10  0.3197  83.966759  -6.167172
58377.28018  7.820  0.042 W1 10  0.3208  83.966753  -6.167136
57446.84763  7.991  0.036 W1  5  0.3259  83.966758  -6.167148
57087.49540  7.962  0.036 W1 10  0.3303  83.966759  -6.167144
59108.20810  6.955  0.128 W1 10  0.3397  83.966716  -6.167088
56728.68627  7.348  0.086 W1 10  0.3417  83.966765  -6.167181
58377.01850  7.830  0.041 W1 10  0.3443  83.966750  -6.167116
57446.58544  7.949  0.036 W1  5  0.3448  83.966757  -6.167130
58535.58605  7.363  0.084 W1 10  0.3458  83.966762  -6.167199
58899.48789  7.401  0.080 W1 10  0.3467  83.966763  -6.167142
57646.27340  7.935  0.037 W1 10  0.3475  83.966758  -6.167128
58741.88794  7.604  0.054 W1 10  0.3494  83.966763  -6.167140
57282.04256  7.976  0.036 W1 10  0.3495  83.966762  -6.167138
58013.58162  7.971  0.037 W1 10  0.3498  83.966756  -6.167123
57446.97866  7.988  0.035 W1 10  0.3505  83.966765  -6.167148
59108.79665  6.896  0.128 W1 10  0.3521  83.966744  -6.167105
58377.14941  7.756  0.044 W1 10  0.3529  83.966762  -6.167134
57087.75810  7.982  0.035 W1  5  0.3531  83.966765  -6.167144
57811.09358  7.910  0.037 W1 10  0.3542  83.966762  -6.167135
57088.21779  7.965  0.036 W1 10  0.3560  83.966764  -6.167137
57087.88939  7.964  0.035 W1  0  0.3564  83.966768  -6.167150
58168.22084  7.877  0.039 W1 10  0.3566  83.966770  -6.167167
58535.19347  7.294  0.093 W1 10  0.3573  83.966770  -6.167167
58012.59960  7.929  0.036 W1  5  0.3574  83.966768  -6.167153
58168.28680  7.933  0.036 W1 10  0.3604  83.966769  -6.167153
58377.60744  7.814  0.041 W1  5  0.3611  83.966756  -6.167118
58899.09543  7.283  0.095 W1 10  0.3633  83.966748  -6.167234
58534.93179  7.314  0.090 W1 10  0.3647  83.966770  -6.167152
58741.36471  7.670  0.049 W1 10  0.3659  83.966747  -6.167103
58535.25879  7.329  0.087 W1  5  0.3663  83.966769  -6.167145
57087.82381  7.950  0.037 W1  5  0.3702  83.966771  -6.167148
56920.47146  7.913  0.039 W1 10  0.3738  83.966768  -6.167134
57447.30643  7.996  0.035 W1  5  0.3772  83.966766  -6.167127
57282.56732  8.003  0.036 W1 10  0.3774  83.966771  -6.167140
58741.69171  7.564  0.058 W1 10  0.3775  83.966767  -6.167129
58899.16139  7.318  0.090 W1 10  0.3795  83.966776  -6.167161
57087.56111  7.976  0.037 W1  5  0.3811  83.966772  -6.167141
58167.95954  7.922  0.036 W1 10  0.3829  83.966777  -6.167161
57654.26566  7.948  0.036 W1 10  0.3837  83.966768  -6.167128
58168.09045  7.913  0.037 W1 10  0.3857  83.966777  -6.167161
57447.04424  7.984  0.035 W1 10  0.3861  83.966777  -6.167154
58013.12334  7.908  0.038 W1 10  0.3876  83.966769  -6.167126
58168.61406  7.927  0.036 W1 10  0.3881  83.966774  -6.167138
57446.91321  7.948  0.038 W1  5  0.3882  83.966769  -6.167215
57810.89723  7.938  0.038 W1 10  0.3893  83.966777  -6.167151
57282.43616  7.970  0.038 W1 10  0.3907  83.966774  -6.167136
56919.74792  7.878  0.038 W1 10  0.3911  83.966770  -6.167127
58167.89409  7.924  0.037 W1 10  0.3912  83.966773  -6.167133
