# MJD mag magerr filter distance ra dec
55263.64758 10.404  0.040 W1  0.2182  83.726371  -4.903624
55263.64758  9.928  0.043 W2  0.2182  83.726371  -4.903624
55263.64758  0.476  0.058 W1mW2  0.2182  83.726371  -4.903624
55264.18798 10.427  0.055 W1  0.2595  83.726326  -4.903574
55264.18798  9.980  0.044 W2  0.2595  83.726326  -4.903574
55264.18798  0.446  0.070 W1mW2  0.2595  83.726326  -4.903574
56724.53811 10.430  0.018 W1  0.1792  83.726376  -4.903621
56724.53811 10.266  0.021 W2  0.1792  83.726376  -4.903621
56724.53811  0.164  0.028 W1mW2  0.1792  83.726376  -4.903621
56727.89639 10.473  0.020 W1  0.3065  83.726409  -4.903608
56727.89639 10.360  0.079 W2  0.3065  83.726409  -4.903608
56727.89639  0.113  0.081 W1mW2  0.3065  83.726409  -4.903608
56728.52853 10.503  0.195 W1  0.1999  83.726362  -4.903600
56728.52853 10.273  0.078 W2  0.1999  83.726362  -4.903600
56728.52853  0.230  0.210 W1mW2  0.1999  83.726362  -4.903600
56729.01582 10.403  0.016 W1  0.1682  83.726360  -4.903604
56729.01582 10.224  0.018 W2  0.1682  83.726360  -4.903604
56729.01582  0.179  0.024 W1mW2  0.1682  83.726360  -4.903604
56915.73563 10.502  0.021 W1  0.1447  83.726358  -4.903611
56915.73563 10.311  0.024 W2  0.1447  83.726358  -4.903611
56915.73563  0.191  0.032 W1mW2  0.1447  83.726358  -4.903611
56919.69014 10.416  0.030 W1  0.2037  83.726357  -4.903594
56919.69014 10.254  0.054 W2  0.2037  83.726357  -4.903594
56919.69014  0.162  0.062 W1mW2  0.2037  83.726357  -4.903594
56920.22126 10.540  0.325 W1  0.2091  83.726364  -4.903594
56920.22126 10.265  0.062 W2  0.2091  83.726364  -4.903594
56920.22126  0.275  0.331 W1mW2  0.2091  83.726364  -4.903594
57086.97026 10.439  0.018 W1  0.1818  83.726378  -4.903623
57086.97026 10.158  0.070 W2  0.1818  83.726378  -4.903623
57086.97026  0.281  0.072 W1mW2  0.1818  83.726378  -4.903623
57087.53144 10.426  0.050 W1  0.2063  83.726354  -4.903595
57087.53144 10.271  0.041 W2  0.2063  83.726354  -4.903595
57087.53144  0.156  0.065 W1mW2  0.2063  83.726354  -4.903595
57088.08663 10.478  0.017 W1  0.1655  83.726323  -4.903595
57088.08663 10.255  0.018 W2  0.1655  83.726323  -4.903595
57088.08663  0.223  0.025 W1mW2  0.1655  83.726323  -4.903595
57281.60942 10.423  0.065 W1  0.2353  83.726372  -4.903597
57281.60942 10.247  0.038 W2  0.2353  83.726372  -4.903597
57281.60942  0.175  0.075 W1mW2  0.2353  83.726372  -4.903597
57282.17353 10.447  0.087 W1  0.1533  83.726355  -4.903610
57282.17353 10.159  0.220 W2  0.1533  83.726355  -4.903610
57282.17353  0.288  0.236 W1mW2  0.1533  83.726355  -4.903610
57446.52011 10.466  0.065 W1  0.2067  83.726364  -4.903610
57446.52011 10.270  0.080 W2  0.2067  83.726364  -4.903610
57446.52011  0.197  0.103 W1mW2  0.2067  83.726364  -4.903610
57447.11001 10.461  0.042 W1  0.2784  83.726375  -4.903577
57447.11001 10.251  0.040 W2  0.2784  83.726375  -4.903577
57447.11001  0.210  0.058 W1mW2  0.2784  83.726375  -4.903577
57645.75850 10.420  0.052 W1  0.2107  83.726368  -4.903603
57645.75850 10.235  0.104 W2  0.2107  83.726368  -4.903603
57645.75850  0.186  0.117 W1mW2  0.2107  83.726368  -4.903603
57646.20772 10.458  0.068 W1  0.1970  83.726358  -4.903604
57646.20772 10.251  0.074 W2  0.1970  83.726358  -4.903604
57646.20772  0.206  0.100 W1mW2  0.1970  83.726358  -4.903604
57654.26541 10.508  0.019 W1  0.2120  83.726366  -4.903593
57654.26541 10.302  0.024 W2  0.2120  83.726366  -4.903593
