# MJD mag magerr filter flag distance ra dec
55265.24699 10.544  0.022 W1 10  0.0338  85.436129  -2.282271
55265.37929 10.574  0.020 W1 10  0.1415  85.436133  -2.282241
55265.57781 10.599  0.018 W1 10  0.1649  85.436120  -2.282325
55265.51160 10.407  0.028 W1 10  0.2240  85.436168  -2.282231
55265.44551 10.568  0.021 W1 10  0.3452  85.436202  -2.282217
55265.51172 10.515  0.025 W1 10  0.4356  85.436091  -2.282165
55265.64403 10.593  0.022 W1 10  0.4439  85.436208  -2.282185
58169.46507 10.622  0.019 W1 10  0.0184  85.436125  -2.282282
57647.77956 10.641  0.020 W1 10  0.0206  85.436135  -2.282277
57812.60050 10.585  0.018 W1 10  0.0264  85.436123  -2.282277
58378.91546 10.581  0.016 W1  5  0.0394  85.436124  -2.282289
58743.39180 10.534  0.020 W1 10  0.0465  85.436123  -2.282269
56921.85193 10.605  0.017 W1  5  0.0575  85.436143  -2.282289
58901.05873 10.600  0.017 W1 10  0.0705  85.436122  -2.282262
58743.32648 10.622  0.017 W1 10  0.0714  85.436126  -2.282261
57283.15703 10.565  0.016 W1  5  0.0715  85.436116  -2.282294
58014.56302 10.619  0.018 W1 10  0.0768  85.436151  -2.282284
58900.53512 10.481  0.022 W1 10  0.0778  85.436109  -2.282274
58537.02599 10.682  0.021 W1 10  0.0783  85.436150  -2.282271
59109.90767 10.623  0.016 W1  0  0.0797  85.436138  -2.282301
58169.59648 10.675  0.020 W1 10  0.0838  85.436121  -2.282302
59110.16922 10.707  0.021 W1 10  0.0913  85.436132  -2.282305
57812.53505 10.606  0.017 W1 10  0.0922  85.436147  -2.282299
58900.86250 10.511  0.021 W1  5  0.0929  85.436137  -2.282305
58536.69886 10.568  0.018 W1 10  0.0954  85.436108  -2.282265
58379.30804 10.516  0.020 W1 10  0.1074  85.436106  -2.282298
58379.04636 10.574  0.016 W1 10  0.1112  85.436122  -2.282310
59110.56117 10.558  0.018 W1 10  0.1159  85.436133  -2.282312
57448.74905 10.462  0.018 W1  5  0.1205  85.436116  -2.282249
57812.79699 10.637  0.016 W1 10  0.1372  85.436092  -2.282286
57283.87852 10.584  0.017 W1  5  0.1391  85.436146  -2.282315
59110.43078 10.595  0.021 W1 10  0.1397  85.436119  -2.282317
57812.14209 10.627  0.017 W1 10  0.1398  85.436115  -2.282316
57647.97604 10.608  0.019 W1 10  0.1404  85.436108  -2.282312
57089.26922 10.566  0.016 W1  5  0.1446  85.436168  -2.282293
58743.13012 10.589  0.021 W1 10  0.1462  85.436165  -2.282301
58743.19557 10.633  0.017 W1 10  0.1506  85.436088  -2.282286
57647.45192 10.628  0.017 W1 10  0.1509  85.436106  -2.282315
58015.41402 10.596  0.017 W1 10  0.1540  85.436157  -2.282313
58015.28311 10.660  0.018 W1 10  0.1601  85.436140  -2.282323
56724.73612 10.567  0.017 W1  5  0.1615  85.436175  -2.282280
58901.12367 10.588  0.018 W1 10  0.1682  85.436163  -2.282313
58900.86263 10.526  0.020 W1  5  0.1702  85.436177  -2.282287
58170.31646 10.601  0.016 W1 10  0.1706  85.436093  -2.282310
57812.99347 10.612  0.018 W1 10  0.1707  85.436174  -2.282298
57448.02806 10.486  0.024 W1  5  0.1726  85.436167  -2.282250
58014.82483 10.629  0.017 W1 10  0.1733  85.436154  -2.282322
57648.17252 10.605  0.019 W1 10  0.1739  85.436098  -2.282316
57089.40051 10.461  0.020 W1 10  0.1745  85.436178  -2.282277
58536.89521 10.654  0.017 W1 10  0.1774  85.436161  -2.282318
57448.74917 10.614  0.018 W1 10  0.1827  85.436135  -2.282331
56921.45731 10.627  0.017 W1  5  0.1833  85.436173  -2.282306
56730.86005 10.556  0.015 W1 10  0.1878  85.436088  -2.282311
57647.71398 10.547  0.019 W1 10  0.1880  85.436148  -2.282329
58748.23318 10.509  0.023 W1 10  0.1907  85.436183  -2.282275
58743.58803 10.600  0.020 W1  5  0.1923  85.436129  -2.282333
57089.53192 10.625  0.016 W1  5  0.1939  85.436158  -2.282326
56730.26742 10.568  0.015 W1  5  0.1960  85.436143  -2.282333
58536.30640 10.589  0.018 W1 10  0.1971  85.436123  -2.282334
58901.25496 10.598  0.017 W1 10  0.1993  85.436175  -2.282312
58900.53499 10.499  0.021 W1 10  0.1998  85.436116  -2.282334
56730.13575 10.570  0.016 W1  5  0.2014  85.436151  -2.282332
58742.99934 10.632  0.018 W1 10  0.2019  85.436097  -2.282325
57283.55050 10.649  0.019 W1 10  0.2034  85.436091  -2.282321
58900.40472 10.624  0.017 W1  5  0.2037  85.436166  -2.282324
56921.32577 10.640  0.016 W1  5  0.2057  85.436144  -2.282335
57647.77943 10.614  0.020 W1 10  0.2076  85.436093  -2.282325
58743.26102 10.691  0.018 W1 10  0.2085  85.436125  -2.282338
59110.75778 10.608  0.019 W1 10  0.2125  85.436102  -2.282332
57089.20352 10.624  0.017 W1  5  0.2129  85.436181  -2.282310
57647.84501 10.701  0.018 W1 10  0.2153  85.436130  -2.282340
58174.11218 10.589  0.020 W1 10  0.2155  85.436119  -2.282339
58901.38573 10.590  0.018 W1 10  0.2161  85.436134  -2.282340
58379.56985 10.581  0.017 W1 10  0.2175  85.436117  -2.282339
57812.40402 10.634  0.018 W1 10  0.2190  85.436183  -2.282310
57284.14097 10.485  0.020 W1 10  0.2222  85.436181  -2.282315
58742.86857 10.664  0.018 W1 10  0.2235  85.436191  -2.282269
57449.01136 10.523  0.020 W1  5  0.2293  85.436104  -2.282338
57448.42140 10.644  0.016 W1  5  0.2301  85.436161  -2.282336
58169.79284 10.557  0.018 W1 10  0.2318  85.436169  -2.282331
57283.61621 10.667  0.020 W1  5  0.2334  85.436195  -2.282274
58014.43199 10.613  0.017 W1 10  0.2387  85.436164  -2.282337
59110.36545 10.602  0.016 W1 10  0.2391  85.436064  -2.282277
57648.04149 10.628  0.020 W1 10  0.2406  85.436156  -2.282342
57647.64853 10.627  0.023 W1 10  0.2423  85.436125  -2.282347
