# MJD mag magerr filter distance ra dec
55253.08453  9.113  0.034 W1  1.2285 242.214868 -39.054978
55253.08453  8.611  0.053 W2  1.2285 242.214868 -39.054978
55253.08453  0.502  0.063 W1mW2  1.2285 242.214868 -39.054978
56717.76606  9.095  0.035 W1  1.2394 242.214830 -39.055004
56717.76606  8.615  0.044 W2  1.2394 242.214830 -39.055004
56717.76606  0.480  0.056 W1mW2  1.2394 242.214830 -39.055004
56896.71554  9.064  0.028 W1  1.2621 242.214813 -39.055020
56896.71554  8.588  0.047 W2  1.2621 242.214813 -39.055020
56896.71554  0.476  0.055 W1mW2  1.2621 242.214813 -39.055020
57079.65042  9.088  0.022 W1  1.2597 242.214822 -39.055015
57079.65042  8.586  0.043 W2  1.2597 242.214822 -39.055015
57079.65042  0.503  0.049 W1mW2  1.2597 242.214822 -39.055015
57256.80620  9.082  0.030 W1  1.3000 242.214816 -39.055031
57256.80620  8.593  0.049 W2  1.3000 242.214816 -39.055031
57256.80620  0.490  0.057 W1mW2  1.3000 242.214816 -39.055031
57444.32262  9.047  0.029 W1  1.3030 242.214827 -39.055027
57444.32262  8.521  0.049 W2  1.3030 242.214827 -39.055027
57444.32262  0.526  0.057 W1mW2  1.3030 242.214827 -39.055027
57617.42120  9.110  0.024 W1  1.3077 242.214809 -39.055037
57617.43236  8.594  0.044 W2  1.3041 242.214805 -39.055037
57617.42120  0.517  0.050 W1mW2  1.3077 242.214809 -39.055037
57811.05164  9.007  0.039 W1  1.3027 242.214810 -39.055034
57811.05164  8.476  0.046 W2  1.3027 242.214810 -39.055034
57811.05164  0.531  0.060 W1mW2  1.3027 242.214810 -39.055034
57977.83971  9.077  0.024 W1  1.3089 242.214799 -39.055041
57977.83971  8.573  0.050 W2  1.3089 242.214799 -39.055041
57977.83971  0.505  0.056 W1mW2  1.3089 242.214799 -39.055041
58175.28333  9.231  0.034 W1  1.3191 242.214799 -39.055044
58175.28333  8.706  0.054 W2  1.3191 242.214799 -39.055044
58175.28333  0.526  0.064 W1mW2  1.3191 242.214799 -39.055044
58338.28193  9.103  0.038 W1  1.3242 242.214798 -39.055046
58338.28193  8.638  0.048 W2  1.3242 242.214798 -39.055046
58338.28193  0.466  0.061 W1mW2  1.3242 242.214798 -39.055046
58540.75068  9.180  0.038 W1  1.3315 242.214803 -39.055046
58540.75068  8.678  0.054 W2  1.3315 242.214803 -39.055046
58540.75068  0.501  0.066 W1mW2  1.3315 242.214803 -39.055046
58703.66432  9.182  0.030 W1  1.3462 242.214791 -39.055056
58703.66432  8.688  0.046 W2  1.3462 242.214791 -39.055056
58703.66432  0.494  0.054 W1mW2  1.3462 242.214791 -39.055056
58906.54807  9.154  0.040 W1  1.3214 242.214795 -39.055046
58906.54807  8.631  0.042 W2  1.3214 242.214795 -39.055046
58906.54807  0.523  0.058 W1mW2  1.3214 242.214795 -39.055046
59069.54387  9.113  0.029 W1  1.3689 242.214792 -39.055062
59069.54387  8.641  0.043 W2  1.3689 242.214792 -39.055062
59069.54387  0.471  0.052 W1mW2  1.3689 242.214792 -39.055062
