# MJD mag magerr filter flag distance ra dec
55282.68158  8.781  0.039 W1 10  0.9452 277.088514  -3.348797
55283.54162  8.677  0.038 W1 10  1.0094 277.088545  -3.348791
55283.07849  8.727  0.040 W1 10  1.0250 277.088507  -3.348834
55283.01240  8.726  0.040 W1 10  1.0520 277.088537  -3.348816
55283.27701  8.799  0.040 W1 10  1.0632 277.088542  -3.348816
55283.40932  8.700  0.039 W1 10  1.1250 277.088519  -3.348859
55283.14471  8.692  0.040 W1 10  1.1752 277.088499  -3.348889
55282.94619  8.727  0.041 W1 10  1.1819 277.088524  -3.348875
55282.81388  8.712  0.039 W1 10  1.1881 277.088528  -3.348874
55282.54928  8.666  0.039 W1 10  1.2014 277.088535  -3.348874
55283.21080  8.752  0.039 W1 10  1.2429 277.088561  -3.348867
57286.40288  8.775  0.034 W1  5  0.6577 277.088442  -3.348755
57647.87672  8.783  0.035 W1  5  0.6855 277.088463  -3.348747
58369.26235  8.713  0.034 W1  5  0.7630 277.088485  -3.348754
58936.60577  8.735  0.035 W1  5  0.7638 277.088468  -3.348772
58571.73479  8.609  0.034 W1  5  0.7772 277.088496  -3.348749
57109.26537  8.825  0.033 W1 10  0.7805 277.088479  -3.348768
57109.65935  8.832  0.035 W1  5  0.7812 277.088497  -3.348749
57840.53094  8.785  0.033 W1  5  0.7861 277.088492  -3.348756
57289.68247  8.827  0.034 W1  5  0.7935 277.088509  -3.348740
58936.93278  8.681  0.034 W1  5  0.7986 277.088507  -3.348744
58008.70254  8.833  0.035 W1  5  0.7989 277.088486  -3.348768
58369.19652  8.759  0.033 W1  5  0.8011 277.088497  -3.348757
58732.95749  8.850  0.034 W1  5  0.8048 277.088473  -3.348782
58733.28462  8.873  0.034 W1  5  0.8069 277.088500  -3.348756
57288.96097  8.750  0.034 W1  5  0.8078 277.088497  -3.348760
56927.73723  8.819  0.033 W1  5  0.8088 277.088516  -3.348737
58936.47500  8.751  0.035 W1  5  0.8147 277.088513  -3.348744
57289.15771  8.664  0.037 W1  5  0.8150 277.088515  -3.348741
56747.22284  8.749  0.033 W1  5  0.8203 277.088520  -3.348736
58936.54032  8.764  0.034 W1  5  0.8228 277.088481  -3.348782
57285.94369  8.844  0.034 W1  5  0.8266 277.088515  -3.348747
58369.52365  8.781  0.033 W1  5  0.8309 277.088493  -3.348774
56748.21034  8.663  0.033 W1  5  0.8327 277.088481  -3.348785
58936.08254  8.720  0.033 W1  5  0.8330 277.088476  -3.348790
58569.57540  8.731  0.034 W1  5  0.8350 277.088504  -3.348764
58571.86557  8.746  0.033 W1  5  0.8387 277.088500  -3.348769
58572.25815  8.610  0.035 W1  5  0.8475 277.088509  -3.348763
57286.07485  8.811  0.033 W1  5  0.8506 277.088496  -3.348779
58733.41539  8.837  0.035 W1  5  0.8554 277.088517  -3.348757
57473.75384  8.660  0.034 W1  5  0.8579 277.088500  -3.348778
57841.05481  8.735  0.034 W1  5  0.8623 277.088487  -3.348791
58572.71606  8.679  0.034 W1  5  0.8626 277.088505  -3.348774
57647.74569  8.781  0.034 W1  5  0.8635 277.088520  -3.348757
57286.66519  8.792  0.033 W1  5  0.8640 277.088521  -3.348756
58205.23372  8.810  0.033 W1  5  0.8653 277.088462  -3.348811
56747.74951  8.607  0.033 W1  5  0.8664 277.088488  -3.348792
58936.80200  8.695  0.034 W1  5  0.8700 277.088498  -3.348784
58936.27877  8.739  0.033 W1  5  0.8701 277.088500  -3.348782
58205.16826  8.771  0.034 W1  5  0.8722 277.088494  -3.348789
58008.76799  8.804  0.035 W1  5  0.8735 277.088493  -3.348790
57474.40912  8.680  0.033 W1  5  0.8737 277.088497  -3.348786
58572.19270  8.703  0.033 W1  5  0.8753 277.088488  -3.348795
56927.40831  8.779  0.033 W1  5  0.8763 277.088506  -3.348779
57110.11891  8.764  0.034 W1 10  0.8776 277.088469  -3.348810
57474.14706  8.665  0.034 W1  5  0.8778 277.088507  -3.348778
58736.55491  8.825  0.033 W1  5  0.8782 277.088511  -3.348774
57289.42015  8.847  0.034 W1  5  0.8790 277.088502  -3.348784
57289.15784  8.765  0.036 W1  5  0.8792 277.088507  -3.348779
57647.61465  8.743  0.033 W1  5  0.8808 277.088530  -3.348751
58205.49552  8.765  0.034 W1  5  0.8832 277.088499  -3.348788
57840.85832  8.782  0.033 W1  5  0.8854 277.088514  -3.348774
58572.12725  8.703  0.034 W1  5  0.8857 277.088507  -3.348781
58572.45438  8.724  0.033 W1  5  0.8892 277.088504  -3.348786
57289.09213  8.729  0.034 W1  5  0.8901 277.088527  -3.348760
56747.68367  8.717  0.033 W1 10  0.8908 277.088533  -3.348751
58368.67342  8.747  0.036 W1  5  0.8910 277.088511  -3.348779
57289.55131  8.822  0.033 W1  5  0.8936 277.088515  -3.348775
58569.11736  8.653  0.034 W1  5  0.8952 277.088515  -3.348776
58733.21917  8.855  0.034 W1  5  0.8955 277.088510  -3.348782
58572.25803  8.728  0.036 W1  5  0.8966 277.088506  -3.348787
58008.44074  8.864  0.034 W1  5  0.8969 277.088509  -3.348784
58009.16083  8.830  0.034 W1  5  0.8971 277.088440  -3.348834
56747.55200  8.731  0.033 W1  5  0.8995 277.088495  -3.348798
57473.81929  8.767  0.037 W1  5  0.9001 277.088543  -3.348742
57109.13408  8.873  0.034 W1  5  0.9007 277.088527  -3.348765
58569.44449  8.678  0.034 W1  5  0.9010 277.088505  -3.348789
58733.67707  8.866  0.034 W1  5  0.9024 277.088520  -3.348774
57473.95045  8.717  0.035 W1  5  0.9037 277.088514  -3.348781
58571.99647  8.681  0.035 W1  5  0.9039 277.088498  -3.348797
58736.35868  8.806  0.035 W1  5  0.9062 277.088527  -3.348767
58735.83532  8.848  0.034 W1  5  0.9065 277.088507  -3.348789
57109.72493  8.880  0.034 W1 10  0.9068 277.088499  -3.348797
57648.20423  8.718  0.034 W1  5  0.9071 277.088503  -3.348793
58571.60389  8.740  0.033 W1  5  0.9072 277.088505  -3.348792
56927.14523  8.774  0.034 W1  5  0.9104 277.088522  -3.348775
58008.89902  8.862  0.034 W1  5  0.9110 277.088540  -3.348752
56927.27677  8.797  0.033 W1  5  0.9131 277.088528  -3.348769
58936.40954  8.766  0.033 W1  5  0.9152 277.088525  -3.348773
58571.99635  8.730  0.035 W1  5  0.9155 277.088528  -3.348769
58935.95176  8.781  0.033 W1  5  0.9166 277.088497  -3.348802
57289.28899  8.786  0.034 W1  5  0.9172 277.088549  -3.348740
57289.22342  8.803  0.033 W1  5  0.9176 277.088524  -3.348776
59100.58757  8.768  0.034 W1  5  0.9183 277.088521  -3.348780
57840.98923  8.735  0.035 W1  5  0.9191 277.088497  -3.348803
58569.70617  8.665  0.034 W1  5  0.9195 277.088496  -3.348805
57841.12026  8.772  0.034 W1  5  0.9218 277.088516  -3.348786
56932.14362  8.785  0.033 W1 10  0.9229 277.088521  -3.348782
59100.12979  8.804  0.033 W1  5  0.9242 277.088528  -3.348773
56747.48617  8.709  0.033 W1 10  0.9265 277.088523  -3.348781
58205.10281  8.784  0.033 W1  5  0.9271 277.088511  -3.348794
59100.52212  8.773  0.033 W1  5  0.9281 277.088517  -3.348788
57841.25129  8.658  0.037 W1  5  0.9289 277.088523  -3.348782
57109.98763  8.820  0.034 W1  5  0.9294 277.088521  -3.348784
58568.85568  8.718  0.033 W1  5  0.9297 277.088533  -3.348770
58569.31372  8.642  0.035 W1  5  0.9300 277.088459  -3.348834
57648.33526  8.714  0.034 W1  5  0.9300 277.088522  -3.348783
58732.82671  8.821  0.035 W1  5  0.9312 277.088521  -3.348785
58569.24826  8.701  0.034 W1  5  0.9314 277.088512  -3.348794
57840.92377  8.736  0.034 W1  5  0.9323 277.088478  -3.348823
56747.88117  8.741  0.033 W1 10  0.9334 277.088514  -3.348793
56747.61784  8.728  0.033 W1  5  0.9368 277.088523  -3.348785
58736.22778  8.852  0.034 W1  5  0.9376 277.088499  -3.348808
57473.88487  8.678  0.033 W1  5  0.9377 277.088498  -3.348810
58736.68568  8.835  0.034 W1  5  0.9380 277.088525  -3.348783
58733.35007  8.850  0.035 W1  5  0.9380 277.088553  -3.348745
57109.46236  8.816  0.034 W1  5  0.9412 277.088526  -3.348783
58008.50619  8.823  0.034 W1  5  0.9436 277.088504  -3.348806
58204.64465  8.809  0.034 W1  5  0.9436 277.088508  -3.348802
59099.99901  8.821  0.033 W1  5  0.9441 277.088534  -3.348776
59100.84912  8.808  0.033 W1  5  0.9451 277.088516  -3.348796
57841.38219  8.742  0.034 W1  5  0.9461 277.088497  -3.348813
58733.08839  8.852  0.034 W1  5  0.9482 277.088516  -3.348797
58204.97191  8.825  0.033 W1  5  0.9491 277.088524  -3.348789
57648.59733  8.724  0.033 W1  5  0.9497 277.088529  -3.348783
58205.62643  8.739  0.035 W1  5  0.9502 277.088511  -3.348802
56748.07867  8.669  0.034 W1 10  0.9518 277.088506  -3.348807
58368.93522  8.720  0.034 W1  5  0.9525 277.088524  -3.348791
56747.94701  8.679  0.033 W1 10  0.9531 277.088520  -3.348795
56927.60569  8.734  0.034 W1 10  0.9539 277.088536  -3.348777
56747.81534  8.692  0.033 W1  5  0.9555 277.088491  -3.348821
58204.77555  8.818  0.033 W1  5  0.9564 277.088535  -3.348780
58369.06613  8.748  0.033 W1  5  0.9569 277.088545  -3.348767
57840.66184  8.732  0.034 W1  5  0.9578 277.088491  -3.348822
59100.45679  8.792  0.035 W1  5  0.9586 277.088526  -3.348790
57840.98935  8.758  0.034 W1  5  0.9588 277.088475  -3.348834
58736.42400  8.834  0.035 W1  5  0.9620 277.088485  -3.348828
58568.72491  8.646  0.034 W1  5  0.9624 277.088513  -3.348805
58368.80432  8.753  0.034 W1  5  0.9648 277.088501  -3.348817
59100.39134  8.807  0.033 W1  5  0.9677 277.088536  -3.348783
58736.29323  8.785  0.034 W1  5  0.9687 277.088518  -3.348803
58936.67110  8.712  0.036 W1  5  0.9698 277.088513  -3.348808
58735.96610  8.820  0.035 W1  5  0.9702 277.088476  -3.348837
57288.82981  8.796  0.034 W1  5  0.9710 277.088531  -3.348790
58369.00067  8.752  0.034 W1  5  0.9717 277.088544  -3.348776
57648.13878  8.718  0.034 W1  5  0.9726 277.088551  -3.348766
56927.01369  8.722  0.034 W1 10  0.9787 277.088506  -3.348818
58736.16232  8.768  0.036 W1  5  0.9831 277.088459  -3.348851
57841.25116  8.723  0.035 W1  5  0.9834 277.088500  -3.348824
57478.73455  8.700  0.033 W1  5  0.9847 277.088517  -3.348810
58008.57164  8.822  0.033 W1  5  0.9866 277.088530  -3.348797
58008.30983  8.834  0.034 W1  5  0.9867 277.088514  -3.348813
57109.59364  8.786  0.033 W1  5  0.9871 277.088524  -3.348804
58369.65506  8.747  0.034 W1  5  0.9908 277.088540  -3.348788
58204.90646  8.832  0.034 W1  5  0.9928 277.088541  -3.348788
57473.68826  8.736  0.033 W1  5  0.9932 277.088544  -3.348784
58009.02993  8.848  0.034 W1  5  0.9940 277.088514  -3.348816
57648.00775  8.762  0.034 W1  5  0.9945 277.088568  -3.348751
57648.46629  8.752  0.033 W1  5  0.9969 277.088532  -3.348800
59100.97990  8.789  0.033 W1  5  0.9978 277.088514  -3.348817
58572.58516  8.720  0.036 W1  5  0.9981 277.088525  -3.348807
57289.35457  8.776  0.033 W1  5  0.9996 277.088529  -3.348804
59100.71834  8.777  0.033 W1  5  0.9996 277.088564  -3.348760
56926.75061  8.791  0.035 W1 10  1.0002 277.088530  -3.348803
58736.09700  8.858  0.034 W1  5  1.0002 277.088563  -3.348762
58568.98658  8.642  0.034 W1  5  1.0010 277.088492  -3.348836
57473.42607  8.690  0.034 W1  5  1.0029 277.088517  -3.348817
58569.18281  8.677  0.034 W1  5  1.0033 277.088523  -3.348811
57474.01590  8.714  0.033 W1  5  1.0077 277.088530  -3.348806
57286.33730  8.782  0.033 W1  5  1.0100 277.088528  -3.348809
57286.14043  8.754  0.034 W1  5  1.0105 277.088525  -3.348812
58008.63709  8.844  0.034 W1  5  1.0108 277.088529  -3.348809
58368.67354  8.709  0.035 W1  5  1.0161 277.088532  -3.348808
58572.32348  8.687  0.034 W1  5  1.0171 277.088526  -3.348814
58936.21332  8.702  0.034 W1  5  1.0179 277.088526  -3.348814
57840.79287  8.762  0.033 W1  5  1.0206 277.088537  -3.348804
57286.27172  8.714  0.036 W1  5  1.0216 277.088518  -3.348823
57473.55723  8.654  0.034 W1  5  1.0225 277.088499  -3.348839
57648.26981  8.650  0.035 W1  5  1.0227 277.088546  -3.348795
