# MJD mag magerr filter distance ra dec
55263.58283 14.667  0.306 W1  0.3355  83.830285  -5.975493
55263.58283 13.725  0.416 W2  0.3355  83.830285  -5.975493
55263.58283  0.942  0.517 W1mW2  0.3355  83.830285  -5.975493
55264.25388 14.751  0.261 W1  0.0907  83.830225  -5.975559
55264.25388 13.426  0.131 W2  0.0907  83.830225  -5.975559
55264.25388  1.325  0.292 W1mW2  0.0907  83.830225  -5.975559
56728.33079 14.590  0.218 W1  0.4275  83.830202  -5.975549
56728.33079 13.493  0.183 W2  0.4275  83.830202  -5.975549
56728.33079  1.096  0.285 W1mW2  0.4275  83.830202  -5.975549
56919.81369 14.771  0.258 W1  0.9884  83.830267  -5.975770
56919.81369 13.527  0.156 W2  0.9884  83.830267  -5.975770
56919.81369  1.244  0.302 W1mW2  0.9884  83.830267  -5.975770
57087.40788 14.437  0.211 W1  0.6904  83.830203  -5.975567
57087.40788 13.632  0.369 W2  0.6904  83.830203  -5.975567
57087.40788  0.805  0.425 W1mW2  0.6904  83.830203  -5.975567
57281.94419 14.672  0.412 W1  0.8220  83.830442  -5.975518
57281.94419 13.645  0.131 W2  0.8220  83.830442  -5.975518
57281.94419  1.028  0.432 W1mW2  0.8220  83.830442  -5.975518
57446.51990 14.618  0.521 W1  1.2204  83.830073  -5.975688
57446.51990 13.597  0.268 W2  1.2204  83.830073  -5.975688
57446.51990  1.021  0.586 W1mW2  1.2204  83.830073  -5.975688
57447.04424 14.526  0.177 W1  0.8730  83.830027  -5.975463
57447.04424 13.731  0.137 W2  0.8730  83.830027  -5.975463
57447.04424  0.795  0.224 W1mW2  0.8730  83.830027  -5.975463
57645.74941 14.241  0.225 W1  0.6210  83.830421  -5.975531
57645.74941 13.762  0.157 W2  0.6210  83.830421  -5.975531
57645.74941  0.479  0.274 W1mW2  0.6210  83.830421  -5.975531
57646.30619 14.593  0.151 W1  0.7705  83.830249  -5.975624
57646.30619 13.515  0.150 W2  0.7705  83.830249  -5.975624
57646.30619  1.079  0.213 W1mW2  0.7705  83.830249  -5.975624
57654.26554 14.688  0.178 W1  0.3589  83.830349  -5.975576
57654.26554 13.688  0.172 W2  0.3589  83.830349  -5.975576
57654.26554  1.000  0.248 W1mW2  0.3589  83.830349  -5.975576
57810.70074 14.541  0.235 W1  0.6665  83.830245  -5.975542
57810.65162 13.608  0.193 W2  0.6360  83.830188  -5.975539
57810.70074  0.933  0.304 W1mW2  0.6665  83.830245  -5.975542
57811.15916 14.690  0.209 W1  0.4151  83.830249  -5.975445
57811.15916 13.851  0.151 W2  0.4151  83.830249  -5.975445
57811.15916  0.839  0.258 W1mW2  0.4151  83.830249  -5.975445
57818.42828 14.479  0.229 W1  0.6097  83.830095  -5.975489
57818.42828 13.424  0.130 W2  0.6097  83.830095  -5.975489
57818.42828  1.055  0.263 W1mW2  0.6097  83.830095  -5.975489
58013.45072 14.584  0.204 W1  0.6450  83.830096  -5.975525
58013.45072 13.598  0.196 W2  0.6450  83.830096  -5.975525
58013.45072  0.986  0.283 W1mW2  0.6450  83.830096  -5.975525
58167.69773 14.513  0.154 W1  0.2483  83.830286  -5.975505
58167.69773 13.794  0.142 W2  0.2483  83.830286  -5.975505
58167.69773  0.719  0.210 W1mW2  0.2483  83.830286  -5.975505
58377.37842 14.689  0.287 W1  0.6203  83.830185  -5.975428
58377.37842 13.718  0.243 W2  0.6203  83.830185  -5.975428
58377.37842  0.971  0.376 W1mW2  0.6203  83.830185  -5.975428
58534.80088 14.808  0.183 W1  0.2228  83.830212  -5.975521
58534.80088 13.651  0.163 W2  0.2228  83.830212  -5.975521
58534.80088  1.157  0.245 W1mW2  0.2228  83.830212  -5.975521
58741.75716 15.123  0.192 W1  0.4706  83.830122  -5.975591
58741.75716 13.670  0.152 W2  0.4706  83.830122  -5.975591
58741.75716  1.453  0.245 W1mW2  0.4706  83.830122  -5.975591
58742.01884 14.655  0.229 W1  0.4590  83.830371  -5.975518
58742.01884 13.641  0.136 W2  0.4590  83.830371  -5.975518
58742.01884  1.014  0.266 W1mW2  0.4590  83.830371  -5.975518
58898.70361 14.255  0.140 W1  0.7117  83.830225  -5.975756
58898.70361 13.583  0.169 W2  0.7117  83.830225  -5.975756
58898.70361  0.672  0.219 W1mW2  0.7117  83.830225  -5.975756
58899.09600 14.688  0.335 W1  0.5827  83.830103  -5.975551
58899.09600 13.750  0.180 W2  0.5827  83.830103  -5.975551
58899.09600  0.938  0.381 W1mW2  0.5827  83.830103  -5.975551
59108.53485 14.790  0.385 W1  0.8083  83.830187  -5.975727
59108.53485 13.446  0.164 W2  0.8083  83.830187  -5.975727
59108.53485  1.344  0.419 W1mW2  0.8083  83.830187  -5.975727
