# MJD mag magerr filter distance ra dec
55259.40318  8.555  0.059 W1  0.4778  77.034078  24.454168
55259.40318  8.333  0.054 W2  0.4778  77.034078  24.454168
55259.40318  0.222  0.080 W1mW2  0.4778  77.034078  24.454168
56721.59203  8.526  0.049 W1  0.3989  77.034073  24.454146
56721.59203  8.312  0.048 W2  0.3989  77.034073  24.454146
56721.59203  0.213  0.069 W1mW2  0.3989  77.034073  24.454146
56912.88789  8.510  0.053 W1  0.4293  77.034071  24.454151
56912.88789  8.309  0.047 W2  0.4293  77.034071  24.454151
56912.88789  0.202  0.071 W1mW2  0.4293  77.034071  24.454151
57083.26873  8.488  0.036 W1  0.4303  77.034087  24.454151
57083.26873  8.249  0.041 W2  0.4303  77.034087  24.454151
57083.26873  0.239  0.055 W1mW2  0.4303  77.034087  24.454151
57277.37971  8.541  0.035 W1  0.4010  77.034074  24.454146
57277.37971  8.315  0.043 W2  0.4010  77.034074  24.454146
57277.37971  0.226  0.056 W1mW2  0.4010  77.034074  24.454146
57442.35677  8.575  0.036 W1  0.3805  77.034077  24.454139
57442.35677  8.351  0.045 W2  0.3805  77.034077  24.454139
57442.35677  0.224  0.058 W1mW2  0.3805  77.034077  24.454139
57641.61664  8.546  0.038 W1  0.3792  77.034070  24.454140
57641.61664  8.323  0.043 W2  0.3792  77.034070  24.454140
57641.61664  0.223  0.058 W1mW2  0.3792  77.034070  24.454140
57806.62819  8.553  0.038 W1  0.3461  77.034074  24.454129
57806.62819  8.335  0.044 W2  0.3461  77.034074  24.454129
57806.62819  0.218  0.058 W1mW2  0.3461  77.034074  24.454129
58006.07998  8.535  0.041 W1  0.3606  77.034065  24.454137
58006.07998  8.335  0.043 W2  0.3606  77.034065  24.454137
58006.07998  0.199  0.060 W1mW2  0.3606  77.034065  24.454137
58163.74355  8.499  0.035 W1  0.3579  77.034077  24.454133
58163.74355  8.264  0.045 W2  0.3579  77.034077  24.454133
58163.74355  0.235  0.057 W1mW2  0.3579  77.034077  24.454133
58372.74746  8.476  0.038 W1  0.4109  77.034083  24.454146
58372.74746  8.249  0.044 W2  0.4109  77.034083  24.454146
58372.74746  0.226  0.058 W1mW2  0.4109  77.034083  24.454146
58529.45112  8.511  0.048 W1  0.3457  77.034072  24.454130
58529.45112  8.290  0.048 W2  0.3457  77.034072  24.454130
58529.45112  0.221  0.068 W1mW2  0.3457  77.034072  24.454130
58736.95831  8.518  0.040 W1  0.3557  77.034080  24.454131
58736.95831  8.304  0.044 W2  0.3557  77.034080  24.454131
58736.95831  0.214  0.059 W1mW2  0.3557  77.034080  24.454131
58894.91011  8.507  0.038 W1  0.3394  77.034084  24.454124
58894.91011  8.291  0.044 W2  0.3394  77.034084  24.454124
58894.91011  0.216  0.058 W1mW2  0.3394  77.034084  24.454124
59102.74184  8.512  0.039 W1  0.3606  77.034066  24.454135
59102.74184  8.298  0.053 W2  0.3606  77.034066  24.454135
59102.74184  0.214  0.065 W1mW2  0.3606  77.034066  24.454135
