# MJD mag magerr filter flag distance ra dec
58902.49765 12.701  0.032 W1 10  0.1480  86.862136   0.342087
58538.59671 12.783  0.037 W1 10  0.1871  86.862218   0.342091
57814.69662 12.769  0.040 W1 10  0.2210  86.862175   0.342049
58171.29875 12.759  0.034 W1 10  0.2519  86.862143   0.342046
57091.10849 12.767  0.036 W1 10  0.2527  86.862225   0.342154
58744.69969 12.722  0.035 W1 10  0.2896  86.862178   0.342030
58380.74683 12.839  0.038 W1 10  0.3222  86.862225   0.342181
58174.24346 12.635  0.038 W1 10  0.3374  86.862231   0.342182
58538.46593 12.838  0.037 W1 10  0.3503  86.862265   0.342091
58538.00789 12.717  0.034 W1 10  0.3776  86.862243   0.342035
58171.36420 12.702  0.034 W1 10  0.3954  86.862246   0.342189
58171.16785 12.924  0.044 W1 10  0.3967  86.862246   0.342030
57813.97627 12.683  0.045 W1 10  0.5055  86.862150   0.342249
57090.97708 12.684  0.032 W1 10  0.5302  86.862255   0.342230
59111.73828 12.947  0.047 W1  5  0.5469  86.862315   0.342064
57449.73273 12.552  0.029 W1  5  0.5547  86.862192   0.342263
58016.26464 12.654  0.035 W1 10  0.5657  86.862193   0.342265
58902.95594 12.593  0.031 W1 10  0.5671  86.862173   0.342268
58538.13880 12.652  0.032 W1 10  0.5929  86.862257   0.342250
57285.45230 12.574  0.030 W1 10  0.6164  86.862252   0.342260
58171.75691 12.630  0.033 W1 10  0.6338  86.862222   0.342278
57450.06050 12.579  0.028 W1 10  0.7411  86.862317   0.342254
58902.36738 12.681  0.038 W1 10  0.8312  86.862279   0.342314
57649.15468 12.652  0.035 W1 10  0.8373  86.862317   0.342290
58380.68138 12.396  0.040 W1  5  0.8373  86.862098   0.342331
59111.86906 12.652  0.036 W1 10  0.8525  86.862169   0.342347
57814.10717 12.572  0.030 W1 10  0.8677  86.862261   0.342333
58744.76514 12.650  0.033 W1 10  0.8999  86.862362   0.342270
58744.89591 12.617  0.034 W1 10  1.0067  86.862234   0.342382
57649.48233 12.713  0.044 W1 10  1.1034  86.862107   0.342410
58016.72292 12.665  0.030 W1  5  1.1072  86.862313   0.342382
58748.36344 12.756  0.038 W1 10  1.1358  86.862373   0.342352
57284.99312 12.665  0.032 W1 10  1.1653  86.862303   0.342405
58016.46099 12.615  0.033 W1 10  1.2607  86.862306   0.342433
58902.69439 12.609  0.033 W1 10  1.3526  86.862173   0.342486
58016.59202 12.711  0.037 W1  5  1.3988  86.862249   0.342490
57285.18998 13.146  0.059 W1  5  1.4846  86.862036   0.342500
58171.49460 12.704  0.041 W1 10  1.5026  86.862293   0.342509
57450.19153 12.838  0.041 W1  5  1.5038  86.862296   0.342508
57649.22026 12.597  0.043 W1 10  1.8276  86.862558   0.342437
57813.84524 12.585  0.035 W1 10  2.0310  86.862416   0.342618
59111.60750 12.817  0.038 W1  5  2.0782  86.862379   0.342648
58902.82516 12.713  0.036 W1 10  2.1114  86.862215   0.342695
58171.62601 13.014  0.051 W1 10  2.1119  86.862022   0.342678
58902.49765 11.600  0.034 W2 10  0.1480  86.862136   0.342087
58538.59671 11.722  0.042 W2 10  0.1871  86.862218   0.342091
57814.69662 11.649  0.038 W2 10  0.2210  86.862175   0.342049
58171.29875 11.641  0.036 W2 10  0.2519  86.862143   0.342046
57091.10849 11.572  0.045 W2 10  0.2527  86.862225   0.342154
58744.69969 11.710  0.054 W2 10  0.2896  86.862178   0.342030
58380.74683 11.760  0.047 W2 10  0.3222  86.862225   0.342181
58174.24346 11.580  0.041 W2 10  0.3374  86.862231   0.342182
58538.46593 11.683  0.039 W2 10  0.3503  86.862265   0.342091
58538.00789 11.523  0.044 W2 10  0.3776  86.862243   0.342035
58171.36420 11.615  0.036 W2 10  0.3954  86.862246   0.342189
58171.16785 11.674  0.045 W2 10  0.3967  86.862246   0.342030
57813.97627 11.414  0.038 W2 10  0.5055  86.862150   0.342249
57090.97708 11.547  0.030 W2 10  0.5302  86.862255   0.342230
59111.73828 11.732  0.054 W2  5  0.5469  86.862315   0.342064
57449.73273 11.443  0.033 W2  5  0.5547  86.862192   0.342263
58016.26464 11.579  0.041 W2 10  0.5657  86.862193   0.342265
58902.95594 11.465  0.033 W2 10  0.5671  86.862173   0.342268
58538.13880 11.421  0.033 W2 10  0.5929  86.862257   0.342250
57285.45230 11.546  0.035 W2 10  0.6164  86.862252   0.342260
58171.75691 11.652  0.041 W2 10  0.6338  86.862222   0.342278
57450.06050 11.341  0.035 W2 10  0.7411  86.862317   0.342254
58902.36738 11.475  0.034 W2 10  0.8312  86.862279   0.342314
57649.15468 11.437  0.034 W2 10  0.8373  86.862317   0.342290
58380.68138 11.683  0.039 W2  5  0.8373  86.862098   0.342331
59111.86906 11.834  0.063 W2 10  0.8525  86.862169   0.342347
57814.10717 11.498  0.037 W2 10  0.8677  86.862261   0.342333
58744.76514 11.482  0.037 W2 10  0.8999  86.862362   0.342270
58744.89591 11.192  0.043 W2 10  1.0067  86.862234   0.342382
57649.48233 11.492  0.038 W2 10  1.1034  86.862107   0.342410
58016.72292 11.531  0.040 W2  5  1.1072  86.862313   0.342382
58748.36344 11.464  0.035 W2 10  1.1358  86.862373   0.342352
57284.99312 11.442  0.035 W2 10  1.1653  86.862303   0.342405
58016.46099 11.477  0.034 W2 10  1.2607  86.862306   0.342433
58902.69439 11.529  0.034 W2 10  1.3526  86.862173   0.342486
58016.59202 11.473  0.040 W2  5  1.3988  86.862249   0.342490
57285.18998 11.703  0.041 W2  5  1.4846  86.862036   0.342500
58171.49460 11.660  0.045 W2 10  1.5026  86.862293   0.342509
57450.19153 11.795  0.047 W2  5  1.5038  86.862296   0.342508
57649.22026 11.438  0.057 W2 10  1.8276  86.862558   0.342437
57813.84524 11.551  0.040 W2 10  2.0310  86.862416   0.342618
59111.60750 11.656  0.056 W2  5  2.0782  86.862379   0.342648
58902.82516 11.568  0.042 W2 10  2.1114  86.862215   0.342695
58171.62601 11.767  0.049 W2 10  2.1119  86.862022   0.342678
58902.49765  1.101  0.047 W1mW2 10  0.1480  86.862136   0.342087
58538.59671  1.061  0.056 W1mW2 10  0.1871  86.862218   0.342091
57814.69662  1.120  0.055 W1mW2 10  0.2210  86.862175   0.342049
58171.29875  1.118  0.050 W1mW2 10  0.2519  86.862143   0.342046
57091.10849  1.195  0.058 W1mW2 10  0.2527  86.862225   0.342154
58744.69969  1.012  0.064 W1mW2 10  0.2896  86.862178   0.342030
58380.74683  1.079  0.060 W1mW2 10  0.3222  86.862225   0.342181
58174.24346  1.055  0.056 W1mW2 10  0.3374  86.862231   0.342182
58538.46593  1.155  0.054 W1mW2 10  0.3503  86.862265   0.342091
58538.00789  1.194  0.056 W1mW2 10  0.3776  86.862243   0.342035
58171.36420  1.087  0.050 W1mW2 10  0.3954  86.862246   0.342189
58171.16785  1.250  0.063 W1mW2 10  0.3967  86.862246   0.342030
57813.97627  1.269  0.059 W1mW2 10  0.5055  86.862150   0.342249
57090.97708  1.137  0.044 W1mW2 10  0.5302  86.862255   0.342230
59111.73828  1.215  0.072 W1mW2  5  0.5469  86.862315   0.342064
57449.73273  1.109  0.044 W1mW2  5  0.5547  86.862192   0.342263
58016.26464  1.075  0.054 W1mW2 10  0.5657  86.862193   0.342265
58902.95594  1.128  0.045 W1mW2 10  0.5671  86.862173   0.342268
58538.13880  1.231  0.046 W1mW2 10  0.5929  86.862257   0.342250
57285.45230  1.028  0.046 W1mW2 10  0.6164  86.862252   0.342260
58171.75691  0.978  0.053 W1mW2 10  0.6338  86.862222   0.342278
57450.06050  1.238  0.045 W1mW2 10  0.7411  86.862317   0.342254
58902.36738  1.206  0.051 W1mW2 10  0.8312  86.862279   0.342314
57649.15468  1.215  0.049 W1mW2 10  0.8373  86.862317   0.342290
58380.68138  0.713  0.056 W1mW2  5  0.8373  86.862098   0.342331
59111.86906  0.818  0.073 W1mW2 10  0.8525  86.862169   0.342347
57814.10717  1.074  0.048 W1mW2 10  0.8677  86.862261   0.342333
58744.76514  1.168  0.050 W1mW2 10  0.8999  86.862362   0.342270
58744.89591  1.425  0.055 W1mW2 10  1.0067  86.862234   0.342382
57649.48233  1.221  0.058 W1mW2 10  1.1034  86.862107   0.342410
58016.72292  1.134  0.050 W1mW2  5  1.1072  86.862313   0.342382
58748.36344  1.292  0.052 W1mW2 10  1.1358  86.862373   0.342352
57284.99312  1.223  0.047 W1mW2 10  1.1653  86.862303   0.342405
58016.46099  1.138  0.047 W1mW2 10  1.2607  86.862306   0.342433
58902.69439  1.080  0.047 W1mW2 10  1.3526  86.862173   0.342486
58016.59202  1.238  0.054 W1mW2  5  1.3988  86.862249   0.342490
57285.18998  1.443  0.072 W1mW2  5  1.4846  86.862036   0.342500
58171.49460  1.044  0.061 W1mW2 10  1.5026  86.862293   0.342509
57450.19153  1.043  0.062 W1mW2  5  1.5038  86.862296   0.342508
57649.22026  1.159  0.071 W1mW2 10  1.8276  86.862558   0.342437
57813.84524  1.034  0.053 W1mW2 10  2.0310  86.862416   0.342618
59111.60750  1.161  0.068 W1mW2  5  2.0782  86.862379   0.342648
58902.82516  1.145  0.055 W1mW2 10  2.1114  86.862215   0.342695
58171.62601  1.247  0.071 W1mW2 10  2.1119  86.862022   0.342678
