# MJD mag magerr filter distance ra dec
55266.68097 10.148  0.028 W1  0.3002  86.577501   0.118874
55266.68097  9.357  0.031 W2  0.3002  86.577501   0.118874
55266.68097  0.790  0.042 W1mW2  0.3002  86.577501   0.118874
55267.16614 10.109  0.042 W1  0.2521  86.577488   0.118878
55267.16614  9.329  0.044 W2  0.2521  86.577488   0.118878
55267.16614  0.780  0.061 W1mW2  0.2521  86.577488   0.118878
56731.50251 10.326  0.030 W1  0.2769  86.577490   0.118863
56731.50251  9.589  0.020 W2  0.2769  86.577490   0.118863
56731.50251  0.737  0.036 W1mW2  0.2769  86.577490   0.118863
56732.04575 10.293  0.021 W1  0.1527  86.577452   0.118872
56732.04575  9.560  0.016 W2  0.1527  86.577452   0.118872
56732.04575  0.732  0.026 W1mW2  0.1527  86.577452   0.118872
56922.77222 10.145  0.023 W1  0.2697  86.577492   0.118876
56922.77222  9.380  0.044 W2  0.2697  86.577492   0.118876
56922.77222  0.765  0.050 W1mW2  0.2697  86.577492   0.118876
56923.23263 10.152  0.037 W1  0.2358  86.577484   0.118879
56923.23263  9.377  0.035 W2  0.2358  86.577484   0.118879
56923.23263  0.776  0.051 W1mW2  0.2358  86.577484   0.118879
57090.57760 10.279  0.031 W1  0.2660  86.577486   0.118862
57090.57760  9.484  0.022 W2  0.2660  86.577486   0.118862
57090.57760  0.795  0.038 W1mW2  0.2660  86.577486   0.118862
57091.10849 10.266  0.021 W1  0.1403  86.577454   0.118872
57091.10849  9.509  0.023 W2  0.1403  86.577454   0.118872
57091.10849  0.757  0.031 W1mW2  0.1403  86.577454   0.118872
57284.70621 10.233  0.041 W1  0.2973  86.577499   0.118878
57284.70621  9.426  0.022 W2  0.2973  86.577499   0.118878
57284.70621  0.807  0.046 W1mW2  0.2973  86.577499   0.118878
57285.25556 10.249  0.029 W1  0.2846  86.577495   0.118868
57285.25556  9.428  0.031 W2  0.2846  86.577495   0.118868
57285.25556  0.821  0.042 W1mW2  0.2846  86.577495   0.118868
57449.58971 10.108  0.047 W1  0.2434  86.577482   0.118866
57449.58971  9.307  0.048 W2  0.2434  86.577482   0.118866
57449.58971  0.800  0.067 W1mW2  0.2434  86.577482   0.118866
57450.10414 10.047  0.050 W1  0.2770  86.577494   0.118870
57450.10414  9.245  0.028 W2  0.2770  86.577494   0.118870
57450.10414  0.802  0.057 W1mW2  0.2770  86.577494   0.118870
57648.74860 10.255  0.034 W1  0.2408  86.577482   0.118873
57648.74860  9.485  0.049 W2  0.2408  86.577482   0.118873
57648.74860  0.770  0.060 W1mW2  0.2408  86.577482   0.118873
57649.27644 10.264  0.033 W1  0.2694  86.577491   0.118891
57649.27644  9.484  0.032 W2  0.2694  86.577491   0.118891
57649.27644  0.780  0.046 W1mW2  0.2694  86.577491   0.118891
57813.69788 10.291  0.042 W1  0.2669  86.577488   0.118862
57813.69788  9.508  0.030 W2  0.2669  86.577488   0.118862
57813.69788  0.783  0.052 W1mW2  0.2669  86.577488   0.118862
57814.23814 10.278  0.021 W1  0.2790  86.577493   0.118868
57814.23814  9.528  0.027 W2  0.2790  86.577493   0.118868
57814.23814  0.750  0.034 W1mW2  0.2790  86.577493   0.118868
57818.62578 10.274  0.018 W1  0.2409  86.577479   0.118859
57818.62578  9.465  0.017 W2  0.2409  86.577479   0.118859
57818.62578  0.809  0.025 W1mW2  0.2409  86.577479   0.118859
58015.79005 10.460  0.066 W1  0.2996  86.577489   0.118853
58015.79005  9.691  0.018 W2  0.2996  86.577489   0.118853
58015.79005  0.769  0.068 W1mW2  0.2996  86.577489   0.118853
58016.25532 10.469  0.034 W1  0.2752  86.577490   0.118868
58016.24286  9.675  0.021 W2  0.2495  86.577482   0.118866
58016.25532  0.794  0.040 W1mW2  0.2752  86.577490   0.118868
58170.79887 10.518  0.032 W1  0.3052  86.577497   0.118858
58170.79887  9.778  0.038 W2  0.3052  86.577497   0.118858
58170.79887  0.739  0.050 W1mW2  0.3052  86.577497   0.118858
58171.21447 10.535  0.025 W1  0.2578  86.577487   0.118867
58171.21447  9.787  0.022 W2  0.2578  86.577487   0.118867
58171.21447  0.748  0.034 W1mW2  0.2578  86.577487   0.118867
58174.30892 10.456  0.023 W1  0.2835  86.577487   0.118850
58174.30892  9.718  0.031 W2  0.2835  86.577487   0.118850
58174.30892  0.737  0.039 W1mW2  0.2835  86.577487   0.118850
58379.80886 10.596  0.139 W1  0.3482  86.577510   0.118859
58379.80886  9.822  0.041 W2  0.3482  86.577510   0.118859
58379.80886  0.774  0.145 W1mW2  0.3482  86.577510   0.118859
58380.36872 10.540  0.041 W1  0.2863  86.577498   0.118876
58380.36872  9.829  0.031 W2  0.2863  86.577498   0.118876
58380.36872  0.711  0.051 W1mW2  0.2863  86.577498   0.118876
58537.79850 10.809  0.044 W1  0.3025  86.577493   0.118855
58537.79850 10.205  0.028 W2  0.3025  86.577493   0.118855
58537.79850  0.604  0.052 W1mW2  0.3025  86.577493   0.118855
58538.21724 10.836  0.028 W1  0.2867  86.577496   0.118872
58538.21724 10.225  0.026 W2  0.2867  86.577496   0.118872
58538.21724  0.611  0.038 W1mW2  0.2867  86.577496   0.118872
58744.49158 10.858  0.078 W1  0.2810  86.577495   0.118880
58744.49158 10.105  0.031 W2  0.2810  86.577495   0.118880
58744.49158  0.753  0.084 W1mW2  0.2810  86.577495   0.118880
58745.02682 10.842  0.022 W1  0.3766  86.577525   0.118890
58745.02682 10.104  0.019 W2  0.3766  86.577525   0.118890
58745.02682  0.738  0.029 W1mW2  0.3766  86.577525   0.118890
58748.36344 10.797  0.021 W1  0.3806  86.577525   0.118877
58748.36344 10.092  0.019 W2  0.3806  86.577525   0.118877
58748.36344  0.705  0.028 W1mW2  0.3806  86.577525   0.118877
58901.87675 10.613  0.023 W1  0.2420  86.577478   0.118860
58901.87675  9.942  0.025 W2  0.2420  86.577478   0.118860
58901.87675  0.671  0.034 W1mW2  0.2420  86.577478   0.118860
58902.35998 10.632  0.032 W1  0.2515  86.577485   0.118865
58902.35998  9.956  0.021 W2  0.2515  86.577485   0.118865
58902.35998  0.676  0.038 W1mW2  0.2515  86.577485   0.118865
59111.47673 10.839  0.019 W1  0.3242  86.577507   0.118867
59111.47673 10.095  0.021 W2  0.3242  86.577507   0.118867
59111.47673  0.744  0.028 W1mW2  0.3242  86.577507   0.118867
