# MJD mag magerr filter flag distance ra dec
55283.73989 11.045  0.026 W1 10  0.2000 277.628362  -2.239216
55284.07071 11.056  0.023 W1 10  0.3090 277.628384  -2.239237
55284.20301 11.059  0.020 W1 10  0.3136 277.628387  -2.239236
55283.60758 11.103  0.028 W1 10  0.3535 277.628379  -2.239255
55283.47528 10.939  0.021 W1 10  0.3606 277.628403  -2.239238
55283.80610 11.042  0.022 W1 10  0.3779 277.628358  -2.239271
55292.14215 11.050  0.023 W1 10  0.3855 277.628390  -2.239259
55283.34297 11.013  0.022 W1 10  0.3969 277.628337  -2.239280
55283.07837 10.971  0.022 W1 10  0.4350 277.628367  -2.239285
55283.93841 11.015  0.021 W1 10  0.4594 277.628412  -2.239268
55283.21067 11.011  0.023 W1 10  0.5027 277.628393  -2.239295
55283.54149 11.058  0.026 W1 10  0.5253 277.628394  -2.239301
55283.67380 11.013  0.022 W1 10  0.7017 277.628389  -2.239356
58737.07839 11.290  0.018 W1  0  0.2550 277.628359  -2.239234
58569.90227 10.843  0.018 W1  5  0.2779 277.628363  -2.239240
58206.14979 11.452  0.023 W1  5  0.2990 277.628348  -2.239251
56748.73688 11.105  0.022 W1  5  0.3050 277.628334  -2.239255
57842.03684 11.152  0.022 W1  5  0.3058 277.628360  -2.239250
58205.69162 11.398  0.020 W1  5  0.3413 277.628369  -2.239256
59101.17625 11.214  0.020 W1  5  0.3431 277.628375  -2.239254
56748.27605 11.144  0.018 W1  5  0.3536 277.628363  -2.239262
57110.64393 11.163  0.024 W1  5  0.3737 277.628368  -2.239267
58572.91216 11.061  0.023 W1  5  0.3766 277.628347  -2.239273
58205.82253 11.440  0.021 W1  5  0.3797 277.628377  -2.239264
58573.23916 11.024  0.025 W1  5  0.3799 277.628297  -2.239270
57289.87946 11.042  0.017 W1  5  0.3879 277.628381  -2.239265
58937.12875 10.982  0.019 W1  5  0.4122 277.628387  -2.239269
57474.80221 10.862  0.019 W1  5  0.4140 277.628363  -2.239280
58206.01888 11.449  0.024 W1  5  0.4162 277.628359  -2.239282
57841.44752 11.338  0.020 W1  5  0.4210 277.628380  -2.239276
58573.10839 11.048  0.019 W1  5  0.4232 277.628383  -2.239275
58936.86720 11.006  0.024 W1  5  0.4235 277.628391  -2.239271
56928.39506 11.272  0.018 W1 10  0.4263 277.628351  -2.239286
57841.51297 11.290  0.020 W1  5  0.4276 277.628400  -2.239266
57474.93324 10.848  0.018 W1  5  0.4309 277.628394  -2.239271
56748.40771 11.137  0.022 W1  5  0.4309 277.628399  -2.239268
58572.38880 11.069  0.021 W1  5  0.4342 277.628355  -2.239288
56928.26352 11.265  0.017 W1  5  0.4366 277.628384  -2.239278
57289.81388 11.073  0.019 W1  5  0.4389 277.628360  -2.239288
57110.25007 11.194  0.019 W1 10  0.4483 277.628370  -2.239288
58573.23929 11.080  0.021 W1  5  0.4484 277.628359  -2.239291
59101.04548 11.195  0.017 W1  5  0.4623 277.628350  -2.239297
56747.88105 11.153  0.018 W1  5  0.4649 277.628350  -2.239298
56928.06627 11.299  0.020 W1  5  0.4668 277.628368  -2.239294
57110.18437 11.182  0.020 W1  5  0.4675 277.628389  -2.239286
58937.45575 10.934  0.019 W1  5  0.4676 277.628406  -2.239275
57474.47445 10.824  0.019 W1  5  0.4680 277.628379  -2.239291
56748.86855 11.195  0.023 W1  5  0.4693 277.628350  -2.239299
58737.34007 11.068  0.017 W1  5  0.4781 277.628356  -2.239300
57649.12158 11.221  0.019 W1  5  0.4807 277.628347  -2.239302
57841.77491 11.243  0.020 W1  5  0.4809 277.628391  -2.239289
58369.85154 10.963  0.019 W1  5  0.4816 277.628376  -2.239296
58369.72064 10.885  0.017 W1  5  0.4830 277.628360  -2.239301
58737.20917 11.048  0.020 W1  5  0.4831 277.628346  -2.239303
58736.88217 11.071  0.018 W1  5  0.4853 277.628347  -2.239304
57478.79988 10.925  0.018 W1  5  0.4877 277.628385  -2.239294
58572.38867 11.072  0.020 W1  5  0.4885 277.628411  -2.239279
58370.17829 10.895  0.018 W1  5  0.4899 277.628345  -2.239305
58736.94762 11.151  0.019 W1  0  0.4943 277.628361  -2.239304
