# MJD mag magerr filter flag distance ra dec
55250.01217 10.800  0.024 W1 10  0.5588 193.428466 -77.253212
55249.81365  9.495  0.008 W1 10  0.5840 193.428693 -77.253201
55249.21809 10.770  0.022 W1 10  0.5855 193.428405 -77.253222
55249.87974 10.814  0.022 W1 10  0.6189 193.428402 -77.253231
55249.61513 10.778  0.021 W1 10  0.6273 193.428576 -77.253226
55250.47529 10.804  0.026 W1 10  0.6345 193.428417 -77.253235
55249.54891 10.791  0.017 W1 10  0.6380 193.428386 -77.253237
55249.35039 10.809  0.021 W1 10  0.6462 193.428397 -77.253239
55249.74743 10.817  0.018 W1 10  0.6514 193.428426 -77.253240
55249.68134 10.852  0.026 W1 10  0.6523 193.428597 -77.253231
55250.34299 10.803  0.024 W1 10  0.6559 193.428508 -77.253238
55250.21056 10.774  0.025 W1 10  0.6609 193.428368 -77.253243
55248.95348 10.776  0.021 W1 10  0.6622 193.428479 -77.253241
55249.68121 10.839  0.021 W1 10  0.6693 193.428319 -77.253246
55249.28430 10.823  0.022 W1 10  0.6806 193.428473 -77.253246
55250.07826 10.786  0.021 W1 10  0.6918 193.428445 -77.253250
55249.08578 10.777  0.020 W1 10  0.7053 193.428387 -77.253255
55249.94595 10.787  0.020 W1 10  0.7100 193.428566 -77.253250
55250.34286 10.758  0.022 W1 10  0.7247 193.428336 -77.253261
55250.01204 10.755  0.022 W1 10  0.7288 193.428206 -77.253261
55248.82117 10.770  0.019 W1 10  0.7499 193.428505 -77.253265
55249.35052 10.835  0.024 W1 10  0.7930 193.428621 -77.253271
57807.27903 11.012  0.021 W1 10  0.3570 193.427963 -77.253117
57075.78871 11.032  0.018 W1 10  0.5003 193.428212 -77.253197
58171.28130 11.027  0.017 W1 10  0.5069 193.428187 -77.253197
57439.94896 11.124  0.019 W1 10  0.5271 193.428228 -77.253205
58170.88859 11.009  0.019 W1  5  0.5343 193.428076 -77.253197
56714.24781 11.049  0.015 W1 10  0.5375 193.428321 -77.253209
56713.52339 11.078  0.020 W1 10  0.5454 193.428405 -77.253211
57440.34231 11.117  0.016 W1 10  0.5475 193.428194 -77.253209
57075.78884 11.037  0.020 W1 10  0.5523 193.428374 -77.253213
58170.88872 11.024  0.021 W1 10  0.5540 193.428372 -77.253214
56892.99370 11.119  0.020 W1 10  0.5577 193.428199 -77.253212
58903.06940 10.970  0.018 W1 10  0.5592 193.428189 -77.253212
58902.34994 11.008  0.018 W1 10  0.5592 193.428096 -77.253207
56713.85268 11.027  0.021 W1 10  0.5598 193.428387 -77.253215
58171.67402 10.971  0.019 W1  5  0.5643 193.428270 -77.253216
56714.70890 11.057  0.021 W1 10  0.5667 193.428374 -77.253217
57807.08255 11.273  0.021 W1 10  0.5688 193.428141 -77.253212
56892.66479 11.115  0.020 W1 10  0.5688 193.428100 -77.253210
56710.36172 10.970  0.019 W1 10  0.5711 193.428312 -77.253219
58535.37352 11.161  0.017 W1 10  0.5727 193.428153 -77.253214
56713.91852 11.043  0.016 W1 10  0.5745 193.428286 -77.253219
57076.24853 11.065  0.016 W1 10  0.5750 193.428231 -77.253218
58171.60857 10.970  0.018 W1 10  0.5762 193.428158 -77.253215
56714.84057 11.072  0.016 W1  5  0.5808 193.428369 -77.253221
57075.52601 11.022  0.017 W1 10  0.5845 193.428288 -77.253222
57075.92013 11.026  0.016 W1 10  0.5854 193.428324 -77.253223
57077.03675 11.044  0.020 W1 10  0.5855 193.428474 -77.253220
58171.60869 10.971  0.020 W1 10  0.5870 193.428259 -77.253222
56714.37948 11.040  0.017 W1 10  0.5876 193.428271 -77.253223
57076.77393 11.056  0.018 W1 10  0.5926 193.428329 -77.253225
56714.64294 11.060  0.018 W1 10  0.5939 193.428287 -77.253225
56892.79633 11.038  0.019 W1 10  0.5951 193.428195 -77.253223
57974.18572 10.935  0.018 W1 10  0.5960 193.428034 -77.253212
58535.24275 11.173  0.022 W1 10  0.5965 193.428333 -77.253226
