# MJD mag magerr filter distance ra dec
55263.59242 10.134  0.035 W1  0.7394  83.769331  -5.165546
55263.59242  9.891  0.063 W2  0.7394  83.769331  -5.165546
55263.59242  0.243  0.072 W1mW2  0.7394  83.769331  -5.165546
55264.18785 10.140  0.027 W1  0.6225  83.769308  -5.165523
55264.18785  9.907  0.046 W2  0.6225  83.769308  -5.165523
55264.18785  0.233  0.054 W1mW2  0.6225  83.769308  -5.165523
56724.53798 10.149  0.019 W1  0.6277  83.769301  -5.165536
56724.53798 10.162  0.020 W2  0.6277  83.769301  -5.165536
56724.53798 -0.013  0.028 W1mW2  0.6277  83.769301  -5.165536
56728.47251 10.152  0.034 W1  0.6815  83.769323  -5.165516
56728.47251 10.179  0.048 W2  0.6815  83.769323  -5.165516
56728.47251 -0.028  0.059 W1mW2  0.6815  83.769323  -5.165516
56729.01582 10.156  0.019 W1  0.6692  83.769335  -5.165506
56729.01582 10.209  0.020 W2  0.6692  83.769335  -5.165506
56729.01582 -0.053  0.028 W1mW2  0.6692  83.769335  -5.165506
56915.73576 10.126  0.020 W1  0.6739  83.769339  -5.165501
56915.73576 10.153  0.020 W2  0.6739  83.769339  -5.165501
56915.73576 -0.027  0.028 W1mW2  0.6739  83.769339  -5.165501
56919.69140 10.157  0.021 W1  0.6772  83.769335  -5.165511
56919.69140 10.166  0.024 W2  0.6772  83.769335  -5.165511
56919.69140 -0.008  0.032 W1mW2  0.6772  83.769335  -5.165511
56920.22129 10.141  0.025 W1  0.7075  83.769342  -5.165516
56920.22129 10.159  0.033 W2  0.7075  83.769342  -5.165516
56920.22129 -0.018  0.041 W1mW2  0.7075  83.769342  -5.165516
57087.58314 10.159  0.033 W1  0.6680  83.769336  -5.165503
57087.58314 10.164  0.068 W2  0.6680  83.769336  -5.165503
57087.58314 -0.006  0.076 W1mW2  0.6680  83.769336  -5.165503
57088.08663 10.142  0.014 W1  0.6531  83.769324  -5.165517
57088.08663 10.200  0.018 W2  0.6531  83.769324  -5.165517
57088.08663 -0.058  0.023 W1mW2  0.6531  83.769324  -5.165517
57281.69652 10.154  0.028 W1  0.7054  83.769345  -5.165509
57281.69652 10.168  0.026 W2  0.7054  83.769345  -5.165509
57281.69652 -0.014  0.039 W1mW2  0.7054  83.769345  -5.165509
57282.17359 10.152  0.020 W1  0.7574  83.769360  -5.165510
57282.17359 10.126  0.059 W2  0.7574  83.769360  -5.165510
57282.17359  0.026  0.063 W1mW2  0.7574  83.769360  -5.165510
57446.60745 10.144  0.024 W1  0.6695  83.769336  -5.165504
57446.60745 10.147  0.076 W2  0.6695  83.769336  -5.165504
57446.60745 -0.003  0.079 W1mW2  0.6695  83.769336  -5.165504
57447.10995 10.166  0.017 W1  0.6818  83.769345  -5.165496
57447.10995 10.162  0.036 W2  0.6818  83.769345  -5.165496
57447.10995  0.004  0.040 W1mW2  0.6818  83.769345  -5.165496
57645.71645 10.138  0.025 W1  0.7154  83.769348  -5.165508
57645.71645 10.150  0.024 W2  0.7154  83.769348  -5.165508
57645.71645 -0.012  0.035 W1mW2  0.7154  83.769348  -5.165508
57646.27328 10.149  0.034 W1  0.6990  83.769343  -5.165509
57646.27328 10.184  0.038 W2  0.6990  83.769343  -5.165509
57646.27328 -0.035  0.051 W1mW2  0.6990  83.769343  -5.165509
