# MJD mag magerr filter distance ra dec
55241.94086  9.508  0.024 W1  0.1847 167.722004 -76.575608
55241.94086  8.763  0.051 W2  0.1847 167.722004 -76.575608
55241.94086  0.745  0.056 W1mW2  0.1847 167.722004 -76.575608
55242.64971  9.465  0.023 W1  0.1667 167.722023 -76.575599
55242.64971  8.788  0.063 W2  0.1667 167.722023 -76.575599
55242.64971  0.677  0.067 W1mW2  0.1667 167.722023 -76.575599
55243.48152  9.400  0.035 W1  0.1503 167.722114 -76.575595
55243.48152  8.726  0.066 W2  0.1503 167.722114 -76.575595
55243.48152  0.674  0.075 W1mW2  0.1503 167.722114 -76.575595
56704.55669  9.430  0.028 W1  0.1828 167.721877 -76.575570
56704.55669  8.727  0.044 W2  0.1828 167.721877 -76.575570
56704.55669  0.703  0.053 W1mW2  0.1828 167.721877 -76.575570
56705.48863  9.364  0.043 W1  0.1808 167.721875 -76.575572
56705.48863  8.694  0.050 W2  0.1808 167.721875 -76.575572
56705.48863  0.670  0.066 W1mW2  0.1808 167.721875 -76.575572
56710.59315  9.354  0.024 W1  0.1997 167.721862 -76.575583
56710.59315  8.648  0.041 W2  0.1997 167.721862 -76.575583
56710.59315  0.707  0.047 W1mW2  0.1997 167.721862 -76.575583
56885.60565  9.438  0.038 W1  0.2307 167.721830 -76.575579
56885.60565  8.754  0.050 W2  0.2307 167.721830 -76.575579
56885.60565  0.684  0.063 W1mW2  0.2307 167.721830 -76.575579
56886.44293  9.450  0.035 W1  0.2439 167.721828 -76.575579
56886.44293  8.755  0.049 W2  0.2439 167.721828 -76.575579
56886.44293  0.695  0.060 W1mW2  0.2439 167.721828 -76.575579
56887.07260  9.419  0.015 W1  0.2615 167.721802 -76.575593
56887.07260  8.678  0.040 W2  0.2615 167.721802 -76.575593
56887.07260  0.741  0.043 W1mW2  0.2615 167.721802 -76.575593
57068.89317  9.434  0.027 W1  0.1676 167.721898 -76.575579
57068.89317  8.762  0.049 W2  0.1676 167.721898 -76.575579
57068.89317  0.672  0.056 W1mW2  0.1676 167.721898 -76.575579
57069.57730  9.421  0.028 W1  0.1816 167.721887 -76.575571
57069.57730  8.742  0.044 W2  0.1816 167.721887 -76.575571
57069.57730  0.679  0.052 W1mW2  0.1816 167.721887 -76.575571
57070.34906  9.409  0.033 W1  0.1741 167.721878 -76.575568
