# MJD mag magerr filter distance ra dec
55283.76823 12.273  0.285 W1  0.6338 277.927583  -1.875638
55283.76823 11.840  0.217 W2  0.6338 277.927583  -1.875638
55283.76823  0.433  0.358 W1mW2  0.6338 277.927583  -1.875638
55284.18408 12.232  0.095 W1  0.7268 277.927686  -1.875634
55284.18408 11.825  0.077 W2  0.7268 277.927686  -1.875634
55284.18408  0.407  0.122 W1mW2  0.7268 277.927686  -1.875634
55292.14202 12.122  0.036 W1  0.2709 277.927438  -1.875517
55292.14202 11.914  0.067 W2  0.2709 277.927438  -1.875517
55292.14202  0.208  0.076 W1mW2  0.2709 277.927438  -1.875517
56748.49223 12.198  0.156 W1  0.5900 277.927621  -1.875659
56748.49223 11.880  0.092 W2  0.5900 277.927621  -1.875659
56748.49223  0.318  0.181 W1mW2  0.5900 277.927621  -1.875659
56749.06593 12.223  0.049 W1  0.7068 277.927671  -1.875638
56749.06593 11.913  0.051 W2  0.7068 277.927671  -1.875638
56749.06593  0.310  0.070 W1mW2  0.7068 277.927671  -1.875638
56927.80319 12.174  0.132 W1  0.7773 277.927663  -1.875700
56927.80319 11.855  0.062 W2  0.7773 277.927663  -1.875700
56927.80319  0.319  0.146 W1mW2  0.7773 277.927663  -1.875700
56928.41157 12.106  0.204 W1  0.6642 277.927620  -1.875644
56928.41157 11.851  0.103 W2  0.6642 277.927620  -1.875644
56928.41157  0.255  0.228 W1mW2  0.6642 277.927620  -1.875644
56932.20958 12.205  0.048 W1  0.7142 277.927662  -1.875675
56932.20958 11.807  0.039 W2  0.7142 277.927662  -1.875675
56932.20958  0.398  0.062 W1mW2  0.7142 277.927662  -1.875675
57110.48800 12.318  0.217 W1  0.6306 277.927651  -1.875643
57110.48800 11.988  0.303 W2  0.6306 277.927651  -1.875643
57110.48800  0.330  0.373 W1mW2  0.6306 277.927651  -1.875643
57289.78773 12.176  0.184 W1  0.5888 277.927644  -1.875615
57289.78773 11.848  0.073 W2  0.5888 277.927644  -1.875615
57289.78773  0.328  0.198 W1mW2  0.5888 277.927644  -1.875615
57290.27311 12.142  0.102 W1  0.6158 277.927638  -1.875658
57290.27311 11.825  0.063 W2  0.6158 277.927638  -1.875658
57290.27311  0.317  0.120 W1mW2  0.6158 277.927638  -1.875658
57474.63827 12.224  0.142 W1  0.5220 277.927566  -1.875581
57474.63827 11.899  0.102 W2  0.5220 277.927566  -1.875581
57474.63827  0.325  0.175 W1mW2  0.5220 277.927566  -1.875581
57475.23903 12.177  0.153 W1  0.7238 277.927404  -1.875671
57475.23903 11.943  0.185 W2  0.7238 277.927404  -1.875671
57475.23903  0.234  0.240 W1mW2  0.7238 277.927404  -1.875671
57478.79975 12.243  0.044 W1  0.5286 277.927616  -1.875651
57478.79975 11.838  0.055 W2  0.5286 277.927616  -1.875651
57478.79975  0.405  0.070 W1mW2  0.5286 277.927616  -1.875651
57648.75666 12.207  0.197 W1  0.5968 277.927529  -1.875565
57648.75666 11.955  0.184 W2  0.5968 277.927529  -1.875565
57648.75666  0.252  0.270 W1mW2  0.5968 277.927529  -1.875565
57649.26358 12.191  0.101 W1  0.7178 277.927653  -1.875687
57649.26358 11.885  0.074 W2  0.7178 277.927653  -1.875687
57649.26358  0.307  0.125 W1mW2  0.7178 277.927653  -1.875687
57841.69064 12.149  0.119 W1  0.8830 277.927693  -1.875701
57841.69064 11.880  0.104 W2  0.8830 277.927693  -1.875701
57841.69064  0.269  0.158 W1mW2  0.8830 277.927693  -1.875701
57842.16771 12.266  0.051 W1  0.9657 277.927695  -1.875741
57842.16771 12.063  0.095 W2  0.9657 277.927695  -1.875741
57842.16771  0.203  0.108 W1mW2  0.9657 277.927695  -1.875741
58008.96473 12.268  0.056 W1  0.4269 277.927594  -1.875632
58008.96473 11.859  0.044 W2  0.4269 277.927594  -1.875632
58008.96473  0.409  0.071 W1mW2  0.4269 277.927594  -1.875632
58009.50645 12.170  0.105 W1  0.6476 277.927631  -1.875670
58009.50645 11.858  0.078 W2  0.6476 277.927631  -1.875670
58009.50645  0.312  0.131 W1mW2  0.6476 277.927631  -1.875670
58010.07766 12.025  0.042 W1  0.2686 277.927543  -1.875499
58010.07766 11.895  0.050 W2  0.2686 277.927543  -1.875499
58010.07766  0.130  0.065 W1mW2  0.2686 277.927543  -1.875499
58205.69156 12.223  0.097 W1  0.5235 277.927620  -1.875628
58205.69156 11.909  0.097 W2  0.5235 277.927620  -1.875628
58205.69156  0.313  0.137 W1mW2  0.5235 277.927620  -1.875628
58206.24784 12.197  0.127 W1  0.8346 277.927671  -1.875711
58206.24784 11.956  0.093 W2  0.8346 277.927671  -1.875711
58206.24784  0.241  0.157 W1mW2  0.8346 277.927671  -1.875711
58369.76747 12.181  0.089 W1  0.4864 277.927601  -1.875629
58369.76747 11.828  0.105 W2  0.4864 277.927601  -1.875629
58369.76747  0.352  0.138 W1mW2  0.4864 277.927601  -1.875629
58370.30017 12.150  0.213 W1  0.4635 277.927606  -1.875621
58370.30017 11.834  0.069 W2  0.4635 277.927606  -1.875621
58370.30017  0.316  0.224 W1mW2  0.4635 277.927606  -1.875621
58569.83675 12.159  0.251 W1  0.7890 277.927654  -1.875716
58569.83675 12.000  0.146 W2  0.7890 277.927654  -1.875716
58569.83675  0.159  0.290 W1mW2  0.7890 277.927654  -1.875716
58572.76804 12.134  0.142 W1  0.3331 277.927510  -1.875593
58572.76804 11.865  0.050 W2  0.3331 277.927510  -1.875593
58572.76804  0.269  0.151 W1mW2  0.3331 277.927510  -1.875593
58573.34094 12.216  0.178 W1  0.5085 277.927592  -1.875596
58573.34094 11.907  0.101 W2  0.5085 277.927592  -1.875596
58573.34094  0.309  0.205 W1mW2  0.5085 277.927592  -1.875596
58733.65555 12.213  0.177 W1  0.4764 277.927578  -1.875647
58733.65555 11.895  0.052 W2  0.4764 277.927578  -1.875647
58733.65555  0.318  0.184 W1mW2  0.4764 277.927578  -1.875647
58736.71866 12.120  0.100 W1  0.3804 277.927494  -1.875541
58736.71866 11.853  0.098 W2  0.3804 277.927494  -1.875541
58736.71866  0.267  0.140 W1mW2  0.3804 277.927494  -1.875541
58737.26653 12.140  0.150 W1  0.5230 277.927575  -1.875630
58737.26653 11.901  0.067 W2  0.5230 277.927575  -1.875630
58737.26653  0.239  0.164 W1mW2  0.5230 277.927575  -1.875630
58936.99785 12.053  0.037 W1  0.4307 277.927609  -1.875610
58936.99785 11.853  0.039 W2  0.4307 277.927609  -1.875610
58936.99785  0.200  0.054 W1mW2  0.4307 277.927609  -1.875610
58937.43607 12.173  0.108 W1  0.6335 277.927619  -1.875633
58937.43607 11.901  0.112 W2  0.6335 277.927619  -1.875633
58937.43607  0.273  0.155 W1mW2  0.6335 277.927619  -1.875633
59100.87115 12.274  0.118 W1  0.4737 277.927521  -1.875601
59100.87115 11.797  0.063 W2  0.4737 277.927521  -1.875601
59100.87115  0.477  0.134 W1mW2  0.4737 277.927521  -1.875601
59101.43792 12.094  0.150 W1  0.6326 277.927590  -1.875633
59101.43792 11.890  0.055 W2  0.6326 277.927590  -1.875633
59101.43792  0.205  0.159 W1mW2  0.6326 277.927590  -1.875633
