# MJD mag magerr filter distance ra dec
55240.83920 11.018  0.021 W1  0.2901  55.807154  32.012550
55240.83920 10.491  0.030 W2  0.2901  55.807154  32.012550
55240.83920  0.527  0.036 W1mW2  0.2901  55.807154  32.012550
55241.31709 11.045  0.037 W1  0.3271  55.807165  32.012552
55241.31709 10.490  0.037 W2  0.3271  55.807165  32.012552
55241.31709  0.556  0.052 W1mW2  0.3271  55.807165  32.012552
56705.71876 11.077  0.034 W1  0.3490  55.807185  32.012531
56705.71876 10.609  0.040 W2  0.3490  55.807185  32.012531
56705.71876  0.468  0.053 W1mW2  0.3490  55.807185  32.012531
56706.19238 11.072  0.056 W1  0.3019  55.807176  32.012519
56706.19238 10.605  0.037 W2  0.3019  55.807176  32.012519
56706.19238  0.467  0.067 W1mW2  0.3019  55.807176  32.012519
56895.92973 11.166  0.018 W1  0.4061  55.807183  32.012572
56895.92973 10.809  0.023 W2  0.4061  55.807183  32.012572
56895.92973  0.357  0.029 W1mW2  0.4061  55.807183  32.012572
56896.45004 11.163  0.026 W1  0.4038  55.807199  32.012547
56896.45004 10.800  0.030 W2  0.4038  55.807199  32.012547
56896.45004  0.362  0.040 W1mW2  0.4038  55.807199  32.012547
56897.04802 11.132  0.018 W1  0.3619  55.807193  32.012530
56897.04802 10.799  0.024 W2  0.3619  55.807193  32.012530
56897.04802  0.333  0.030 W1mW2  0.3619  55.807193  32.012530
57064.77806 11.038  0.028 W1  0.3385  55.807181  32.012538
57064.77806 10.673  0.023 W2  0.3385  55.807181  32.012538
57064.77806  0.365  0.036 W1mW2  0.3385  55.807181  32.012538
57065.18530 11.041  0.031 W1  0.3436  55.807186  32.012524
57065.18530 10.677  0.027 W2  0.3436  55.807186  32.012524
57065.18530  0.364  0.041 W1mW2  0.3436  55.807186  32.012524
57257.89556 11.415  0.021 W1  0.3624  55.807186  32.012546
57257.89556 10.912  0.029 W2  0.3624  55.807186  32.012546
57257.89556  0.503  0.036 W1mW2  0.3624  55.807186  32.012546
57258.43495 11.520  0.087 W1  0.3580  55.807187  32.012540
57258.43495 10.972  0.041 W2  0.3580  55.807187  32.012540
57258.43495  0.549  0.096 W1mW2  0.3580  55.807187  32.012540
57423.83094 11.328  0.039 W1  0.2985  55.807158  32.012541
57423.83094 10.594  0.044 W2  0.2985  55.807158  32.012541
57423.83094  0.734  0.059 W1mW2  0.2985  55.807158  32.012541
57424.23131 11.219  0.029 W1  0.3150  55.807177  32.012519
57424.23131 10.555  0.022 W2  0.3150  55.807177  32.012519
57424.23131  0.663  0.036 W1mW2  0.3150  55.807177  32.012519
57622.43953 10.949  0.043 W1  0.3545  55.807184  32.012542
57622.43953 10.483  0.026 W2  0.3545  55.807184  32.012542
57622.43953  0.466  0.050 W1mW2  0.3545  55.807184  32.012542
57623.00947 10.903  0.018 W1  0.3134  55.807183  32.012497
57623.00947 10.448  0.021 W2  0.3134  55.807183  32.012497
57623.00947  0.455  0.028 W1mW2  0.3134  55.807183  32.012497
57625.65619 11.039  0.041 W1  0.4187  55.807208  32.012540
57625.65619 10.540  0.040 W2  0.4187  55.807208  32.012540
57625.65619  0.500  0.058 W1mW2  0.4187  55.807208  32.012540
57787.83029 11.112  0.036 W1  0.3402  55.807185  32.012528
57787.83029 10.715  0.025 W2  0.3402  55.807185  32.012528
57787.83029  0.397  0.044 W1mW2  0.3402  55.807185  32.012528
57788.35423 11.074  0.026 W1  0.3584  55.807193  32.012523
57788.35423 10.721  0.033 W2  0.3584  55.807193  32.012523
57788.35423  0.354  0.042 W1mW2  0.3584  55.807193  32.012523
57790.84840 11.095  0.037 W1  0.3633  55.807187  32.012537
57790.84840 10.761  0.041 W2  0.3633  55.807187  32.012537
57790.84840  0.334  0.055 W1mW2  0.3633  55.807187  32.012537
57791.23899 11.105  0.038 W1  0.3634  55.807187  32.012537
57791.23899 10.745  0.052 W2  0.3634  55.807187  32.012537
57791.23899  0.360  0.064 W1mW2  0.3634  55.807187  32.012537
57989.47579 11.075  0.030 W1  0.3636  55.807186  32.012542
57989.47579 10.688  0.032 W2  0.3636  55.807186  32.012542
57989.47579  0.388  0.044 W1mW2  0.3636  55.807186  32.012542
57990.00553 11.045  0.022 W1  0.3159  55.807178  32.012529
57990.00553 10.676  0.021 W2  0.3159  55.807178  32.012529
57990.00553  0.369  0.030 W1mW2  0.3159  55.807178  32.012529
58147.80729 11.305  0.021 W1  0.3244  55.807175  32.012539
58147.80729 10.636  0.021 W2  0.3244  55.807175  32.012539
58147.80729  0.669  0.029 W1mW2  0.3244  55.807175  32.012539
58148.30908 11.274  0.088 W1  0.3473  55.807190  32.012523
58148.30908 10.621  0.048 W2  0.3473  55.807190  32.012523
58148.30908  0.653  0.100 W1mW2  0.3473  55.807190  32.012523
58353.59327 11.076  0.028 W1  0.4110  55.807200  32.012548
58353.59327 10.638  0.027 W2  0.4110  55.807200  32.012548
58353.59327  0.438  0.039 W1mW2  0.4110  55.807200  32.012548
58354.10738 11.069  0.025 W1  0.3654  55.807181  32.012550
58354.10738 10.610  0.026 W2  0.3654  55.807181  32.012550
58354.10738  0.459  0.036 W1mW2  0.3654  55.807181  32.012550
58512.47184 11.107  0.026 W1  0.3417  55.807181  32.012538
58512.47184 10.658  0.027 W2  0.3417  55.807181  32.012538
58512.47184  0.450  0.037 W1mW2  0.3417  55.807181  32.012538
58717.72904 11.331  0.033 W1  0.4361  55.807215  32.012538
58717.72904 10.999  0.033 W2  0.4361  55.807215  32.012538
58717.72904  0.333  0.046 W1mW2  0.4361  55.807215  32.012538
58718.14770 11.377  0.051 W1  0.4291  55.807206  32.012549
58718.14770 10.982  0.050 W2  0.4291  55.807206  32.012549
58718.14770  0.394  0.072 W1mW2  0.4291  55.807206  32.012549
58720.75163 11.300  0.022 W1  0.4027  55.807193  32.012556
58720.75163 10.978  0.030 W2  0.4027  55.807193  32.012556
58720.75163  0.322  0.038 W1mW2  0.4027  55.807193  32.012556
58721.22051 11.272  0.038 W1  0.3421  55.807181  32.012531
58721.22051 10.963  0.072 W2  0.3421  55.807181  32.012531
58721.22051  0.309  0.081 W1mW2  0.3421  55.807181  32.012531
58876.58919 11.173  0.033 W1  0.3936  55.807201  32.012535
58876.58919 10.708  0.040 W2  0.3936  55.807201  32.012535
58876.58919  0.465  0.051 W1mW2  0.3936  55.807201  32.012535
58877.12688 11.193  0.048 W1  0.4149  55.807212  32.012516
58877.12688 10.689  0.037 W2  0.4149  55.807212  32.012516
58877.12688  0.504  0.061 W1mW2  0.4149  55.807212  32.012516
58882.94782 11.088  0.019 W1  0.2819  55.807162  32.012536
58882.94782 10.602  0.025 W2  0.2819  55.807162  32.012536
58882.94782  0.486  0.031 W1mW2  0.2819  55.807162  32.012536
59084.77863 11.148  0.037 W1  0.4381  55.807206  32.012558
59084.77863 10.794  0.026 W2  0.4381  55.807206  32.012558
59084.77863  0.354  0.045 W1mW2  0.4381  55.807206  32.012558
59085.25812 11.111  0.075 W1  0.4048  55.807203  32.012538
59085.25812 10.809  0.030 W2  0.4048  55.807203  32.012538
59085.25812  0.302  0.080 W1mW2  0.4048  55.807203  32.012538
