# MJD mag magerr filter distance ra dec
55255.40710  8.725  0.046 W1  1.2378 247.068783 -24.616172
55255.40710  8.061  0.065 W2  1.2378 247.068783 -24.616172
55255.40710  0.664  0.080 W1mW2  1.2378 247.068783 -24.616172
56719.14915  8.560  0.043 W1  1.3895 247.068752 -24.616215
56719.14915  7.935  0.053 W2  1.3895 247.068752 -24.616215
56719.14915  0.625  0.068 W1mW2  1.3895 247.068752 -24.616215
56898.53478  8.692  0.044 W1  1.4580 247.068725 -24.616234
56898.53478  8.048  0.073 W2  1.4580 247.068725 -24.616234
56898.53478  0.644  0.085 W1mW2  1.4580 247.068725 -24.616234
57081.07068  8.605  0.039 W1  1.3982 247.068741 -24.616216
57081.07068  7.970  0.047 W2  1.3982 247.068741 -24.616216
57081.07068  0.635  0.061 W1mW2  1.3982 247.068741 -24.616216
57258.67715  8.527  0.047 W1  1.4895 247.068727 -24.616242
57258.67715  7.876  0.060 W2  1.4895 247.068727 -24.616242
57258.67715  0.651  0.076 W1mW2  1.4895 247.068727 -24.616242
57445.67916  8.731  0.043 W1  1.4604 247.068748 -24.616235
57445.67916  8.103  0.054 W2  1.4604 247.068748 -24.616235
57445.67916  0.628  0.069 W1mW2  1.4604 247.068748 -24.616235
57618.88391  8.452  0.038 W1  1.4653 247.068745 -24.616236
57618.88391  7.811  0.042 W2  1.4653 247.068745 -24.616236
57618.88391  0.642  0.057 W1mW2  1.4653 247.068745 -24.616236
57812.50203  8.691  0.038 W1  1.4748 247.068746 -24.616239
57812.50203  8.006  0.047 W2  1.4748 247.068746 -24.616239
57812.50203  0.685  0.061 W1mW2  1.4748 247.068746 -24.616239
57979.33565  8.626  0.043 W1  1.5155 247.068732 -24.616250
57979.33565  7.960  0.052 W2  1.5155 247.068732 -24.616250
57979.33565  0.666  0.067 W1mW2  1.5155 247.068732 -24.616250
58176.61933  8.421  0.038 W1  1.4670 247.068742 -24.616237
58176.61933  7.795  0.046 W2  1.4670 247.068742 -24.616237
58176.61933  0.626  0.060 W1mW2  1.4670 247.068742 -24.616237
58339.71882  8.617  0.045 W1  1.5125 247.068738 -24.616249
58339.71882  7.954  0.050 W2  1.5125 247.068738 -24.616249
58339.71882  0.663  0.067 W1mW2  1.5125 247.068738 -24.616249
58543.42068  8.673  0.040 W1  1.5018 247.068746 -24.616246
58543.42068  8.032  0.043 W2  1.5018 247.068746 -24.616246
58543.42068  0.640  0.059 W1mW2  1.5018 247.068746 -24.616246
58705.27315  8.562  0.049 W1  1.5339 247.068731 -24.616253
58705.27315  7.959  0.064 W2  1.5339 247.068731 -24.616253
58705.27315  0.603  0.080 W1mW2  1.5339 247.068731 -24.616253
58907.89323  8.548  0.044 W1  1.5062 247.068742 -24.616247
58907.89323  7.898  0.046 W2  1.5062 247.068742 -24.616247
58907.89323  0.650  0.063 W1mW2  1.5062 247.068742 -24.616247
59071.05815  8.476  0.040 W1  1.5667 247.068727 -24.616262
59071.05815  7.803  0.083 W2  1.5667 247.068727 -24.616262
59071.05815  0.672  0.092 W1mW2  1.5667 247.068727 -24.616262
