# MJD mag magerr filter flag distance ra dec
55265.37942 11.323  0.270 W1 10  1.5533  85.355672  -1.848141
57647.58282 11.130  0.200 W1 10  0.4431  85.355410  -1.847969
57812.66608 10.743  0.124 W1 10  0.4831  85.355389  -1.848030
56922.18071 10.901  0.140 W1  5  0.5313  85.355387  -1.848051
58379.30804 10.776  0.151 W1 10  0.6571  85.355257  -1.848120
56921.58872 11.092  0.174 W1 10  0.7069  85.355408  -1.848097
58169.46520 10.926  0.146 W1 10  0.7159  85.355469  -1.847854
57648.17252 10.903  0.191 W1 10  0.7223  85.355474  -1.848019
58536.17563 10.823  0.127 W1 10  0.7812  85.355496  -1.848008
57647.91046 10.859  0.167 W1 10  0.7890  85.355443  -1.848097
57089.66333 11.108  0.170 W1 10  0.8181  85.355499  -1.848029
58900.73185 10.913  0.135 W1 10  0.8533  85.355447  -1.848117
59110.43078 11.021  0.152 W1 10  0.8898  85.355489  -1.848087
57089.79462 10.833  0.136 W1  5  0.8979  85.355474  -1.848109
58743.13012 10.901  0.188 W1 10  0.9025  85.355465  -1.848120
57812.73154 10.866  0.132 W1 10  0.9063  85.355517  -1.848049
56730.13588 11.066  0.174 W1  5  0.9110  85.355503  -1.848077
56921.85180 10.928  0.160 W1  5  0.9223  85.355493  -1.848096
57648.30356 11.005  0.160 W1 10  0.9441  85.355484  -1.848117
57654.39580 10.824  0.124 W1 10  1.0127  85.355547  -1.848055
57448.29037 10.748  0.123 W1 10  1.0140  85.355538  -1.848073
57812.60063 10.807  0.122 W1 10  1.0172  85.355541  -1.848069
57283.41922 10.856  0.140 W1  5  1.0316  85.355519  -1.848112
57089.53192 10.762  0.129 W1  5  1.0467  85.355574  -1.847878
57283.41934 10.971  0.152 W1  5  1.0505  85.355293  -1.848232
58174.11218 11.247  0.193 W1 10  1.0511  85.355390  -1.848214
56730.00409 10.951  0.170 W1  5  1.0551  85.355574  -1.848012
57089.07223 11.077  0.200 W1  5  1.0590  85.355573  -1.848019
57448.55256 10.810  0.146 W1  5  1.0684  85.355402  -1.848215
57818.55994 10.966  0.150 W1 10  1.0765  85.355542  -1.848102
58900.92808 10.780  0.138 W1 10  1.0981  85.355568  -1.848065
57448.35595 10.954  0.147 W1  5  1.0992  85.355481  -1.848179
58900.99340 11.115  0.195 W1 10  1.1340  85.355563  -1.848098
58014.56289 10.975  0.181 W1 10  1.1434  85.355481  -1.848194
58378.71910 10.936  0.153 W1 10  1.1557  85.355486  -1.848194
56729.74075 10.909  0.139 W1  5  1.1628  85.355561  -1.848116
57812.79712 10.999  0.187 W1 10  1.1645  85.355568  -1.848106
58536.43731 10.721  0.171 W1 10  1.1897  85.355557  -1.848135
56921.91763 11.170  0.199 W1 10  1.2009  85.355456  -1.848229
57284.00968 11.107  0.240 W1  5  1.2056  85.355525  -1.848178
57089.33493 10.871  0.137 W1 10  1.2093  85.355491  -1.848210
58014.95573 11.145  0.168 W1 10  1.2158  85.355592  -1.848092
58378.45729 10.800  0.152 W1 10  1.2289  85.355590  -1.848102
57647.77943 10.746  0.124 W1 10  1.2351  85.355569  -1.848140
58014.82470 11.049  0.189 W1 10  1.2385  85.355490  -1.848220
58169.85842 10.836  0.131 W1 10  1.2416  85.355492  -1.848220
59110.49572 10.843  0.122 W1 10  1.2640  85.355422  -1.848265
58379.17714 10.824  0.129 W1 10  1.2666  85.355465  -1.848245
58743.71880 11.248  0.232 W1 10  1.2914  85.355631  -1.848053
57812.99347 11.219  0.201 W1 10  1.3042  85.355509  -1.848228
56921.45718 10.809  0.148 W1 10  1.3065  85.355568  -1.848174
56921.72026 11.087  0.210 W1  5  1.3084  85.355600  -1.848130
58901.38586 10.723  0.121 W1 10  1.3235  85.355621  -1.848100
58536.56821 10.999  0.144 W1 10  1.3257  85.355634  -1.848072
58015.15208 10.963  0.171 W1 10  1.3278  85.355654  -1.847881
58536.50276 10.683  0.111 W1 10  1.3466  85.355478  -1.848264
58901.25508 10.821  0.118 W1 10  1.3519  85.355664  -1.847906
57812.14221 10.800  0.121 W1 10  1.3588  85.355606  -1.848147
59109.77677 10.820  0.166 W1 10  1.3621  85.355534  -1.848229
56730.13575 11.010  0.162 W1  5  1.3649  85.355555  -1.848211
57088.94094 10.758  0.117 W1 10  1.3747  85.355464  -1.848280
59110.62700 11.023  0.151 W1 10  1.3816  85.355577  -1.848195
58900.66640 10.955  0.185 W1 10  1.3817  85.355669  -1.848000
56921.78609 10.858  0.133 W1 10  1.3820  85.355519  -1.848248
56921.65455 10.859  0.148 W1 10  1.3962  85.355584  -1.848193
58743.39180 11.083  0.136 W1 10  1.4204  85.355603  -1.848181
57089.40063 10.964  0.156 W1 10  1.4220  85.355593  -1.848193
57647.18985 10.664  0.129 W1 10  1.4238  85.355587  -1.848202
56724.73612 11.003  0.152 W1  5  1.4249  85.355611  -1.848172
57448.61814 10.926  0.136 W1 10  1.4268  85.355674  -1.848039
58900.40485 11.101  0.163 W1  5  1.4404  85.355619  -1.848168
58900.79718 10.877  0.134 W1 10  1.4451  85.355489  -1.848289
56730.72851 11.236  0.189 W1  5  1.4490  85.355633  -1.848151
58014.43199 10.803  0.128 W1 10  1.4521  85.355615  -1.848179
58536.89534 11.214  0.172 W1 10  1.4646  85.355641  -1.848145
58536.63353 11.035  0.175 W1 10  1.4669  85.355636  -1.848156
58536.30640 10.796  0.129 W1 10  1.4677  85.355562  -1.848244
58378.91546 11.043  0.195 W1  5  1.4797  85.355660  -1.848118
57448.88033 10.896  0.158 W1 10  1.4855  85.355672  -1.848097
57449.01136 10.795  0.121 W1  5  1.4905  85.355647  -1.848150
58015.28299 10.750  0.189 W1 10  1.5016  85.355491  -1.848306
59110.30000 11.066  0.178 W1 10  1.5029  85.355632  -1.848179
57089.46634 10.768  0.122 W1  5  1.5042  85.355654  -1.848145
58378.58820 10.766  0.125 W1 10  1.5044  85.355495  -1.848304
56730.39922 10.786  0.138 W1 10  1.5148  85.355658  -1.848144
57448.48698 10.821  0.170 W1  5  1.5290  85.355702  -1.848044
57283.61608 10.894  0.148 W1 10  1.5352  85.355659  -1.848155
58536.69899 10.848  0.138 W1 10  1.5401  85.355672  -1.848132
57647.71385 10.814  0.156 W1 10  1.5486  85.355597  -1.848242
57812.86257 10.946  0.155 W1 10  1.5550  85.355590  -1.848251
58014.62834 10.790  0.133 W1 10  1.5575  85.355647  -1.848184
59110.23455 10.992  0.149 W1  5  1.5625  85.355630  -1.848210
58015.02118 10.815  0.247 W1 10  1.5658  85.355611  -1.848234
57812.40415 10.761  0.121 W1 10  1.5741  85.355580  -1.848267
58379.11168 11.164  0.200 W1 10  1.5929  85.355615  -1.848240
58901.12380 10.863  0.141 W1 10  1.6094  85.355681  -1.848157
57283.28806 10.957  0.151 W1  5  1.6233  85.355323  -1.847490
56921.52301 10.995  0.157 W1  5  1.6282  85.355501  -1.848340
58743.58803 10.879  0.135 W1  5  1.6304  85.355574  -1.848293
59110.75778 11.075  0.175 W1 10  1.6537  85.355645  -1.848232
58170.18568 11.230  0.201 W1 10  1.6546  85.355710  -1.848127
58169.72751 10.774  0.127 W1 10  1.6662  85.355709  -1.848137
58536.82989 10.991  0.177 W1 10  1.6780  85.355667  -1.848214
56730.20171 10.907  0.136 W1  5  1.7038  85.355633  -1.848266
58536.56808 11.093  0.228 W1 10  1.7275  85.355662  -1.848243
59110.88856 10.937  0.156 W1 10  1.7284  85.355595  -1.848311
57283.74724 10.771  0.126 W1 10  1.7327  85.355223  -1.848417
57813.12450 10.949  0.182 W1 10  1.7547  85.355636  -1.848284
58742.86844 10.934  0.165 W1 10  1.7568  85.355673  -1.848242
56922.04917 11.052  0.184 W1  5  1.7794  85.355646  -1.848283
56724.73625 10.952  0.160 W1 10  1.7807  85.355614  -1.848314
57448.15934 10.846  0.128 W1 10  1.7893  85.355714  -1.848200
58379.43894 10.949  0.159 W1 10  1.7921  85.355620  -1.848313
57089.07236 11.203  0.201 W1  5  1.8221  85.355701  -1.848235
58901.05886 10.862  0.169 W1 10  1.8256  85.355735  -1.848184
58169.92387 10.789  0.140 W1 10  1.8307  85.355748  -1.848162
59110.16922 11.162  0.171 W1 10  1.8336  85.355597  -1.848346
58900.79730 10.956  0.141 W1 10  1.8380  85.355760  -1.848140
58536.76444 11.143  0.218 W1 10  1.8493  85.355566  -1.848373
58014.30096 11.236  0.244 W1 10  1.8575  85.355710  -1.848240
58169.33480 10.859  0.134 W1 10  1.8667  85.355680  -1.848282
56730.46505 10.839  0.156 W1 10  1.8798  85.355748  -1.848192
59109.90767 10.755  0.149 W1  0  1.8894  85.355728  -1.848229
56730.26755 10.836  0.140 W1 10  1.8965  85.355727  -1.848234
58170.05478 10.980  0.170 W1 10  1.8975  85.355749  -1.848200
57089.20364 10.811  0.132 W1 10  1.8992  85.355784  -1.848125
58742.99922 11.215  0.230 W1 10  1.9218  85.355759  -1.848196
57283.48492 11.171  0.231 W1 10  1.9227  85.355709  -1.848271
58014.89028 10.922  0.160 W1 10  1.9557  85.355640  -1.848356
57283.02574 10.674  0.120 W1  5  1.9613  85.355717  -1.848279
56730.59672 10.869  0.139 W1  5  1.9722  85.355704  -1.848300
58169.20390 11.070  0.157 W1 10  1.9783  85.355819  -1.848091
58536.89521 10.851  0.136 W1 10  1.9873  85.355628  -1.848377
57812.53505 10.866  0.151 W1 10  2.0082  85.355686  -1.848334
58742.73767 10.957  0.177 W1  5  2.0095  85.355728  -1.848287
57812.27312 10.797  0.136 W1 10  2.0220  85.355674  -1.848350
