# MJD mag magerr filter distance ra dec
55252.01939  7.551  0.055 W1  1.9428  68.920627  24.185664
55252.01939  6.701  0.058 W2  1.9428  68.920627  24.185664
55252.01939  0.850  0.080 W1mW2  1.9428  68.920627  24.185664
56714.75497  7.415  0.084 W1  1.7756  68.920672  24.185622
56714.75497  6.621  0.077 W2  1.7756  68.920672  24.185622
56714.75497  0.794  0.114 W1mW2  1.7756  68.920672  24.185622
56905.80324  7.544  0.073 W1  1.8842  68.920665  24.185651
56905.80324  6.736  0.064 W2  1.8842  68.920665  24.185651
56905.80324  0.808  0.097 W1mW2  1.8842  68.920665  24.185651
57074.29474  7.632  0.062 W1  1.7086  68.920666  24.185602
57074.29474  6.860  0.083 W2  1.7086  68.920666  24.185602
57074.29474  0.772  0.103 W1mW2  1.7086  68.920666  24.185602
57268.50544  7.631  0.056 W1  1.8097  68.920673  24.185631
57268.50544  6.863  0.056 W2  1.8097  68.920673  24.185631
57268.50544  0.768  0.079 W1mW2  1.8097  68.920673  24.185631
57434.38067  7.608  0.073 W1  1.7004  68.920677  24.185601
57434.38067  6.830  0.059 W2  1.7004  68.920677  24.185601
57434.38067  0.778  0.094 W1mW2  1.7004  68.920677  24.185601
57634.69620  7.490  0.084 W1  1.8367  68.920675  24.185639
57634.69620  6.705  0.069 W2  1.8367  68.920675  24.185639
57634.69620  0.785  0.109 W1mW2  1.8367  68.920675  24.185639
57799.92800  7.473  0.081 W1  1.6907  68.920682  24.185599
57799.92800  6.741  0.067 W2  1.6907  68.920682  24.185599
57799.92800  0.732  0.105 W1mW2  1.6907  68.920682  24.185599
57998.92891  7.434  0.092 W1  1.8756  68.920659  24.185648
57998.92891  6.685  0.073 W2  1.8756  68.920659  24.185648
57998.92891  0.749  0.117 W1mW2  1.8756  68.920659  24.185648
58157.06750  7.462  0.094 W1  1.6814  68.920676  24.185596
58157.06750  6.655  0.074 W2  1.6814  68.920676  24.185596
58157.06750  0.807  0.120 W1mW2  1.6814  68.920676  24.185596
58363.10682  7.410  0.111 W1  1.8471  68.920675  24.185642
58363.10682  6.638  0.075 W2  1.8471  68.920675  24.185642
58363.10682  0.772  0.134 W1mW2  1.8471  68.920675  24.185642
58366.07814  7.467  0.086 W1  1.8109  68.920663  24.185631
58366.07814  6.704  0.070 W2  1.8109  68.920663  24.185631
58366.07814  0.763  0.111 W1mW2  1.8109  68.920663  24.185631
58521.92801  7.435  0.090 W1  1.6914  68.920675  24.185598
58521.92801  6.678  0.070 W2  1.6914  68.920675  24.185598
58521.92801  0.757  0.114 W1mW2  1.6914  68.920675  24.185598
58730.12576  7.743  0.053 W1  1.6672  68.920674  24.185591
58730.12576  6.954  0.062 W2  1.6672  68.920674  24.185591
58730.12576  0.788  0.082 W1mW2  1.6672  68.920674  24.185591
58888.40748  7.637  0.059 W1  1.6406  68.920681  24.185585
58888.40748  6.922  0.055 W2  1.6406  68.920681  24.185585
58888.40748  0.715  0.080 W1mW2  1.6406  68.920681  24.185585
59094.92196  7.755  0.052 W1  1.6551  68.920674  24.185588
59094.92196  6.974  0.051 W2  1.6551  68.920674  24.185588
59094.92196  0.781  0.073 W1mW2  1.6551  68.920674  24.185588
