# MJD mag magerr filter distance ra dec
55266.91808 10.333  0.047 W1  0.1999  86.769610   0.321930
55266.91808  9.397  0.066 W2  0.1999  86.769610   0.321930
55266.91808  0.937  0.081 W1mW2  0.1999  86.769610   0.321930
56731.74947 10.280  0.076 W1  0.1824  86.769610   0.321935
56731.74947  9.414  0.051 W2  0.1824  86.769610   0.321935
56731.74947  0.866  0.092 W1mW2  0.1824  86.769610   0.321935
56923.32302 10.458  0.056 W1  0.1905  86.769625   0.321949
56923.32302  9.616  0.033 W2  0.1905  86.769625   0.321949
56923.32302  0.842  0.065 W1mW2  0.1905  86.769625   0.321949
57090.70848 10.462  0.053 W1  0.1935  86.769609   0.321927
57090.70848  9.625  0.053 W2  0.1935  86.769609   0.321927
57090.70848  0.837  0.075 W1mW2  0.1935  86.769609   0.321927
57284.79638 10.287  0.048 W1  0.2211  86.769590   0.321938
57284.79638  9.477  0.029 W2  0.2211  86.769590   0.321938
57284.79638  0.809  0.056 W1mW2  0.2211  86.769590   0.321938
57285.27740 10.360  0.056 W1  0.1617  86.769612   0.321942
57285.27740  9.546  0.038 W2  0.1617  86.769612   0.321942
57285.27740  0.815  0.068 W1mW2  0.1617  86.769612   0.321942
57449.85729 10.301  0.046 W1  0.2579  86.769618   0.321915
57449.85729  9.450  0.051 W2  0.2579  86.769618   0.321915
57449.85729  0.851  0.069 W1mW2  0.2579  86.769618   0.321915
57649.61797 10.378  0.053 W1  0.1944  86.769616   0.321944
57649.61797  9.520  0.044 W2  0.1944  86.769616   0.321944
57649.61797  0.858  0.068 W1mW2  0.1944  86.769616   0.321944
57814.44975 10.370  0.078 W1  0.1861  86.769613   0.321932
57814.44975  9.534  0.055 W2  0.1861  86.769613   0.321932
57814.44975  0.836  0.096 W1mW2  0.1861  86.769613   0.321932
58016.27654 10.452  0.068 W1  0.2135  86.769615   0.321932
58016.27654  9.589  0.050 W2  0.2135  86.769615   0.321932
58016.27654  0.863  0.085 W1mW2  0.2135  86.769615   0.321932
58171.44413 10.513  0.051 W1  0.1715  86.769602   0.321933
58171.44413  9.697  0.034 W2  0.1715  86.769602   0.321933
58171.44413  0.816  0.061 W1mW2  0.1715  86.769602   0.321933
58380.40649 10.792  0.052 W1  0.2062  86.769622   0.321947
58380.40649  9.925  0.043 W2  0.2062  86.769622   0.321947
58380.40649  0.867  0.067 W1mW2  0.2062  86.769622   0.321947
58538.10856 10.529  0.059 W1  0.2034  86.769611   0.321928
58538.10856  9.622  0.046 W2  0.2034  86.769611   0.321928
58538.10856  0.906  0.075 W1mW2  0.2034  86.769611   0.321928
58745.16358 10.506  0.058 W1  0.1843  86.769617   0.321941
58745.16358  9.628  0.050 W2  0.1843  86.769617   0.321941
58745.16358  0.878  0.077 W1mW2  0.1843  86.769617   0.321941
58902.36730 10.273  0.095 W1  0.1716  86.769603   0.321931
58902.36730  9.393  0.073 W2  0.1716  86.769603   0.321931
58902.36730  0.881  0.120 W1mW2  0.1716  86.769603   0.321931
59111.78353 10.471  0.055 W1  0.1590  86.769619   0.321954
59111.78353  9.575  0.041 W2  0.1590  86.769619   0.321954
59111.78353  0.897  0.068 W1mW2  0.1590  86.769619   0.321954
