# MJD mag magerr filter distance ra dec
55254.56131 11.201  0.055 W1  1.4344 247.090431 -24.713131
55254.56131 10.089  0.140 W2  1.4344 247.090431 -24.713131
55254.56131  1.112  0.151 W1mW2  1.4344 247.090431 -24.713131
55255.09613 11.184  0.022 W1  1.4106 247.090407 -24.713189
55255.09613 10.116  0.019 W2  1.4106 247.090407 -24.713189
55255.09613  1.068  0.029 W1mW2  1.4106 247.090407 -24.713189
55262.44033 11.099  0.022 W1  1.3716 247.090409 -24.713146
55262.44033 10.112  0.024 W2  1.3716 247.090409 -24.713146
55262.44033  0.987  0.033 W1mW2  1.3716 247.090409 -24.713146
56718.84750 11.126  0.020 W1  1.4030 247.090399 -24.713202
56718.84750 10.055  0.020 W2  1.4030 247.090399 -24.713202
56718.84750  1.071  0.028 W1mW2  1.4030 247.090399 -24.713202
56719.30004 11.154  0.028 W1  1.4217 247.090408 -24.713195
56719.30004 10.117  0.070 W2  1.4217 247.090408 -24.713195
56719.30004  1.037  0.075 W1mW2  1.4217 247.090408 -24.713195
56897.80619 11.165  0.022 W1  1.3526 247.090370 -24.713228
56897.80619 10.134  0.021 W2  1.3526 247.090370 -24.713228
56897.80619  1.031  0.030 W1mW2  1.3526 247.090370 -24.713228
56898.31775 11.189  0.029 W1  1.3783 247.090376 -24.713232
56898.31775 10.090  0.028 W2  1.3783 247.090376 -24.713232
56898.31775  1.098  0.041 W1mW2  1.3783 247.090376 -24.713232
57080.76971 11.207  0.020 W1  1.4063 247.090397 -24.713209
57080.76971 10.163  0.023 W2  1.4063 247.090397 -24.713209
57080.76971  1.044  0.030 W1mW2  1.4063 247.090397 -24.713209
57081.30166 11.219  0.037 W1  1.3897 247.090395 -24.713200
57081.30166 10.172  0.039 W2  1.3897 247.090395 -24.713200
57081.30166  1.047  0.054 W1mW2  1.3897 247.090395 -24.713200
57256.84766 10.917  0.063 W1  1.3577 247.090366 -24.713235
57256.84766  9.908  0.044 W2  1.3577 247.090366 -24.713235
