# MJD mag magerr filter flag distance ra dec
55245.57992 10.227  0.025 W1 10  0.3988 167.722980 -77.416780
55245.38141 10.273  0.030 W1 10  0.4008 167.722975 -77.416781
55245.44762 10.249  0.019 W1 10  0.4361 167.723108 -77.416784
55245.31532 10.272  0.020 W1 10  0.4715 167.723182 -77.416788
55244.65367 10.127  0.020 W1 10  0.4869 167.723210 -77.416790
55244.78597 10.141  0.019 W1 10  0.4953 167.723154 -77.416798
55244.19041 10.101  0.026 W1 10  0.4989 167.723053 -77.416805
55244.32285 10.072  0.020 W1 10  0.5053 167.723190 -77.416797
55244.45515 10.100  0.018 W1 10  0.5079 167.723168 -77.416800
55245.05058 10.155  0.022 W1 10  0.5146 167.723073 -77.416809
55244.98449 10.173  0.019 W1 10  0.5179 167.723151 -77.416805
55244.05811 10.013  0.022 W1 10  0.5244 167.723112 -77.416809
55245.24910 10.219  0.021 W1 10  0.5388 167.723295 -77.416795
55245.71235 10.287  0.025 W1 10  0.5503 167.723252 -77.416805
55244.71976 10.163  0.023 W1 10  0.5577 167.723129 -77.416818
55244.25663 10.070  0.020 W1 10  0.5624 167.723146 -77.416818
55244.19054 10.073  0.024 W1 10  0.5670 167.723202 -77.416815
55244.12433 10.045  0.016 W1 10  0.5712 167.723194 -77.416817
55244.91828 10.145  0.019 W1 10  0.5880 167.723224 -77.416819
55243.92581  9.977  0.019 W1 10  0.5888 167.723055 -77.416831
55243.66120  9.943  0.019 W1 10  0.5926 167.723130 -77.416828
55244.38893 10.074  0.019 W1 10  0.5999 167.723220 -77.416823
58167.68245  9.719  0.018 W1 10  0.2070 167.722812 -77.416723
56706.60844 10.078  0.014 W1  5  0.2607 167.722916 -77.416742
57969.53636  9.756  0.017 W1  5  0.2922 167.722794 -77.416746
57070.92924 10.220  0.015 W1 10  0.3124 167.722962 -77.416756
58898.75366 10.381  0.018 W1  5  0.3174 167.722854 -77.416757
58328.60977  9.991  0.020 W1 10  0.3425 167.722635 -77.416742
58897.64174 10.262  0.018 W1 10  0.3432 167.722826 -77.416763
59060.09329  9.968  0.019 W1 10  0.3466 167.722825 -77.416764
58329.39506  9.950  0.016 W1 10  0.3505 167.722722 -77.416757
58166.89703 10.012  0.016 W1 10  0.3508 167.722799 -77.416764
58898.68833 10.353  0.020 W1 10  0.3521 167.722768 -77.416762
59060.94339  9.954  0.016 W1  5  0.3524 167.722710 -77.416757
57969.01262  9.731  0.016 W1 10  0.3546 167.722825 -77.416766
56887.66459 10.353  0.017 W1  0  0.3617 167.722546 -77.416611
56888.65122 10.045  0.014 W1 10  0.3623 167.722889 -77.416770
57799.94510  9.946  0.019 W1 10  0.3624 167.722867 -77.416770
57968.61978  9.745  0.017 W1 10  0.3637 167.722792 -77.416767
57246.56985 10.170  0.018 W1 10  0.3668 167.722787 -77.416768
57799.87965 10.018  0.015 W1 10  0.3669 167.722897 -77.416772
57965.73915 10.035  0.016 W1 10  0.3678 167.722852 -77.416771
57436.27920 10.036  0.020 W1 10  0.3700 167.722855 -77.416772
58166.37341 10.115  0.018 W1 10  0.3705 167.723105 -77.416765
58329.26416  9.971  0.016 W1 10  0.3706 167.722720 -77.416763
57968.55433  9.671  0.019 W1 10  0.3719 167.722777 -77.416769
56888.19076 10.131  0.014 W1 10  0.3739 167.722871 -77.416773
