# MJD mag magerr filter distance ra dec
55263.75114 10.205  0.166 W1  1.5384  83.846388  -5.475956
55263.75114  9.129  0.255 W2  1.5384  83.846388  -5.475956
55263.75114  1.076  0.304 W1mW2  1.5384  83.846388  -5.475956
56728.45597 10.000  0.073 W1  1.8934  83.846175  -5.475977
56728.51523 12.956  0.731 W2  1.9672  83.846148  -5.475994
56728.45597 -2.956  0.735 W1mW2  1.8934  83.846175  -5.475977
56919.60531 10.101  0.163 W1  2.0228  83.846096  -5.476048
56919.60531 12.742  0.476 W2  2.0228  83.846096  -5.476048
56919.60531 -2.641  0.503 W1mW2  2.0228  83.846096  -5.476048
57087.64876 10.022  0.123 W1  1.6706  83.846224  -5.476040
57281.85223 10.159  0.162 W1  1.9474  83.846108  -5.476092
57281.93938 12.117  0.884 W2  1.7251  83.846162  -5.476143
57281.85223 -1.958  0.899 W1mW2  1.9474  83.846108  -5.476092
57446.64453 10.136  0.128 W1  1.7249  83.846244  -5.475970
57446.53638 12.601  0.712 W2  1.6130  83.846329  -5.475864
57446.64453 -2.465  0.724 W1mW2  1.7249  83.846244  -5.475970
57646.04407 10.202  0.042 W1  1.9943  83.846115  -5.476051
57646.05499 12.748  0.439 W2  2.0292  83.846102  -5.476069
57646.04407 -2.546  0.441 W1mW2  1.9943  83.846115  -5.476051
57811.74206 10.169  0.091 W1  1.7966  83.846193  -5.475951
57811.01515 13.281  0.571 W2  1.9306  83.846158  -5.475938
57811.74206 -3.112  0.579 W1mW2  1.7966  83.846193  -5.475951
58013.01197 10.165  0.060 W1  2.1966  83.846053  -5.476011
58012.99959 13.006  0.525 W2  2.0727  83.846071  -5.476053
58013.01197 -2.841  0.528 W1mW2  2.1966  83.846053  -5.476011
58168.53773 10.175  0.060 W1  1.5864  83.846264  -5.475968
58170.20665 13.129  0.437 W2  1.1578  83.846376  -5.476042
58168.53773 -2.954  0.441 W1mW2  1.5864  83.846264  -5.475968
58377.24739 10.221  0.159 W1  2.0556  83.846073  -5.476080
58377.22401 12.706  0.268 W2  2.2534  83.846018  -5.476102
58377.24739 -2.485  0.311 W1mW2  2.0556  83.846073  -5.476080
58534.92639 10.226  0.261 W1  1.8230  83.846228  -5.475895
58534.83374 13.146  0.905 W2  1.8928  83.846130  -5.476035
58534.92639 -2.919  0.942 W1mW2  1.8230  83.846228  -5.475895
58742.07103 10.209  0.063 W1  1.7598  83.846205  -5.476002
58742.62922 12.756  0.564 W2  1.8635  83.846147  -5.475989
58742.07103 -2.547  0.568 W1mW2  1.7598  83.846205  -5.476002
58899.20503 10.288  0.246 W1  1.7796  83.846245  -5.475914
58899.22689 12.914  0.453 W2  1.8970  83.846171  -5.475962
58899.20503 -2.626  0.516 W1mW2  1.7796  83.846245  -5.475914
59108.58726 10.173  0.059 W1  1.9991  83.846215  -5.476019
59108.55945 12.892  0.486 W2  2.0137  83.846103  -5.476045
59108.58726 -2.718  0.489 W1mW2  1.9991  83.846215  -5.476019
