# MJD mag magerr filter flag distance ra dec
55239.99030  7.903  0.042 W1 10  0.3891 314.304065  77.595386
55239.85787  7.905  0.040 W1 10  0.5441 314.303919  77.595421
55240.18882  7.930  0.043 W1 10  0.5506 314.304080  77.595432
55238.93161  7.889  0.041 W1 10  0.5547 314.303958  77.595427
55239.72556  7.878  0.040 W1 10  0.5799 314.303852  77.595426
55240.18869  7.929  0.042 W1 10  0.5811 314.303766  77.595416
55239.19622  7.874  0.042 W1 10  0.5824 314.303841  77.595426
55240.32112  7.892  0.041 W1 10  0.5871 314.304061  77.595441
55238.79931  7.917  0.040 W1 10  0.5911 314.304007  77.595440
55239.26243  7.874  0.040 W1 10  0.6076 314.304028  77.595446
55239.32852  7.918  0.041 W1 10  0.6306 314.303811  77.595437
55239.39474  7.865  0.040 W1 10  0.6396 314.303898  77.595448
55240.05639  7.886  0.038 W1 10  0.6608 314.303803  77.595446
55239.59326  7.884  0.040 W1 10  0.6616 314.303863  77.595451
55239.65947  7.924  0.041 W1 10  0.6636 314.304056  77.595463
55239.92408  7.898  0.040 W1 10  0.6722 314.304019  77.595464
55239.06391  7.878  0.039 W1 10  0.6898 314.303834  77.595457
55238.66687  7.893  0.042 W1 10  0.7227 314.303577  77.595435
55238.99770  7.922  0.041 W1 10  0.7268 314.303623  77.595444
55238.13753  7.882  0.042 W1 10  0.7343 314.303677  77.595454
55238.86539  7.866  0.039 W1 10  0.7388 314.303746  77.595464
55240.58573  7.911  0.040 W1 10  0.7424 314.303879  77.595477
55239.32865  7.888  0.042 W1 10  0.7622 314.303929  77.595485
55239.79178  7.900  0.041 W1 10  0.7637 314.303936  77.595486
55237.87292  7.893  0.039 W1 10  0.7688 314.303845  77.595482
55238.00523  7.914  0.040 W1 10  0.7755 314.303803  77.595480
55238.60079  7.906  0.040 W1 10  0.8092 314.303935  77.595499
55238.26996  7.920  0.040 W1 10  0.8360 314.303859  77.595502
55238.73309  7.899  0.039 W1 10  0.8472 314.303717  77.595494
55238.33605  7.915  0.040 W1 10  0.8952 314.303673  77.595505
58874.06421  7.876  0.040 W1  5  0.2702 314.304044  77.595350
58510.08798  7.903  0.039 W1  0  0.3590 314.304512  77.595348
58509.89162  7.848  0.040 W1  0  0.3671 314.304376  77.595372
57987.50652  7.966  0.036 W1  0  0.3722 314.303758  77.595333
57785.17817  7.977  0.035 W1  0  0.4034 314.303977  77.595384
58719.10467  8.026  0.035 W1  0  0.4149 314.304118  77.595395
58146.83659  7.870  0.039 W1  0  0.4678 314.304143  77.595410
57620.63984  8.070  0.036 W1  0  0.4884 314.304091  77.595415
57786.35707  8.004  0.036 W1  5  0.4911 314.304161  77.595416
58718.90895  7.875  0.041 W1  5  0.5172 314.304078  77.595422
57256.17879  7.968  0.035 W1  5  0.5345 314.303974  77.595422
57620.90190  8.083  0.036 W1  0  0.5405 314.304097  77.595429
57787.60129  7.971  0.036 W1 10  0.5436 314.304196  77.595431
56705.06192  7.959  0.035 W1 10  0.5735 314.304143  77.595439
58875.63390  7.938  0.035 W1  0  0.5798 314.304408  77.595433
57786.55342  7.895  0.039 W1 10  0.5843 314.304110  77.595442
58142.77895  7.879  0.038 W1  0  0.5852 314.303909  77.595433
57619.91923  8.029  0.035 W1 10  0.5917 314.303905  77.595434
57785.96410  7.930  0.037 W1 10  0.5944 314.303993  77.595441
57256.76925  7.947  0.036 W1  0  0.5958 314.303788  77.595424
58510.93911  7.965  0.037 W1 10  0.5969 314.303901  77.595435
57256.70367  7.930  0.037 W1  5  0.5970 314.303861  77.595432
58874.71822  7.868  0.039 W1 10  0.6063 314.304177  77.595448
58715.63762  7.965  0.036 W1 10  0.6097 314.303953  77.595443
57062.68728  7.947  0.036 W1 10  0.6110 314.304079  77.595449
57063.86961  7.983  0.035 W1 10  0.6119 314.304060  77.595448
57619.13305  8.021  0.035 W1 10  0.6142 314.303918  77.595442
59082.16218  8.030  0.035 W1  0  0.6233 314.303918  77.595444
58350.43177  7.960  0.035 W1  5  0.6240 314.304012  77.595450
57421.62967  7.775  0.042 W1 10  0.6252 314.304055  77.595452
56894.07684  7.882  0.040 W1 10  0.6267 314.303753  77.595429
57255.98204  7.960  0.035 W1 10  0.6271 314.303892  77.595444
57422.28521  7.831  0.041 W1 10  0.6288 314.304076  77.595454
56895.85282  7.935  0.036 W1 10  0.6290 314.303807  77.595436
58145.85481  7.844  0.039 W1  5  0.6295 314.304147  77.595455
58882.89357  7.929  0.038 W1 10  0.6299 314.303983  77.595450
58351.60964  7.897  0.039 W1 10  0.6300 314.303905  77.595445
57063.14709  7.970  0.036 W1 10  0.6302 314.304076  77.595454
57063.73820  7.968  0.037 W1 10  0.6317 314.304051  77.595454
57421.76083  7.776  0.043 W1 10  0.6328 314.304133  77.595456
58716.29176  7.947  0.036 W1 10  0.6334 314.303732  77.595429
57786.22604  7.952  0.036 W1 10  0.6334 314.304191  77.595456
57620.44335  8.020  0.036 W1  5  0.6344 314.303796  77.595437
57256.70355  7.947  0.036 W1 10  0.6353 314.303955  77.595450
56893.94517  7.965  0.036 W1 10  0.6367 314.304051  77.595455
56894.66883  7.944  0.037 W1 10  0.6374 314.303826  77.595441
58144.08811  7.843  0.040 W1  5  0.6391 314.304369  77.595452
57422.08860  7.781  0.043 W1 10  0.6404 314.304103  77.595457
58352.39480  7.926  0.037 W1 10  0.6412 314.303928  77.595450
57987.17913  7.844  0.039 W1 10  0.6426 314.303905  77.595449
57790.22103  7.970  0.035 W1  5  0.6438 314.304128  77.595459
57256.50681  7.954  0.035 W1  5  0.6440 314.303909  77.595450
56704.60032  7.956  0.037 W1 10  0.6450 314.304002  77.595455
57625.35669  7.873  0.041 W1  5  0.6460 314.303823  77.595443
58147.42578  7.837  0.040 W1  5  0.6465 314.304253  77.595459
57421.95744  7.831  0.040 W1 10  0.6466 314.304168  77.595460
58510.28421  7.900  0.037 W1  0  0.6485 314.304104  77.595460
57257.62204  7.947  0.037 W1 10  0.6501 314.303760  77.595438
57986.39346  7.863  0.038 W1  0  0.6505 314.304078  77.595460
58719.95554  7.932  0.037 W1 10  0.6506 314.303800  77.595442
57619.98481  8.126  0.036 W1  0  0.6561 314.303990  77.595458
56894.07671  7.961  0.036 W1 10  0.6573 314.303951  77.595456
57422.87517  7.863  0.039 W1  0  0.6588 314.304164  77.595463
56703.28313  7.942  0.037 W1 10  0.6601 314.304193  77.595463
56703.15147  7.964  0.036 W1 10  0.6603 314.304080  77.595462
58510.02253  7.896  0.038 W1 10  0.6608 314.304147  77.595463
58874.58693  7.871  0.039 W1 10  0.6611 314.304031  77.595461
58146.37842  7.837  0.040 W1 10  0.6619 314.304009  77.595461
56703.74422  7.954  0.037 W1 10  0.6636 314.304151  77.595464
58143.62982  7.801  0.042 W1 10  0.6645 314.303992  77.595461
57621.22941  8.048  0.038 W1 10  0.6655 314.304083  77.595464
57785.63659  7.962  0.036 W1 10  0.6660 314.304053  77.595463
57422.02302  7.796  0.042 W1 10  0.6661 314.304067  77.595464
58146.64023  7.782  0.044 W1  5  0.6663 314.303653  77.595428
57257.09715  7.971  0.037 W1 10  0.6666 314.304009  77.595462
57621.68808  8.019  0.036 W1 10  0.6670 314.303888  77.595455
57620.37778  8.024  0.035 W1  5  0.6679 314.303976  77.595461
58715.37594  7.965  0.035 W1 10  0.6680 314.304014  77.595462
57620.05026  8.026  0.036 W1 10  0.6689 314.303948  77.595460
58146.18207  7.843  0.042 W1 10  0.6699 314.303975  77.595461
57422.35079  7.863  0.038 W1  5  0.6700 314.304309  77.595464
58511.65869  7.897  0.037 W1 10  0.6702 314.304009  77.595463
56894.53716  7.950  0.037 W1 10  0.6708 314.303926  77.595459
58874.32576  7.865  0.040 W1 10  0.6709 314.303981  77.595462
57256.57239  7.973  0.036 W1  5  0.6710 314.303998  77.595463
57987.31004  7.858  0.039 W1 10  0.6712 314.303836  77.595452
57255.06368  7.971  0.035 W1 10  0.6715 314.303907  77.595458
58143.36814  7.882  0.040 W1  5  0.6733 314.304252  77.595466
57061.76764  7.937  0.036 W1 10  0.6737 314.304088  77.595466
56894.20838  7.933  0.037 W1 10  0.6759 314.303784  77.595448
57620.24674  8.033  0.036 W1 10  0.6766 314.303957  77.595462
56703.54660  7.970  0.035 W1 10  0.6770 314.304097  77.595467
57255.85089  7.966  0.036 W1 10  0.6777 314.303921  77.595461
59082.55502  8.057  0.036 W1 10  0.6796 314.303942  77.595462
56893.61638  7.975  0.036 W1 10  0.6797 314.303852  77.595456
57064.32943  7.976  0.035 W1 10  0.6802 314.304015  77.595466
57621.09838  7.991  0.038 W1 10  0.6815 314.303999  77.595466
57785.50568  7.942  0.038 W1 10  0.6816 314.304157  77.595469
58511.78960  7.904  0.037 W1  0  0.6818 314.304367  77.595465
56703.87589  7.930  0.036 W1 10  0.6831 314.304109  77.595469
58875.43768  7.905  0.037 W1 10  0.6844 314.304120  77.595470
59082.42424  8.029  0.035 W1  0  0.6844 314.304006  77.595467
58144.34992  7.861  0.039 W1  5  0.6851 314.304024  77.595468
58145.92026  7.814  0.042 W1 10  0.6862 314.304088  77.595470
58874.39121  7.858  0.040 W1 10  0.6865 314.304177  77.595471
58351.21693  7.929  0.036 W1  5  0.6869 314.303980  77.595466
57423.20293  7.844  0.040 W1 10  0.6879 314.303968  77.595466
57063.60691  7.975  0.035 W1 10  0.6880 314.304111  77.595471
57422.41637  7.807  0.042 W1 10  0.6883 314.304015  77.595468
58510.48056  7.923  0.037 W1  0  0.6887 314.303922  77.595464
56703.34897  7.940  0.036 W1 10  0.6887 314.304099  77.595471
58511.33156  7.917  0.036 W1 10  0.6890 314.304027  77.595469
58350.95525  7.945  0.036 W1  5  0.6896 314.303975  77.595467
58352.13313  7.926  0.038 W1 10  0.6901 314.303847  77.595459
58511.06988  7.907  0.037 W1 10  0.6903 314.304102  77.595471
56894.40562  7.933  0.036 W1 10  0.6925 314.303873  77.595461
56894.86608  7.889  0.038 W1 10  0.6933 314.303806  77.595456
57256.90041  7.968  0.036 W1 10  0.6945 314.303807  77.595456
57256.44123  7.991  0.035 W1 10  0.6945 314.303879  77.595462
57789.89352  8.017  0.037 W1 10  0.6947 314.304053  77.595471
57062.35887  7.969  0.038 W1 10  0.6969 314.304113  77.595473
58714.59103  7.959  0.035 W1 10  0.6973 314.303928  77.595467
57619.85365  8.062  0.037 W1 10  0.6974 314.304138  77.595474
57787.27391  7.967  0.035 W1 10  0.6974 314.304110  77.595473
58510.61134  7.872  0.039 W1 10  0.6977 314.304047  77.595472
57787.07742  7.974  0.035 W1  0  0.6995 314.304119  77.595474
57621.95014  8.049  0.037 W1 10  0.7010 314.303833  77.595461
57986.65539  7.886  0.038 W1 10  0.7012 314.303895  77.595466
57423.00632  7.888  0.037 W1 10  0.7014 314.304109  77.595474
57255.65402  7.975  0.035 W1 10  0.7017 314.303950  77.595469
57422.61298  7.836  0.040 W1 10  0.7018 314.304060  77.595473
57423.33409  7.869  0.038 W1 10  0.7021 314.304103  77.595474
58351.74042  7.909  0.039 W1 10  0.7030 314.304012  77.595472
58142.64804  7.847  0.041 W1 10  0.7036 314.304010  77.595472
57790.61400  7.976  0.035 W1 10  0.7053 314.304176  77.595476
58143.69540  7.877  0.039 W1  0  0.7055 314.304336  77.595473
59083.53552  8.018  0.038 W1 10  0.7060 314.303866  77.595465
56893.94530  7.942  0.037 W1 10  0.7061 314.303810  77.595460
58875.76468  7.895  0.039 W1 10  0.7069 314.303979  77.595472
57062.94997  7.991  0.038 W1 10  0.7070 314.304070  77.595475
58719.30140  7.941  0.037 W1  5  0.7071 314.303682  77.595446
56705.19358  7.956  0.035 W1 10  0.7075 314.304042  77.595475
57064.19814  7.925  0.037 W1  5  0.7079 314.304295  77.595475
58718.90883  7.965  0.036 W1  5  0.7083 314.304059  77.595475
57986.91720  7.893  0.037 W1 10  0.7086 314.303934  77.595470
56895.39237  7.915  0.038 W1 10  0.7092 314.303728  77.595453
58509.76085  7.882  0.039 W1 10  0.7095 314.304130  77.595477
