# MJD mag magerr filter distance ra dec
55284.29465 12.243  0.066 W1  0.9236 277.600277  -2.256599
55284.29465 11.127  0.060 W2  0.9236 277.600277  -2.256599
55284.29465  1.116  0.090 W1mW2  0.9236 277.600277  -2.256599
56748.25809 12.181  0.046 W1  1.0206 277.600279  -2.256635
56748.25809 11.077  0.044 W2  1.0206 277.600279  -2.256635
56748.25809  1.104  0.063 W1mW2  1.0206 277.600279  -2.256635
56928.24160 12.248  0.042 W1  1.1976 277.600236  -2.256665
56928.24160 11.079  0.033 W2  1.1976 277.600236  -2.256665
56928.24160  1.169  0.053 W1mW2  1.1976 277.600236  -2.256665
57110.19953 12.208  0.054 W1  1.0776 277.600257  -2.256640
57110.19953 11.102  0.046 W2  1.0776 277.600257  -2.256640
57110.19953  1.106  0.071 W1mW2  1.0776 277.600257  -2.256640
57288.81842 12.116  0.073 W1  1.1690 277.600285  -2.256681
57288.81842 10.999  0.076 W2  1.1690 277.600285  -2.256681
57288.81842  1.117  0.105 W1mW2  1.1690 277.600285  -2.256681
57648.67236 11.917  0.037 W1  1.5328 277.600077  -2.256641
57648.67236 10.683  0.029 W2  1.5328 277.600077  -2.256641
57648.67236  1.234  0.046 W1mW2  1.5328 277.600077  -2.256641
57841.48021 12.278  0.048 W1  1.0055 277.600310  -2.256645
57841.48021 11.129  0.056 W2  1.0055 277.600310  -2.256645
57841.48021  1.149  0.074 W1mW2  1.0055 277.600310  -2.256645
58009.16116 12.388  0.084 W1  1.1029 277.600264  -2.256652
58009.16116 11.212  0.052 W2  1.1029 277.600264  -2.256652
58009.16116  1.176  0.099 W1mW2  1.1029 277.600264  -2.256652
58205.64402 12.165  0.048 W1  0.9910 277.600310  -2.256638
58205.64402 11.106  0.043 W2  0.9910 277.600310  -2.256638
58205.64402  1.059  0.064 W1mW2  0.9910 277.600310  -2.256638
58369.67295 12.165  0.073 W1  1.1806 277.600267  -2.256676
58369.67295 11.032  0.044 W2  1.1806 277.600267  -2.256676
58369.67295  1.132  0.085 W1mW2  1.1806 277.600267  -2.256676
58571.55675 12.166  0.075 W1  0.9874 277.600314  -2.256640
58571.55675 11.096  0.057 W2  0.9874 277.600314  -2.256640
58571.55675  1.071  0.095 W1mW2  0.9874 277.600314  -2.256640
58735.69391 12.327  0.090 W1  1.1276 277.600290  -2.256669
58735.69391 11.242  0.077 W2  1.1276 277.600290  -2.256669
58735.69391  1.084  0.118 W1mW2  1.1276 277.600290  -2.256669
58936.98705 12.367  0.056 W1  0.9592 277.600341  -2.256643
58936.98705 11.307  0.038 W2  0.9592 277.600341  -2.256643
58936.98705  1.060  0.067 W1mW2  0.9592 277.600341  -2.256643
59100.94992 12.266  0.052 W1  1.0808 277.600337  -2.256676
59100.94992 11.281  0.043 W2  1.0808 277.600337  -2.256676
59100.94992  0.984  0.067 W1mW2  1.0808 277.600337  -2.256676
