# MJD mag magerr filter distance ra dec
55263.65849 13.251  0.154 W1  0.2878  83.844268  -5.741457
55263.65849 11.795  0.093 W2  0.2878  83.844268  -5.741457
55263.65849  1.456  0.180 W1mW2  0.2878  83.844268  -5.741457
55264.20982 13.272  0.094 W1  0.2325  83.844271  -5.741489
55264.20982 11.791  0.085 W2  0.2325  83.844271  -5.741489
55264.20982  1.480  0.127 W1mW2  0.2325  83.844271  -5.741489
56724.57090 12.778  0.128 W1  0.2762  83.844214  -5.741530
56724.57090 11.550  0.050 W2  0.2762  83.844214  -5.741530
56724.57090  1.227  0.137 W1mW2  0.2762  83.844214  -5.741530
56728.49899 12.832  0.106 W1  0.1992  83.844266  -5.741491
56728.49899 11.566  0.085 W2  0.1992  83.844266  -5.741491
56728.49899  1.266  0.136 W1mW2  0.1992  83.844266  -5.741491
56729.01569 12.701  0.039 W1  0.2950  83.844209  -5.741515
56729.01569 11.489  0.032 W2  0.2950  83.844209  -5.741515
56729.01569  1.212  0.050 W1mW2  0.2950  83.844209  -5.741515
56915.73576 12.839  0.066 W1  0.1604  83.844254  -5.741557
56915.73576 11.778  0.040 W2  0.1604  83.844254  -5.741557
56915.73576  1.061  0.077 W1mW2  0.1604  83.844254  -5.741557
56919.71494 12.937  0.080 W1  0.2300  83.844286  -5.741481
56919.71494 11.583  0.054 W2  0.2300  83.844286  -5.741481
56919.71494  1.355  0.096 W1mW2  0.2300  83.844286  -5.741481
56920.17536 12.846  0.095 W1  0.2252  83.844282  -5.741474
56920.17536 11.579  0.051 W2  0.2252  83.844282  -5.741474
56920.17536  1.267  0.108 W1mW2  0.2252  83.844282  -5.741474
57087.54921 12.912  0.106 W1  0.2251  83.844257  -5.741500
57087.54921 11.631  0.057 W2  0.2251  83.844257  -5.741500
57087.54921  1.281  0.120 W1mW2  0.2251  83.844257  -5.741500
57088.17407 12.948  0.188 W1  0.1552  83.844265  -5.741514
57088.17407 11.661  0.069 W2  0.1552  83.844265  -5.741514
57088.17407  1.287  0.200 W1mW2  0.1552  83.844265  -5.741514
57281.73326 13.304  0.100 W1  0.2302  83.844284  -5.741473
57281.73326 11.859  0.053 W2  0.2302  83.844284  -5.741473
57281.73326  1.445  0.114 W1mW2  0.2302  83.844284  -5.741473
57282.23927 13.402  0.085 W1  0.2300  83.844315  -5.741475
57282.23927 11.922  0.124 W2  0.2300  83.844315  -5.741475
57282.23927  1.480  0.151 W1mW2  0.2300  83.844315  -5.741475
57446.60734 12.724  0.086 W1  0.2033  83.844259  -5.741495
57446.60734 11.453  0.062 W2  0.2033  83.844259  -5.741495
57446.60734  1.270  0.106 W1mW2  0.2033  83.844259  -5.741495
57447.17544 12.738  0.093 W1  0.2150  83.844265  -5.741525
57447.17544 11.484  0.041 W2  0.2150  83.844265  -5.741525
57447.17544  1.254  0.102 W1mW2  0.2150  83.844265  -5.741525
