# MJD mag magerr filter distance ra dec
55263.81295  9.923  0.044 W1  0.2948  84.249156  -5.394700
55263.81295  9.412  0.043 W2  0.2948  84.249156  -5.394700
55263.81295  0.512  0.062 W1mW2  0.2948  84.249156  -5.394700
55264.36741  9.920  0.039 W1  0.3234  84.249162  -5.394699
55264.36741  9.355  0.041 W2  0.3234  84.249162  -5.394699
55264.36741  0.565  0.057 W1mW2  0.3234  84.249162  -5.394699
56724.60382 10.105  0.019 W1  0.3248  84.249169  -5.394686
56724.60382  9.571  0.014 W2  0.3248  84.249169  -5.394686
56724.60382  0.534  0.024 W1mW2  0.3248  84.249169  -5.394686
56728.69964 10.036  0.022 W1  0.3873  84.249185  -5.394693
56728.71940  9.527  0.023 W2  0.3884  84.249186  -5.394692
56728.69964  0.509  0.032 W1mW2  0.3873  84.249185  -5.394693
56729.27910 10.029  0.022 W1  0.3371  84.249172  -5.394686
56729.27910  9.527  0.025 W2  0.3371  84.249172  -5.394686
56729.27910  0.503  0.033 W1mW2  0.3371  84.249172  -5.394686
56915.73576 10.146  0.018 W1  0.3939  84.249190  -5.394665
56915.73576  9.652  0.015 W2  0.3939  84.249190  -5.394665
56915.73576  0.494  0.023 W1mW2  0.3939  84.249190  -5.394665
56919.87933 10.186  0.017 W1  0.4385  84.249202  -5.394674
56919.87933  9.680  0.016 W2  0.4385  84.249202  -5.394674
56919.87933  0.506  0.023 W1mW2  0.4385  84.249202  -5.394674
56920.46117 10.197  0.025 W1  0.4068  84.249192  -5.394680
56920.46117  9.664  0.032 W2  0.4068  84.249192  -5.394680
56920.46117  0.533  0.040 W1mW2  0.4068  84.249192  -5.394680
57087.71880  9.883  0.021 W1  0.3385  84.249174  -5.394682
57087.71880  9.371  0.019 W2  0.3385  84.249174  -5.394682
57087.71880  0.512  0.028 W1mW2  0.3385  84.249174  -5.394682
57088.28359  9.919  0.019 W1  0.3458  84.249172  -5.394695
57088.28359  9.397  0.019 W2  0.3458  84.249172  -5.394695
57088.28359  0.522  0.027 W1mW2  0.3458  84.249172  -5.394695
57281.84566 10.021  0.027 W1  0.3519  84.249173  -5.394666
57281.84566  9.577  0.035 W2  0.3519  84.249173  -5.394666
57281.84566  0.444  0.045 W1mW2  0.3519  84.249173  -5.394666
57282.49503 10.067  0.038 W1  0.3996  84.249191  -5.394676
57282.49503  9.559  0.027 W2  0.3996  84.249191  -5.394676
57282.49503  0.508  0.047 W1mW2  0.3996  84.249191  -5.394676
57446.76032 10.097  0.020 W1  0.3981  84.249187  -5.394686
57446.76032  9.559  0.027 W2  0.3981  84.249187  -5.394686
57446.76032  0.539  0.034 W1mW2  0.3981  84.249187  -5.394686
57447.33569 10.091  0.068 W1  0.3698  84.249181  -5.394683
57447.33569  9.577  0.023 W2  0.3698  84.249181  -5.394683
57447.33569  0.514  0.071 W1mW2  0.3698  84.249181  -5.394683
57646.50261 10.186  0.038 W1  0.4104  84.249193  -5.394680
57646.50261  9.663  0.029 W2  0.4104  84.249193  -5.394680
57646.50261  0.523  0.048 W1mW2  0.4104  84.249193  -5.394680
57810.89728 10.012  0.032 W1  0.3866  84.249180  -5.394707
57810.89728  9.412  0.061 W2  0.3866  84.249180  -5.394707
57810.89728  0.601  0.069 W1mW2  0.3866  84.249180  -5.394707
57811.47939  9.946  0.026 W1  0.3758  84.249184  -5.394683
57811.47939  9.428  0.021 W2  0.3758  84.249184  -5.394683
57811.47939  0.518  0.034 W1mW2  0.3758  84.249184  -5.394683
57818.42828  9.913  0.021 W1  0.5137  84.249217  -5.394713
57818.42828  9.412  0.015 W2  0.5137  84.249217  -5.394713
57818.42828  0.501  0.026 W1mW2  0.5137  84.249217  -5.394713
58012.99231 10.087  0.018 W1  0.4727  84.249211  -5.394681
58012.99231  9.592  0.016 W2  0.4727  84.249211  -5.394681
58012.99231  0.495  0.024 W1mW2  0.4727  84.249211  -5.394681
58013.52200 10.069  0.024 W1  0.3906  84.249189  -5.394671
58013.52200  9.575  0.025 W2  0.3906  84.249189  -5.394671
58013.52200  0.495  0.035 W1mW2  0.3906  84.249189  -5.394671
58014.10524 10.111  0.018 W1  0.4220  84.249195  -5.394646
58014.10524  9.604  0.015 W2  0.4220  84.249195  -5.394646
58014.10524  0.507  0.023 W1mW2  0.4220  84.249195  -5.394646
58167.89422 10.098  0.017 W1  0.4595  84.249208  -5.394663
58167.89422  9.665  0.016 W2  0.4595  84.249208  -5.394663
58167.89422  0.433  0.023 W1mW2  0.4595  84.249208  -5.394663
58168.45051 10.079  0.025 W1  0.4106  84.249193  -5.394688
58168.45051  9.579  0.027 W2  0.4106  84.249193  -5.394688
58168.45051  0.500  0.037 W1mW2  0.4106  84.249193  -5.394688
58169.00690 10.110  0.019 W1  0.4246  84.249197  -5.394691
58169.00690  9.608  0.016 W2  0.4246  84.249197  -5.394691
58169.00690  0.502  0.025 W1mW2  0.4246  84.249197  -5.394691
58174.04609 10.130  0.017 W1  0.4091  84.249194  -5.394678
58174.04609  9.639  0.016 W2  0.4091  84.249194  -5.394678
58174.04609  0.491  0.023 W1mW2  0.4091  84.249194  -5.394678
58377.63247 10.035  0.035 W1  0.3851  84.249186  -5.394678
58377.63247  9.521  0.025 W2  0.3851  84.249186  -5.394678
58377.63247  0.514  0.043 W1mW2  0.3851  84.249186  -5.394678
58378.19600 10.046  0.020 W1  0.3999  84.249191  -5.394675
58378.19600  9.546  0.024 W2  0.3999  84.249191  -5.394675
58378.19600  0.500  0.031 W1mW2  0.3999  84.249191  -5.394675
58534.86646 10.037  0.020 W1  0.4294  84.249198  -5.394690
58534.86646  9.521  0.015 W2  0.4294  84.249198  -5.394690
58534.86646  0.516  0.025 W1mW2  0.4294  84.249198  -5.394690
58535.52070 10.026  0.027 W1  0.3882  84.249187  -5.394685
58535.52070  9.523  0.027 W2  0.3882  84.249187  -5.394685
58535.52070  0.503  0.038 W1mW2  0.3882  84.249187  -5.394685
58741.67526 10.193  0.023 W1  0.4226  84.249198  -5.394668
58741.67526  9.700  0.023 W2  0.4226  84.249198  -5.394668
58741.67526  0.493  0.033 W1mW2  0.4226  84.249198  -5.394668
58742.18876 10.186  0.022 W1  0.4007  84.249190  -5.394679
58742.18876  9.687  0.021 W2  0.4007  84.249190  -5.394679
58742.18876  0.499  0.031 W1mW2  0.4007  84.249190  -5.394679
58748.16823 10.130  0.020 W1  0.3951  84.249189  -5.394652
58748.16823  9.631  0.017 W2  0.3951  84.249189  -5.394652
58748.16823  0.499  0.026 W1mW2  0.3951  84.249189  -5.394652
58899.55376 10.160  0.039 W1  0.4185  84.249195  -5.394689
58899.55376  9.643  0.018 W2  0.4185  84.249195  -5.394689
58899.55376  0.517  0.043 W1mW2  0.4185  84.249195  -5.394689
58900.14259 10.143  0.032 W1  0.3885  84.249187  -5.394688
58900.14259  9.636  0.016 W2  0.3885  84.249187  -5.394688
58900.14259  0.508  0.035 W1mW2  0.3885  84.249187  -5.394688
59108.74044 10.138  0.032 W1  0.4095  84.249193  -5.394676
59108.74044  9.635  0.021 W2  0.4095  84.249193  -5.394676
59108.74044  0.503  0.038 W1mW2  0.4095  84.249193  -5.394676
59109.25434 10.139  0.036 W1  0.4144  84.249194  -5.394666
59109.25434  9.634  0.019 W2  0.4144  84.249194  -5.394666
59109.25434  0.505  0.041 W1mW2  0.4144  84.249194  -5.394666
