# MJD mag magerr filter distance ra dec
55266.58870 14.132  0.096 W1  0.9077  86.456372  -0.086227
55266.58870 12.603  0.098 W2  0.9077  86.456372  -0.086227
55266.58870  1.528  0.137 W1mW2  0.9077  86.456372  -0.086227
55267.09995 14.116  0.124 W1  0.7610  86.456423  -0.086223
55267.09995 12.596  0.058 W2  0.7610  86.456423  -0.086223
55267.09995  1.520  0.136 W1mW2  0.7610  86.456423  -0.086223
56724.80234 14.163  0.060 W1  1.0921  86.456385  -0.086128
56724.80234 12.580  0.061 W2  1.0921  86.456385  -0.086128
56724.80234  1.583  0.086 W1mW2  1.0921  86.456385  -0.086128
56730.92627 14.021  0.059 W1  1.2942  86.456313  -0.086120
56730.92627 12.623  0.058 W2  1.2942  86.456313  -0.086120
56730.92627  1.398  0.083 W1mW2  1.2942  86.456313  -0.086120
56731.46507 14.160  0.095 W1  1.0922  86.456342  -0.086182
56731.46507 12.605  0.080 W2  1.0922  86.456342  -0.086182
56731.46507  1.555  0.124 W1mW2  1.0922  86.456342  -0.086182
56922.72532 14.117  0.169 W1  1.3913  86.456304  -0.086104
56922.72532 12.593  0.086 W2  1.3913  86.456304  -0.086104
56922.72532  1.524  0.190 W1mW2  1.3913  86.456304  -0.086104
56923.18334 14.167  0.064 W1  1.4926  86.456252  -0.086113
56923.18334 12.625  0.078 W2  1.4926  86.456252  -0.086113
56923.18334  1.542  0.101 W1mW2  1.4926  86.456252  -0.086113
57089.99199 14.200  0.058 W1  1.3159  86.456307  -0.086117
57089.99199 12.595  0.048 W2  1.3159  86.456307  -0.086117
57089.99199  1.605  0.075 W1mW2  1.3159  86.456307  -0.086117
57090.50221 14.104  0.132 W1  1.1122  86.456348  -0.086180
57090.50221 12.601  0.097 W2  1.1122  86.456348  -0.086180
57090.50221  1.503  0.163 W1mW2  1.1122  86.456348  -0.086180
57284.59966 14.102  0.127 W1  1.3095  86.456356  -0.086086
57284.59966 12.552  0.087 W2  1.3095  86.456356  -0.086086
57284.59966  1.550  0.154 W1mW2  1.3095  86.456356  -0.086086
57285.22280 14.117  0.145 W1  1.4153  86.456281  -0.086118
57285.22280 12.598  0.067 W2  1.4153  86.456281  -0.086118
57285.22280  1.519  0.159 W1mW2  1.4153  86.456281  -0.086118
57449.53605 14.117  0.118 W1  1.0795  86.456317  -0.086248
57449.53605 12.608  0.127 W2  1.0795  86.456317  -0.086248
57449.53605  1.509  0.173 W1mW2  1.0795  86.456317  -0.086248
57450.06038 14.287  0.064 W1  1.5910  86.456218  -0.086106
57450.06038 12.577  0.058 W2  1.5910  86.456218  -0.086106
57450.06038  1.710  0.086 W1mW2  1.5910  86.456218  -0.086106
57648.69623 14.130  0.090 W1  1.3539  86.456305  -0.086111
57648.69623 12.574  0.121 W2  1.3539  86.456305  -0.086111
57648.69623  1.556  0.151 W1mW2  1.3539  86.456305  -0.086111
57649.26942 14.152  0.124 W1  1.4012  86.456316  -0.086079
57649.26942 12.701  0.083 W2  1.4012  86.456316  -0.086079
57649.26942  1.451  0.149 W1mW2  1.4012  86.456316  -0.086079
57654.46107 13.985  0.071 W1  1.3228  86.456366  -0.086062
57654.46107 12.619  0.134 W2  1.3228  86.456366  -0.086062
57654.46107  1.366  0.152 W1mW2  1.3228  86.456366  -0.086062
57813.65691 14.144  0.101 W1  1.1056  86.456321  -0.086206
57813.65691 12.633  0.103 W2  1.1056  86.456321  -0.086206
57813.65691  1.511  0.144 W1mW2  1.1056  86.456321  -0.086206
57814.20535 14.278  0.161 W1  1.3079  86.456302  -0.086135
57814.20535 12.677  0.065 W2  1.3079  86.456302  -0.086135
57814.20535  1.601  0.174 W1mW2  1.3079  86.456302  -0.086135
57818.62578 14.286  0.068 W1  1.2218  86.456249  -0.086285
57818.62578 12.871  0.110 W2  1.2218  86.456249  -0.086285
57818.62578  1.415  0.129 W1mW2  1.2218  86.456249  -0.086285
58015.74098 14.131  0.103 W1  1.5071  86.456252  -0.086109
58015.74098 12.579  0.099 W2  1.5071  86.456252  -0.086109
58015.74098  1.552  0.143 W1mW2  1.5071  86.456252  -0.086109
58016.22106 14.165  0.140 W1  1.1310  86.456369  -0.086136
58016.22106 12.642  0.147 W2  1.1310  86.456369  -0.086136
58016.22106  1.523  0.203 W1mW2  1.1310  86.456369  -0.086136
58170.71890 14.153  0.098 W1  1.3489  86.456273  -0.086155
58170.71890 12.591  0.097 W2  1.3489  86.456273  -0.086155
58170.71890  1.562  0.138 W1mW2  1.3489  86.456273  -0.086155
58171.23317 14.071  0.124 W1  1.3310  86.456240  -0.086221
58171.23317 12.521  0.092 W2  1.3310  86.456240  -0.086221
58171.23317  1.551  0.154 W1mW2  1.3310  86.456240  -0.086221
58174.24346 13.904  0.072 W1  1.2340  86.456350  -0.086106
58174.24346 12.621  0.078 W2  1.2340  86.456350  -0.086106
58174.24346  1.283  0.106 W1mW2  1.2340  86.456350  -0.086106
58379.76548 14.195  0.099 W1  1.4933  86.456300  -0.086061
58379.76548 12.589  0.077 W2  1.4933  86.456300  -0.086061
58379.76548  1.606  0.126 W1mW2  1.4933  86.456300  -0.086061
58380.33240 14.166  0.139 W1  1.4319  86.456294  -0.086101
58380.33240 12.591  0.141 W2  1.4319  86.456294  -0.086101
58380.33240  1.576  0.198 W1mW2  1.4319  86.456294  -0.086101
58537.68890 14.174  0.086 W1  1.1410  86.456318  -0.086197
58537.68890 12.624  0.098 W2  1.1410  86.456318  -0.086197
58537.68890  1.550  0.130 W1mW2  1.1410  86.456318  -0.086197
58538.20408 14.097  0.071 W1  1.2086  86.456331  -0.086136
