# MJD mag magerr filter flag distance ra dec
55292.20836  7.762  0.041 W1 10  0.0974 278.310804  -2.686118
55284.20314  7.795  0.043 W1 10  0.1144 278.310823  -2.686141
55284.86466  7.804  0.041 W1 10  0.1172 278.310800  -2.686122
55283.87232  7.909  0.040 W1 10  0.1200 278.310797  -2.686113
55284.40166  7.776  0.042 W1 10  0.1283 278.310807  -2.686137
55284.60005  7.790  0.042 W1 10  0.1422 278.310793  -2.686123
55284.13692  7.762  0.042 W1 10  0.1516 278.310800  -2.686140
55284.26923  7.754  0.044 W1 10  0.1574 278.310787  -2.686120
55283.74001  7.789  0.040 W1 10  0.1985 278.310782  -2.686138
55284.33544  7.745  0.042 W1 10  0.1994 278.310788  -2.686146
55284.46775  7.779  0.041 W1 10  0.2045 278.310789  -2.686150
55284.40153  7.763  0.046 W1 10  0.2072 278.310778  -2.686085
55284.00462  7.798  0.043 W1 10  0.2555 278.310779  -2.686159
55284.73236  7.756  0.042 W1 10  0.2723 278.310754  -2.686114
58737.73240  7.691  0.047 W1  5  0.0381 278.310821  -2.686115
58370.30945  7.755  0.044 W1  5  0.0489 278.310818  -2.686116
57842.69175  7.803  0.042 W1  5  0.0505 278.310817  -2.686104
56749.26355  7.647  0.051 W1  5  0.0537 278.310819  -2.686120
57110.57848  7.759  0.043 W1  5  0.0698 278.310832  -2.686129
57111.30074  7.792  0.043 W1  5  0.0829 278.310823  -2.686132
58737.86330  7.715  0.045 W1  5  0.0925 278.310830  -2.686136
56928.46076  7.775  0.042 W1  5  0.0929 278.310814  -2.686130
58938.24066  7.895  0.038 W1  5  0.1000 278.310802  -2.686109
57649.18703  7.703  0.068 W1 10  0.1062 278.310804  -2.686123
57841.70946  7.722  0.045 W1  5  0.1082 278.310805  -2.686127
56749.13188  7.690  0.047 W1  5  0.1184 278.310808  -2.686134
57290.73212  7.790  0.042 W1  5  0.1192 278.310818  -2.686141
57110.97233  7.740  0.043 W1  5  0.1212 278.310814  -2.686081
59101.56858  7.839  0.040 W1  5  0.1278 278.310807  -2.686137
59101.30690  7.847  0.042 W1  5  0.1308 278.310811  -2.686141
57111.16933  7.762  0.043 W1  5  0.1341 278.310802  -2.686135
58938.10989  7.831  0.066 W1  5  0.1352 278.310839  -2.686074
57110.77534  8.638  0.034 W1  0  0.1364 278.310803  -2.686083
56749.06605  7.688  0.046 W1 10  0.1379 278.310802  -2.686084
57110.44706  7.751  0.043 W1  5  0.1380 278.310807  -2.686141
57110.70976  7.738  0.044 W1  5  0.1396 278.310792  -2.686119
58206.80431  7.741  0.044 W1  5  0.1467 278.310797  -2.686134
57475.45762  7.756  0.043 W1  5  0.1481 278.310802  -2.686140
58573.17384  7.743  0.044 W1 10  0.1498 278.310789  -2.686101
58009.88118  7.826  0.041 W1  5  0.1543 278.310805  -2.686145
58206.34614  7.734  0.044 W1 10  0.1597 278.310796  -2.686081
56928.65801  7.791  0.043 W1  5  0.1611 278.310806  -2.686148
57474.99882  7.776  0.043 W1  5  0.1623 278.310788  -2.686128
58370.24413  7.773  0.043 W1  5  0.1677 278.310816  -2.686154
57842.42981  7.723  0.045 W1  5  0.1679 278.310794  -2.686139
58009.48834  7.809  0.041 W1  5  0.1714 278.310801  -2.686148
56748.80272  7.694  0.047 W1  5  0.1718 278.310792  -2.686139
57111.03804  7.750  0.043 W1  5  0.1724 278.310799  -2.686147
58370.83306  7.779  0.042 W1  5  0.1798 278.310796  -2.686147
58206.67340  7.711  0.046 W1  5  0.1799 278.310782  -2.686123
58573.89355  7.671  0.063 W1  5  0.1801 278.310786  -2.686086
58370.70216  7.815  0.040 W1  5  0.1824 278.310824  -2.686160
58937.78288  7.875  0.041 W1  5  0.1833 278.310780  -2.686100
58370.17817  7.739  0.045 W1  5  0.1855 278.310825  -2.686161
59102.02636  7.817  0.042 W1  5  0.1866 278.310818  -2.686160
58206.54250  7.710  0.046 W1  5  0.1898 278.310797  -2.686151
57842.56071  7.839  0.041 W1  5  0.1932 278.310796  -2.686152
57111.30061  7.697  0.048 W1 10  0.1945 278.310804  -2.686157
57842.23333  7.813  0.041 W1  5  0.1960 278.310779  -2.686130
57475.19543  7.833  0.040 W1 10  0.1961 278.310799  -2.686155
57290.40409  7.759  0.043 W1  5  0.1961 278.310779  -2.686129
58737.73253  7.750  0.044 W1  5  0.1981 278.310808  -2.686160
56748.93438  7.722  0.045 W1  5  0.1982 278.310782  -2.686137
58010.07754  7.799  0.041 W1  5  0.2029 278.310798  -2.686157
58206.21524  7.765  0.044 W1 10  0.2048 278.310777  -2.686132
58573.23929  7.801  0.041 W1  5  0.2079 278.310791  -2.686153
58937.25965  7.787  0.041 W1  5  0.2088 278.310783  -2.686144
56928.59230  7.817  0.040 W1  5  0.2115 278.310788  -2.686151
57290.53538  7.814  0.040 W1  5  0.2122 278.310805  -2.686163
58369.98232  7.831  0.040 W1  5  0.2152 278.310794  -2.686158
58009.35782  7.844  0.040 W1  5  0.2156 278.310789  -2.686154
57290.46967  7.772  0.044 W1  5  0.2164 278.310776  -2.686138
57290.46980  7.777  0.044 W1  5  0.2174 278.310786  -2.686151
58009.81560  7.807  0.042 W1  5  0.2176 278.310777  -2.686138
58573.30474  7.733  0.044 W1  5  0.2198 278.310772  -2.686129
58737.27449  7.710  0.046 W1  5  0.2213 278.310769  -2.686106
59101.69935  7.842  0.039 W1  5  0.2215 278.310790  -2.686157
57475.32659  7.770  0.043 W1  5  0.2216 278.310797  -2.686162
59101.63390  7.906  0.039 W1  5  0.2236 278.310799  -2.686164
58370.37490  7.706  0.046 W1  5  0.2236 278.310768  -2.686117
56928.92109  7.821  0.040 W1  5  0.2237 278.310794  -2.686161
57649.38351  7.736  0.045 W1  5  0.2237 278.310776  -2.686141
56928.52647  7.762  0.043 W1  5  0.2244 278.310784  -2.686152
58737.40540  7.694  0.046 W1  5  0.2252 278.310814  -2.686170
57842.10242  7.694  0.048 W1  5  0.2258 278.310797  -2.686164
57110.31578  7.778  0.041 W1  5  0.2266 278.310777  -2.686144
57475.58866  7.774  0.043 W1  5  0.2270 278.310789  -2.686158
57841.97139  7.789  0.042 W1  5  0.2274 278.310796  -2.686164
59102.15713  7.776  0.042 W1  5  0.2317 278.310806  -2.686170
