# MJD mag magerr filter flag distance ra dec
55263.72466 11.728  0.032 W1 10  0.0273  83.662963  -5.567317
55263.39384 11.741  0.030 W1 10  0.0884  83.662981  -5.567322
55263.12923 11.767  0.036 W1 10  0.0955  83.662986  -5.567317
55263.98927 11.723  0.029 W1 10  0.1212  83.662993  -5.567318
55262.99693 11.899  0.045 W1 10  0.1590  83.662995  -5.567337
55263.26154 11.804  0.034 W1 10  0.1598  83.662997  -5.567335
55264.12170 11.689  0.032 W1 10  0.2178  83.663005  -5.567351
55263.52615 11.851  0.043 W1 10  0.2558  83.663030  -5.567297
55263.65858 11.745  0.034 W1 10  0.2598  83.662957  -5.567382
55263.59236 11.709  0.030 W1 10  0.2699  83.663022  -5.567352
58534.93179 11.690  0.025 W1 10  0.0087  83.662962  -5.567311
56920.20825 11.683  0.027 W1 10  0.0102  83.662963  -5.567309
58534.47388 11.692  0.026 W1 10  0.0115  83.662961  -5.567307
59108.07719 11.766  0.025 W1 10  0.0115  83.662963  -5.567309
57086.97013 11.802  0.033 W1  0  0.0127  83.662963  -5.567312
58012.59960 11.861  0.029 W1  5  0.0222  83.662966  -5.567311
58898.83439 11.742  0.027 W1 10  0.0257  83.662953  -5.567313
57087.29854 11.819  0.033 W1  5  0.0301  83.662967  -5.567306
58741.62626 11.764  0.025 W1 10  0.0353  83.662967  -5.567303
57087.42982 11.764  0.038 W1 10  0.0390  83.662963  -5.567299
58167.50099 11.693  0.024 W1 10  0.0415  83.662965  -5.567300
57087.95522 11.824  0.029 W1 10  0.0423  83.662965  -5.567321
57087.49553 11.723  0.026 W1 10  0.0452  83.662971  -5.567304
56919.74779 11.690  0.024 W1 10  0.0472  83.662947  -5.567311
56724.53798 11.747  0.023 W1 10  0.0474  83.662973  -5.567312
56728.48889 11.847  0.032 W1  0  0.0487  83.662971  -5.567319
57281.32094 11.721  0.025 W1 10  0.0581  83.662970  -5.567297
58898.57233 11.774  0.027 W1 10  0.0582  83.662948  -5.567299
58012.99231 11.765  0.028 W1 10  0.0588  83.662976  -5.567307
