# MJD mag magerr filter flag distance ra dec
55265.51058 11.802  0.024 W1 10  0.0321  85.637750  -8.160661
55265.84140 11.868  0.023 W1 10  0.0570  85.637746  -8.160655
55265.57679 11.842  0.030 W1 10  0.0611  85.637765  -8.160662
55265.44436 11.860  0.028 W1 10  0.0739  85.637729  -8.160669
55265.37827 11.847  0.025 W1 10  0.0768  85.637768  -8.160681
55265.11354 11.961  0.033 W1 10  0.0779  85.637754  -8.160649
55265.97370 11.914  0.025 W1 10  0.0937  85.637749  -8.160644
55265.64288 11.788  0.022 W1 10  0.0994  85.637733  -8.160648
55265.11367 11.755  0.025 W1 10  0.1202  85.637753  -8.160637
55265.24597 11.866  0.026 W1 10  0.1209  85.637717  -8.160660
55264.98123 11.821  0.024 W1 10  0.1373  85.637712  -8.160673
55266.10601 11.876  0.023 W1 10  0.1865  85.637747  -8.160618
55265.70910 11.961  0.030 W1 10  0.2212  85.637695  -8.160642
59110.36647 11.980  0.029 W1 10  0.0075  85.637751  -8.160668
57647.32203 11.968  0.023 W1 10  0.0192  85.637745  -8.160668
57089.33378 11.842  0.021 W1 10  0.0194  85.637750  -8.160675
57283.48607 11.881  0.021 W1 10  0.0206  85.637751  -8.160675
58743.00049 11.934  0.026 W1 10  0.0215  85.637750  -8.160664
57447.89601 11.879  0.025 W1 10  0.0244  85.637744  -8.160668
57448.48584 11.942  0.022 W1  5  0.0250  85.637749  -8.160663
58536.17448 11.902  0.024 W1 10  0.0268  85.637757  -8.160672
58537.02497 11.908  0.021 W1 10  0.0271  85.637744  -8.160675
58014.30223 11.916  0.032 W1 10  0.0278  85.637754  -8.160677
58536.82874 11.954  0.023 W1 10  0.0280  85.637756  -8.160665
57284.14199 12.117  0.029 W1 10  0.0310  85.637750  -8.160661
57812.66494 12.325  0.036 W1 10  0.0313  85.637742  -8.160667
57448.87919 11.935  0.049 W1 10  0.0330  85.637741  -8.160672
58901.05771 11.986  0.023 W1  5  0.0334  85.637741  -8.160671
58014.82584 11.902  0.026 W1 10  0.0342  85.637741  -8.160667
57448.68245 11.913  0.023 W1 10  0.0366  85.637740  -8.160672
56921.72141 11.784  0.028 W1 10  0.0368  85.637745  -8.160679
57812.40300 11.981  0.028 W1 10  0.0368  85.637741  -8.160675
57448.35481 11.881  0.027 W1 10  0.0373  85.637752  -8.160660
