# MJD mag magerr filter distance ra dec
56708.44331  7.466  0.111 W1  2.1018 234.866795 -34.771624
56708.44331  6.778  0.057 W2  2.1018 234.866795 -34.771624
56708.44331  0.688  0.125 W1mW2  2.1018 234.866795 -34.771624
56890.50246  7.373  0.083 W1  2.7557 234.866582 -34.771539
56890.50246  6.833  0.053 W2  2.7557 234.866582 -34.771539
56890.50246  0.540  0.098 W1mW2  2.7557 234.866582 -34.771539
57801.90051  7.462  0.070 W1  2.9722 234.866495 -34.771654
57801.90051  6.873  0.050 W2  2.9722 234.866495 -34.771654
57801.90051  0.589  0.086 W1mW2  2.9722 234.866495 -34.771654
57804.38909  7.673  0.049 W1  1.9772 234.866873 -34.771862
57804.38909  7.029  0.048 W2  1.9772 234.866873 -34.771862
57804.38909  0.644  0.069 W1mW2  1.9772 234.866873 -34.771862
