# MJD mag magerr filter distance ra dec
55254.60728  5.414  0.248 W1  0.3339 190.033827 -80.531931
55254.60728  4.912  0.180 W2  0.3339 190.033827 -80.531931
55254.60728  0.502  0.306 W1mW2  0.3339 190.033827 -80.531931
56718.93088  5.210  0.268 W1  1.0233 190.033875 -80.531935
56718.93088  4.727  0.286 W2  1.0233 190.033875 -80.531935
56718.93088  0.482  0.392 W1mW2  1.0233 190.033875 -80.531935
56898.21441  4.961  0.341 W1  1.2855 190.034342 -80.532043
56898.21441  4.606  0.291 W2  1.2855 190.034342 -80.532043
56898.21441  0.354  0.448 W1mW2  1.2855 190.034342 -80.532043
57080.77178  4.949  0.392 W1  1.1842 190.033798 -80.531802
57080.77178  4.581  0.286 W2  1.1842 190.033798 -80.531802
57080.77178  0.368  0.485 W1mW2  1.1842 190.033798 -80.531802
57258.13596  5.320  0.295 W1  1.1179 190.034049 -80.532076
57258.13596  4.828  0.287 W2  1.1179 190.034049 -80.532076
57258.13596  0.492  0.411 W1mW2  1.1179 190.034049 -80.532076
57445.38707  5.528  0.268 W1  0.6830 190.033494 -80.531884
57445.38707  5.031  0.257 W2  0.6830 190.033494 -80.531884
57445.38707  0.496  0.371 W1mW2  0.6830 190.033494 -80.531884
57618.49615  5.509  0.292 W1  0.7238 190.033692 -80.531978
57618.49615  5.059  0.220 W2  0.7238 190.033692 -80.531978
57618.49615  0.450  0.365 W1mW2  0.7238 190.033692 -80.531978
57812.14200  5.446  0.288 W1  0.6283 190.033596 -80.531896
57812.14200  5.087  0.231 W2  0.6283 190.033596 -80.531896
57812.14200  0.359  0.370 W1mW2  0.6283 190.033596 -80.531896
57978.91895  5.128  0.466 W1  1.2126 190.033759 -80.532022
57978.91895  4.868  0.319 W2  1.2126 190.033759 -80.532022
57978.91895  0.260  0.565 W1mW2  1.2126 190.033759 -80.532022
58176.28500  4.988  0.336 W1  1.0404 190.033418 -80.531821
58176.28500  4.855  0.260 W2  1.0404 190.033418 -80.531821
58176.28500  0.133  0.425 W1mW2  1.0404 190.033418 -80.531821
58339.27292  5.002  0.367 W1  1.1926 190.033225 -80.531918
58339.27292  4.681  0.420 W2  1.1926 190.033225 -80.531918
58339.27292  0.321  0.558 W1mW2  1.1926 190.033225 -80.531918
58542.29586  4.858  0.382 W1  1.1733 190.034051 -80.531860
58542.29586  4.676  0.285 W2  1.1733 190.034051 -80.531860
58542.29586  0.182  0.477 W1mW2  1.1733 190.034051 -80.531860
58704.86618  5.203  0.502 W1  1.0908 190.033440 -80.531969
58704.82911  4.982  0.389 W2  1.0738 190.033425 -80.531967
58704.86618  0.222  0.635 W1mW2  1.0908 190.033440 -80.531969
58907.49441  5.217  0.351 W1  1.0298 190.033205 -80.531803
58907.52419  4.848  0.296 W2  0.9785 190.033047 -80.531811
58907.49441  0.369  0.459 W1mW2  1.0298 190.033205 -80.531803
59070.63661  5.391  0.295 W1  0.9492 190.033940 -80.531978
59070.63661  5.034  0.339 W2  0.9492 190.033940 -80.531978
59070.63661  0.357  0.449 W1mW2  0.9492 190.033940 -80.531978
