# MJD mag magerr filter flag distance ra dec
55263.65858  9.682  0.021 W1 10  0.6134  83.833453  -5.213948
55264.25401  9.693  0.021 W1 10  0.6325  83.833425  -5.214114
56724.60382  9.761  0.019 W1 10  0.2534  83.833337  -5.213948
57810.89735  9.759  0.019 W1 10  0.3332  83.833379  -5.213974
57446.32338  9.885  0.026 W1 10  0.3462  83.833380  -5.213965
57088.08663  9.705  0.016 W1 10  0.3502  83.833382  -5.213968
57446.78218  9.777  0.022 W1 10  0.3513  83.833365  -5.213938
57646.01121  9.653  0.026 W1 10  0.3666  83.833321  -5.213903
58012.86140  9.704  0.019 W1 10  0.3744  83.833392  -5.213979
58534.93191  9.799  0.022 W1 10  0.3778  83.833386  -5.213956
57087.36424  9.607  0.016 W1 10  0.3831  83.833358  -5.213918
58168.09057  9.590  0.021 W1 10  0.3880  83.833361  -5.213918
57811.15929  9.916  0.021 W1 10  0.3961  83.833332  -5.213898
58742.01859  9.641  0.024 W1 10  0.4038  83.833402  -5.213990
57447.04437  9.728  0.018 W1 10  0.4057  83.833403  -5.213989
57446.65115  9.627  0.020 W1 10  0.4085  83.833372  -5.213921
56728.75236  9.598  0.016 W1 10  0.4093  83.833338  -5.213897
57646.20782  9.611  0.019 W1 10  0.4146  83.833403  -5.213975
56728.15972  9.708  0.019 W1  0  0.4166  83.833403  -5.213972
58168.09070  9.788  0.022 W1 10  0.4262  83.833406  -5.213976
58534.60478  9.781  0.021 W1  5  0.4330  83.833370  -5.213910
59108.66575  9.921  0.028 W1  5  0.4416  83.833359  -5.213898
57087.75823  9.690  0.015 W1  5  0.4418  83.833413  -5.214003
57282.17359  9.854  0.022 W1 10  0.4512  83.833386  -5.213919
57810.70087  9.803  0.019 W1 10  0.4603  83.833412  -5.213961
58376.88747  9.656  0.017 W1 10  0.4627  83.833412  -5.213958
57811.42122  9.812  0.017 W1 10  0.4647  83.833409  -5.213950
59108.92730  9.664  0.017 W1 10  0.4696  83.833406  -5.213939
57087.82394  9.791  0.024 W1 10  0.4698  83.833370  -5.213896
58535.19359  9.777  0.018 W1 10  0.4713  83.833415  -5.213958
59109.18885  9.283  0.016 W1 10  0.4745  83.833417  -5.213964
59108.53497  9.730  0.018 W1  5  0.4817  83.833394  -5.213915
58377.08383  9.605  0.023 W1 10  0.4873  83.833376  -5.214105
