# MJD mag magerr filter distance ra dec
55256.57113  8.396  0.046 W1  0.6366 245.905651 -40.246940
55256.57113  8.473  0.060 W2  0.6366 245.905651 -40.246940
55256.57113 -0.076  0.076 W1mW2  0.6366 245.905651 -40.246940
56720.62823  8.421  0.036 W1  0.5764 245.905629 -40.246945
56720.62823  8.415  0.045 W2  0.5764 245.905629 -40.246945
56720.62823  0.007  0.057 W1mW2  0.5764 245.905629 -40.246945
56900.45764  8.469  0.037 W1  0.5582 245.905623 -40.246947
56900.45764  8.511  0.042 W2  0.5582 245.905623 -40.246947
56900.45764 -0.042  0.056 W1mW2  0.5582 245.905623 -40.246947
57082.56367  8.464  0.036 W1  0.6005 245.905638 -40.246938
57082.56367  8.527  0.043 W2  0.6005 245.905638 -40.246938
57082.56367 -0.063  0.056 W1mW2  0.6005 245.905638 -40.246938
57261.50231  8.393  0.037 W1  0.5627 245.905623 -40.246951
57261.50231  8.426  0.043 W2  0.5627 245.905623 -40.246951
57261.50231 -0.032  0.057 W1mW2  0.5627 245.905623 -40.246951
57448.28524  8.417  0.044 W1  0.5586 245.905623 -40.246941
57448.28524  8.464  0.050 W2  0.5586 245.905623 -40.246941
57448.28524 -0.047  0.067 W1mW2  0.5586 245.905623 -40.246941
57620.33721  8.486  0.036 W1  0.5635 245.905624 -40.246943
57620.33721  8.531  0.049 W2  0.5635 245.905624 -40.246943
57620.33721 -0.045  0.060 W1mW2  0.5635 245.905624 -40.246943
57813.93469  8.422  0.042 W1  0.5631 245.905624 -40.246934
57813.93469  8.453  0.042 W2  0.5631 245.905624 -40.246934
57813.93469 -0.031  0.059 W1mW2  0.5631 245.905624 -40.246934
57980.84795  8.426  0.036 W1  0.5605 245.905623 -40.246952
57980.84795  8.469  0.043 W2  0.5605 245.905623 -40.246952
57980.84795 -0.043  0.056 W1mW2  0.5605 245.905623 -40.246952
58178.06208  8.554  0.038 W1  0.5857 245.905633 -40.246935
58178.06208  8.596  0.044 W2  0.5857 245.905633 -40.246935
58178.06208 -0.042  0.058 W1mW2  0.5857 245.905633 -40.246935
58186.26170  8.530  0.034 W1  0.5943 245.905635 -40.246919
58186.26170  8.570  0.040 W2  0.5943 245.905635 -40.246919
58186.26170 -0.040  0.052 W1mW2  0.5943 245.905635 -40.246919
58341.93272  8.356  0.036 W1  0.5845 245.905631 -40.246955
58341.93272  8.387  0.048 W2  0.5845 245.905631 -40.246955
58341.93272 -0.031  0.060 W1mW2  0.5845 245.905631 -40.246955
58544.83662  8.450  0.036 W1  0.5748 245.905629 -40.246942
58544.83662  8.462  0.043 W2  0.5748 245.905629 -40.246942
58544.83662 -0.012  0.056 W1mW2  0.5748 245.905629 -40.246942
58545.30151  8.455  0.039 W1  0.5288 245.905612 -40.246945
58545.30151  8.482  0.050 W2  0.5288 245.905612 -40.246945
58545.30151 -0.027  0.063 W1mW2  0.5288 245.905612 -40.246945
58708.33604  8.420  0.039 W1  0.5674 245.905624 -40.246951
58708.33604  8.466  0.044 W2  0.5674 245.905624 -40.246951
58708.33604 -0.046  0.059 W1mW2  0.5674 245.905624 -40.246951
58909.33529  8.476  0.039 W1  0.5727 245.905625 -40.246926
58909.33529  8.518  0.044 W2  0.5727 245.905625 -40.246926
58909.33529 -0.043  0.059 W1mW2  0.5727 245.905625 -40.246926
59072.55964  8.532  0.038 W1  0.5406 245.905616 -40.246950
59072.55964  8.598  0.042 W2  0.5406 245.905616 -40.246950
59072.55964 -0.066  0.057 W1mW2  0.5406 245.905616 -40.246950
