# MJD mag magerr filter distance ra dec
55264.52436 13.337  0.081 W1  0.7734  84.726961  -7.026570
55264.52436 12.129  0.093 W2  0.7734  84.726961  -7.026570
55264.52436  1.208  0.123 W1mW2  0.7734  84.726961  -7.026570
55265.11386 13.364  0.083 W1  0.6281  84.726920  -7.026565
55265.11386 12.215  0.083 W2  0.6281  84.726920  -7.026565
55265.11386  1.149  0.118 W1mW2  0.6281  84.726920  -7.026565
56724.66939 13.303  0.035 W1  0.9244  84.726999  -7.026601
56724.66939 12.187  0.042 W2  0.9244  84.726999  -7.026601
56724.66939  1.116  0.055 W1mW2  0.9244  84.726999  -7.026601
56728.94960 13.288  0.041 W1  0.9170  84.727002  -7.026576
56728.88371 12.351  0.052 W2  0.9508  84.727010  -7.026586
56729.51826 13.333  0.069 W1  0.8965  84.726996  -7.026576
56729.51826 12.228  0.066 W2  0.8965  84.726996  -7.026576
56729.51826  1.105  0.096 W1mW2  0.8965  84.726996  -7.026576
56915.80185 13.143  0.042 W1  0.9536  84.727017  -7.026531
56915.80185 12.263  0.049 W2  0.9536  84.727017  -7.026531
56915.80185  0.880  0.065 W1mW2  0.9536  84.727017  -7.026531
56920.69077 13.297  0.083 W1  0.8920  84.726997  -7.026561
56920.69077 12.217  0.063 W2  0.8920  84.726997  -7.026561
56920.69077  1.080  0.104 W1mW2  0.8920  84.726997  -7.026561
56921.26082 13.290  0.062 W1  0.9047  84.727003  -7.026547
56921.26082 12.300  0.050 W2  0.9047  84.727003  -7.026547
56921.26082  0.991  0.080 W1mW2  0.9047  84.727003  -7.026547
57087.88926 13.386  0.038 W1  0.7447  84.726948  -7.026594
57087.88926 12.384  0.059 W2  0.7447  84.726948  -7.026594
57087.88926  1.002  0.070 W1mW2  0.7447  84.726948  -7.026594
57088.43483 13.305  0.072 W1  0.8450  84.726984  -7.026555
57088.43105 12.173  0.069 W2  0.8573  84.726987  -7.026556
57088.43483  1.132  0.099 W1mW2  0.8450  84.726984  -7.026555
57282.64502 13.342  0.065 W1  0.7954  84.726967  -7.026548
57282.64502 12.288  0.086 W2  0.7954  84.726967  -7.026548
57282.64502  1.054  0.108 W1mW2  0.7954  84.726967  -7.026548
57283.15785 13.330  0.055 W1  0.8047  84.726975  -7.026516
57283.15785 12.259  0.062 W2  0.8047  84.726975  -7.026516
57283.15785  1.071  0.083 W1mW2  0.8047  84.726975  -7.026516
57446.97854 13.270  0.044 W1  0.5567  84.726904  -7.026555
57446.97854 12.242  0.039 W2  0.5567  84.726904  -7.026555
57446.97854  1.028  0.059 W1mW2  0.5567  84.726904  -7.026555
57447.57936 13.329  0.093 W1  0.8079  84.726967  -7.026559
57447.57936 12.214  0.076 W2  0.8079  84.726967  -7.026559
57447.57936  1.115  0.120 W1mW2  0.8079  84.726967  -7.026559
57448.09274 13.351  0.038 W1  0.7601  84.726960  -7.026495
57448.09274 12.212  0.046 W2  0.7601  84.726960  -7.026495
57448.09274  1.139  0.060 W1mW2  0.7601  84.726960  -7.026495
57646.73220 13.313  0.073 W1  0.8889  84.726996  -7.026554
57646.73220 12.222  0.074 W2  0.8889  84.726996  -7.026554
57646.73220  1.091  0.104 W1mW2  0.8889  84.726996  -7.026554
57647.28903 13.283  0.051 W1  0.8666  84.726992  -7.026517
57647.28903 12.168  0.059 W2  0.8666  84.726992  -7.026517
57647.28903  1.115  0.078 W1mW2  0.8666  84.726992  -7.026517
57654.33130 13.412  0.058 W1  0.9659  84.727014  -7.026477
57654.33130 12.293  0.126 W2  0.9659  84.727014  -7.026477
57654.33130  1.119  0.139 W1mW2  0.9659  84.727014  -7.026477
57811.65662 13.378  0.061 W1  0.8121  84.726974  -7.026553
57811.65662 12.252  0.094 W2  0.8121  84.726974  -7.026553
57811.65662  1.126  0.112 W1mW2  0.8121  84.726974  -7.026553
57812.20673 13.307  0.054 W1  0.7302  84.726948  -7.026571
57812.20673 12.254  0.081 W2  0.7302  84.726948  -7.026571
57812.20673  1.053  0.098 W1mW2  0.7302  84.726948  -7.026571
57818.49347 13.370  0.045 W1  0.5056  84.726889  -7.026557
57818.49347 12.270  0.053 W2  0.5056  84.726889  -7.026557
57818.49347  1.100  0.070 W1mW2  0.5056  84.726889  -7.026557
58013.72210 13.326  0.053 W1  0.8814  84.726989  -7.026495
58013.72210 12.204  0.064 W2  0.8814  84.726989  -7.026495
58013.72210  1.122  0.083 W1mW2  0.8814  84.726989  -7.026495
