# MJD mag magerr filter distance ra dec
55264.15740 12.298  0.038 W1  0.2447  84.209971  -4.854213
55264.15740 11.728  0.062 W2  0.2447  84.209971  -4.854213
55264.15740  0.570  0.073 W1mW2  0.2447  84.209971  -4.854213
56728.59079 13.236  0.047 W1  0.2747  84.209980  -4.854211
56728.60975 12.671  0.124 W2  0.2729  84.209977  -4.854209
56728.59079  0.565  0.133 W1mW2  0.2747  84.209980  -4.854211
56920.01583 13.074  0.062 W1  0.2787  84.209978  -4.854206
56920.01583 12.474  0.110 W2  0.2787  84.209978  -4.854206
56920.01583  0.600  0.126 W1mW2  0.2787  84.209978  -4.854206
57088.05384 12.907  0.057 W1  0.2673  84.209978  -4.854204
57088.05384 12.347  0.213 W2  0.2673  84.209978  -4.854204
57088.05384  0.560  0.220 W1mW2  0.2673  84.209978  -4.854204
57282.30472 12.969  0.066 W1  0.2874  84.209985  -4.854209
57282.30472 12.356  0.059 W2  0.2874  84.209985  -4.854209
57282.30472  0.613  0.089 W1mW2  0.2874  84.209985  -4.854209
57447.13983 12.557  0.068 W1  0.2726  84.209981  -4.854218
57447.13983 11.901  0.103 W2  0.2726  84.209981  -4.854218
57447.13983  0.655  0.124 W1mW2  0.2726  84.209981  -4.854218
57646.95891 12.706  0.072 W1  0.2947  84.209983  -4.854204
57646.95891 12.113  0.082 W2  0.2947  84.209983  -4.854204
57646.95891  0.592  0.110 W1mW2  0.2947  84.209983  -4.854204
57811.88473 12.869  0.079 W1  0.2560  84.209980  -4.854223
57811.88473 12.236  0.094 W2  0.2560  84.209980  -4.854223
57811.88473  0.633  0.123 W1mW2  0.2560  84.209980  -4.854223
58013.46919 12.455  0.087 W1  0.3146  84.209986  -4.854197
58013.46919 11.901  0.082 W2  0.3146  84.209986  -4.854197
58013.46919  0.555  0.119 W1mW2  0.3146  84.209986  -4.854197
58168.90330 12.539  0.057 W1  0.2726  84.209975  -4.854204
58168.90330 11.925  0.056 W2  0.2726  84.209975  -4.854204
58168.90330  0.613  0.080 W1mW2  0.2726  84.209975  -4.854204
58377.66756 12.665  0.059 W1  0.3242  84.209998  -4.854206
58377.66756 12.123  0.086 W2  0.3242  84.209998  -4.854206
58377.66756  0.542  0.104 W1mW2  0.3242  84.209998  -4.854206
58535.45536 12.834  0.087 W1  0.2903  84.209980  -4.854209
58535.45536 12.254  0.130 W2  0.2903  84.209980  -4.854209
58535.45536  0.581  0.157 W1mW2  0.2903  84.209980  -4.854209
58742.23939 12.922  0.066 W1  0.3494  84.209988  -4.854191
58742.23939 12.344  0.074 W2  0.3494  84.209988  -4.854191
58742.23939  0.578  0.099 W1mW2  0.3494  84.209988  -4.854191
58899.60739 12.765  0.065 W1  0.2654  84.209981  -4.854218
58899.60739 12.180  0.100 W2  0.2654  84.209981  -4.854218
58899.60739  0.585  0.119 W1mW2  0.2654  84.209981  -4.854218
59109.02531 13.118  0.065 W1  0.2785  84.209962  -4.854192
59109.02531 12.538  0.122 W2  0.2785  84.209962  -4.854192
59109.02531  0.580  0.138 W1mW2  0.2785  84.209962  -4.854192
