# MJD mag magerr filter distance ra dec
55263.49073 12.728  0.073 W1  0.3401  83.520919  -4.667598
55263.49073 12.404  0.097 W2  0.3401  83.520919  -4.667598
55263.49073  0.324  0.122 W1mW2  0.3401  83.520919  -4.667598
56727.97875 12.800  0.082 W1  0.3833  83.520934  -4.667594
56727.97875 12.450  0.081 W2  0.3833  83.520934  -4.667594
56727.97875  0.350  0.115 W1mW2  0.3833  83.520934  -4.667594
56919.34289 12.778  0.067 W1  0.4296  83.520948  -4.667600
56919.34289 12.440  0.105 W2  0.4296  83.520948  -4.667600
56919.34289  0.338  0.125 W1mW2  0.4296  83.520948  -4.667600
57087.33149 12.726  0.043 W1  0.3877  83.520936  -4.667597
57087.33149 12.375  0.066 W2  0.3877  83.520936  -4.667597
57087.33149  0.351  0.079 W1mW2  0.3877  83.520936  -4.667597
57281.59827 12.752  0.075 W1  0.4079  83.520940  -4.667611
57281.59827 12.388  0.079 W2  0.4079  83.520940  -4.667611
57281.59827  0.364  0.109 W1mW2  0.4079  83.520940  -4.667611
57446.42436 12.768  0.051 W1  0.4108  83.520941  -4.667605
57446.42436 12.370  0.083 W2  0.4108  83.520941  -4.667605
57446.42436  0.399  0.097 W1mW2  0.4108  83.520941  -4.667605
57646.43446 12.761  0.067 W1  0.3922  83.520933  -4.667582
57646.43446 12.430  0.087 W2  0.3922  83.520933  -4.667582
57646.43446  0.331  0.110 W1mW2  0.3922  83.520933  -4.667582
57811.14628 12.795  0.114 W1  0.4075  83.520937  -4.667590
57811.14628 12.473  0.122 W2  0.4075  83.520937  -4.667590
57811.14628  0.322  0.167 W1mW2  0.4075  83.520937  -4.667590
58012.73904 12.817  0.064 W1  0.4542  83.520952  -4.667595
58012.73904 12.474  0.108 W2  0.4542  83.520952  -4.667595
58012.73904  0.343  0.125 W1mW2  0.4542  83.520952  -4.667595
58168.20634 12.786  0.090 W1  0.4257  83.520947  -4.667599
58168.20634 12.492  0.097 W2  0.4257  83.520947  -4.667599
58168.20634  0.294  0.132 W1mW2  0.4257  83.520947  -4.667599
58376.94268 12.757  0.067 W1  0.4579  83.520953  -4.667601
58376.94268 12.440  0.112 W2  0.4579  83.520953  -4.667601
58376.94268  0.317  0.131 W1mW2  0.4579  83.520953  -4.667601
58534.68540 12.789  0.088 W1  0.4091  83.520939  -4.667586
58534.68540 12.443  0.095 W2  0.4091  83.520939  -4.667586
58534.68540  0.346  0.129 W1mW2  0.4091  83.520939  -4.667586
58741.65658 12.753  0.063 W1  0.4136  83.520941  -4.667588
58741.65658 12.416  0.102 W2  0.4136  83.520941  -4.667588
58741.65658  0.337  0.119 W1mW2  0.4136  83.520941  -4.667588
58898.93559 12.772  0.058 W1  0.3971  83.520937  -4.667596
58898.93559 12.444  0.102 W2  0.3971  83.520937  -4.667596
58898.93559  0.328  0.117 W1mW2  0.3971  83.520937  -4.667596
59108.34410 12.803  0.080 W1  0.4767  83.520958  -4.667609
59108.34410 12.490  0.117 W2  0.4767  83.520958  -4.667609
59108.34410  0.312  0.142 W1mW2  0.4767  83.520958  -4.667609
