# MJD mag magerr filter distance ra dec
55264.84900 11.519  0.035 W1  0.2157  85.374815  -7.905915
55264.84900 10.336  0.040 W2  0.2157  85.374815  -7.905915
55264.84900  1.184  0.053 W1mW2  0.2157  85.374815  -7.905915
55265.39815 11.498  0.042 W1  0.2370  85.374820  -7.905924
55265.39815 10.321  0.042 W2  0.2370  85.374820  -7.905924
55265.39815  1.177  0.059 W1mW2  0.2370  85.374820  -7.905924
56724.73510 11.647  0.018 W1  0.1843  85.374822  -7.905911
56724.73510 10.648  0.019 W2  0.1843  85.374822  -7.905911
56724.73510  0.999  0.026 W1mW2  0.1843  85.374822  -7.905911
56729.76155 11.672  0.031 W1  0.2226  85.374824  -7.905920
56729.76155 10.665  0.033 W2  0.2226  85.374824  -7.905920
56729.76155  1.007  0.045 W1mW2  0.2226  85.374824  -7.905920
56730.27740 11.662  0.021 W1  0.2246  85.374839  -7.905920
56730.27740 10.648  0.029 W2  0.2246  85.374839  -7.905920
56730.27740  1.015  0.036 W1mW2  0.2246  85.374839  -7.905920
56920.93217 11.580  0.018 W1  0.1378  85.374858  -7.905887
56920.93217 10.570  0.019 W2  0.1378  85.374858  -7.905887
56920.93217  1.010  0.026 W1mW2  0.1378  85.374858  -7.905887
56921.49118 11.629  0.042 W1  0.1867  85.374850  -7.905904
56921.49118 10.590  0.044 W2  0.1867  85.374850  -7.905904
56921.49118  1.039  0.061 W1mW2  0.1867  85.374850  -7.905904
56922.05019 11.634  0.020 W1  0.2013  85.374861  -7.905907
56922.05019 10.592  0.019 W2  0.2013  85.374861  -7.905907
56922.05019  1.042  0.028 W1mW2  0.2013  85.374861  -7.905907
57088.74281 11.554  0.023 W1  0.2332  85.374827  -7.905924
57088.74281 10.456  0.026 W2  0.2332  85.374827  -7.905924
57088.74281  1.098  0.034 W1mW2  0.2332  85.374827  -7.905924
57089.27476 11.563  0.028 W1  0.2491  85.374825  -7.905927
57089.27476 10.467  0.027 W2  0.2491  85.374825  -7.905927
57089.27476  1.096  0.039 W1mW2  0.2491  85.374825  -7.905927
57282.89560 11.574  0.018 W1  0.1300  85.374846  -7.905893
57282.89560 10.557  0.020 W2  0.1300  85.374846  -7.905893
57282.89560  1.017  0.027 W1mW2  0.1300  85.374846  -7.905893
57283.41442 11.613  0.045 W1  0.1786  85.374842  -7.905905
57283.41442 10.535  0.031 W2  0.1786  85.374842  -7.905905
57283.41442  1.079  0.055 W1mW2  0.1786  85.374842  -7.905905
57447.76491 11.589  0.033 W1  0.2492  85.374854  -7.905914
57447.76491 10.495  0.072 W2  0.2492  85.374854  -7.905914
57447.76491  1.095  0.079 W1mW2  0.2492  85.374854  -7.905914
57448.38759 11.627  0.050 W1  0.2210  85.374838  -7.905917
