# MJD mag magerr filter distance ra dec
55254.89761 10.042  0.025 W1  0.8924 247.997205 -24.911331
55254.89761  9.409  0.020 W2  0.8924 247.997205 -24.911331
55254.89761  0.633  0.032 W1mW2  0.8924 247.997205 -24.911331
55255.44904 10.070  0.031 W1  0.8342 247.997190 -24.911319
55255.44904  9.431  0.043 W2  0.8342 247.997190 -24.911319
55255.44904  0.639  0.053 W1mW2  0.8342 247.997190 -24.911319
55262.50655 10.080  0.020 W1  0.8354 247.997168 -24.911328
55262.50655  9.469  0.019 W2  0.8354 247.997168 -24.911328
55262.50655  0.611  0.028 W1mW2  0.8354 247.997168 -24.911328
56719.73635 10.103  0.020 W1  0.9050 247.997186 -24.911341
56719.73635  9.449  0.023 W2  0.9050 247.997186 -24.911341
56719.73635  0.654  0.031 W1mW2  0.9050 247.997186 -24.911341
56720.17541 10.093  0.030 W1  0.9452 247.997175 -24.911357
56720.17541  9.457  0.031 W2  0.9452 247.997175 -24.911357
56720.17541  0.636  0.043 W1mW2  0.9452 247.997175 -24.911357
56898.77399 10.112  0.020 W1  1.0304 247.997169 -24.911384
56898.77399  9.449  0.038 W2  1.0304 247.997169 -24.911384
56898.77399  0.663  0.043 W1mW2  1.0304 247.997169 -24.911384
56899.26418 10.111  0.022 W1  1.0029 247.997148 -24.911380
56899.26418  9.455  0.018 W2  1.0029 247.997148 -24.911380
56899.26418  0.656  0.028 W1mW2  1.0029 247.997148 -24.911380
56902.87099  9.954  0.235 W1  0.8153 247.997116 -24.911334
56902.87099  9.187  0.483 W2  0.8153 247.997116 -24.911334
56902.87099  0.766  0.537 W1mW2  0.8153 247.997116 -24.911334
57081.72199 10.108  0.021 W1  0.9717 247.997185 -24.911362
57081.72199  9.473  0.017 W2  0.9717 247.997185 -24.911362
57081.72199  0.634  0.027 W1mW2  0.9717 247.997185 -24.911362
57082.21457 10.116  0.023 W1  0.9985 247.997202 -24.911361
57082.21457  9.425  0.108 W2  0.9985 247.997202 -24.911361
57082.21457  0.691  0.110 W1mW2  0.9985 247.997202 -24.911361
57260.69972 10.108  0.026 W1  0.9872 247.997155 -24.911374
57260.69972  9.402  0.151 W2  0.9872 247.997155 -24.911374
57260.69972  0.705  0.154 W1mW2  0.9872 247.997155 -24.911374
57261.20992 10.113  0.017 W1  1.0272 247.997162 -24.911385
57261.20992  9.472  0.017 W2  1.0272 247.997162 -24.911385
57261.20992  0.641  0.024 W1mW2  1.0272 247.997162 -24.911385
57445.77205 10.097  0.020 W1  1.0359 247.997187 -24.911380
57445.77205  9.474  0.018 W2  1.0359 247.997187 -24.911380
57445.77205  0.623  0.027 W1mW2  1.0359 247.997187 -24.911380
57446.28820 10.114  0.024 W1  1.0221 247.997171 -24.911381
57446.28820  9.470  0.026 W2  1.0221 247.997171 -24.911381
57446.28820  0.644  0.036 W1mW2  1.0221 247.997171 -24.911381
57449.37704 10.126  0.056 W1  1.0009 247.997170 -24.911376
57449.37704  9.506  0.037 W2  1.0009 247.997170 -24.911376
57449.37704  0.619  0.067 W1mW2  1.0009 247.997170 -24.911376
57619.59359 10.101  0.024 W1  1.0614 247.997167 -24.911393
57619.59359  9.479  0.024 W2  1.0614 247.997167 -24.911393
57619.59359  0.621  0.034 W1mW2  1.0614 247.997167 -24.911393
57620.09585 10.113  0.049 W1  1.0740 247.997126 -24.911401
57620.09585  9.496  0.018 W2  1.0740 247.997126 -24.911401
57620.09585  0.617  0.052 W1mW2  1.0740 247.997126 -24.911401
57812.85679 10.117  0.025 W1  0.9596 247.997168 -24.911364
57812.85679  9.476  0.017 W2  0.9596 247.997168 -24.911364
57812.85679  0.641  0.030 W1mW2  0.9596 247.997168 -24.911364
57813.33922 10.107  0.029 W1  1.0342 247.997174 -24.911383
57813.33922  9.472  0.022 W2  1.0342 247.997174 -24.911383
57813.33922  0.635  0.036 W1mW2  1.0342 247.997174 -24.911383
57979.82665 10.098  0.020 W1  1.0581 247.997158 -24.911395
57979.82665  9.453  0.016 W2  1.0581 247.997158 -24.911395
57979.82665  0.646  0.026 W1mW2  1.0581 247.997158 -24.911395
57980.31413 10.115  0.023 W1  1.0313 247.997147 -24.911389
57980.31413  9.467  0.030 W2  1.0313 247.997147 -24.911389
57980.31413  0.648  0.038 W1mW2  1.0313 247.997147 -24.911389
58176.89899 10.118  0.015 W1  1.0997 247.997200 -24.911395
