# MJD mag magerr filter distance ra dec
55253.42371  9.758  0.083 W1  0.2398 245.960454 -22.977267
55253.42371  9.223  0.027 W2  0.2398 245.960454 -22.977267
55253.42371  0.535  0.087 W1mW2  0.2398 245.960454 -22.977267
56718.03296  9.728  0.033 W1  0.4159 245.960421 -22.977332
56718.03296  9.182  0.022 W2  0.4159 245.960421 -22.977332
56718.03296  0.546  0.040 W1mW2  0.4159 245.960421 -22.977332
56897.38824  9.698  0.034 W1  0.4274 245.960416 -22.977337
56897.38824  9.156  0.025 W2  0.4274 245.960416 -22.977337
56897.38824  0.542  0.042 W1mW2  0.4274 245.960416 -22.977337
57079.93076  9.723  0.040 W1  0.4180 245.960428 -22.977332
57079.93076  9.190  0.024 W2  0.4180 245.960428 -22.977332
57079.93076  0.534  0.047 W1mW2  0.4180 245.960428 -22.977332
57257.22961  9.683  0.028 W1  0.4830 245.960418 -22.977352
57257.22961  9.174  0.050 W2  0.4830 245.960418 -22.977352
57257.22961  0.509  0.058 W1mW2  0.4830 245.960418 -22.977352
57444.67532  9.692  0.029 W1  0.4525 245.960424 -22.977342
57444.67532  9.148  0.036 W2  0.4525 245.960424 -22.977342
57444.67532  0.544  0.046 W1mW2  0.4525 245.960424 -22.977342
57617.67770  9.694  0.028 W1  0.4882 245.960403 -22.977351
57617.67770  9.150  0.037 W2  0.4882 245.960403 -22.977351
57617.67770  0.544  0.046 W1mW2  0.4882 245.960403 -22.977351
57811.25567  9.729  0.035 W1  0.4422 245.960423 -22.977340
57811.25567  9.177  0.021 W2  0.4422 245.960423 -22.977340
57811.25567  0.552  0.040 W1mW2  0.4422 245.960423 -22.977340
57978.15747  9.698  0.026 W1  0.4946 245.960407 -22.977355
57978.15747  9.175  0.026 W2  0.4946 245.960407 -22.977355
57978.15747  0.523  0.036 W1mW2  0.4946 245.960407 -22.977355
58175.49151  9.731  0.019 W1  0.4686 245.960418 -22.977348
58175.49151  9.015  0.531 W2  0.4686 245.960418 -22.977348
58175.49151  0.716  0.531 W1mW2  0.4686 245.960418 -22.977348
58338.60114  9.547  0.051 W1  0.5018 245.960415 -22.977353
58338.60114  8.995  0.054 W2  0.5018 245.960415 -22.977353
58338.60114  0.552  0.074 W1mW2  0.5018 245.960415 -22.977353
58541.14837  9.654  0.066 W1  0.4823 245.960418 -22.977350
58541.14837  9.125  0.036 W2  0.4823 245.960418 -22.977350
58541.14837  0.529  0.075 W1mW2  0.4823 245.960418 -22.977350
58704.33121  9.672  0.041 W1  0.5625 245.960402 -22.977373
58704.33121  9.132  0.061 W2  0.5625 245.960402 -22.977373
58704.33121  0.540  0.073 W1mW2  0.5625 245.960402 -22.977373
58906.76872  9.691  0.026 W1  0.5153 245.960405 -22.977360
58906.76872  9.155  0.024 W2  0.5153 245.960405 -22.977360
58906.76872  0.536  0.035 W1mW2  0.5153 245.960405 -22.977360
59069.83778  9.664  0.037 W1  0.5609 245.960405 -22.977373
59069.83778  9.151  0.028 W2  0.5609 245.960405 -22.977373
59069.83778  0.513  0.047 W1mW2  0.5609 245.960405 -22.977373
