# MJD mag magerr filter flag distance ra dec
55264.65067 15.154  0.120 W1 10  0.2307  84.726449  -7.167523
55265.18001 15.252  0.136 W1 10  0.2331  84.726372  -7.167624
55264.51836 15.321  0.142 W1 10  0.2361  84.726355  -7.167592
55264.45215 15.543  0.190 W1 10  0.2514  84.726484  -7.167551
55264.91527 15.367  0.141 W1 10  0.3093  84.726501  -7.167549
55264.05523 15.180  0.133 W1 10  0.3463  84.726513  -7.167605
55264.18754 15.251  0.126 W1 10  0.3488  84.726456  -7.167490
55264.78297 15.194  0.122 W1 10  0.3975  84.726373  -7.167480
55264.58445 15.475  0.161 W1 10  0.4084  84.726530  -7.167612
55264.31984 15.087  0.118 W1 10  0.4255  84.726455  -7.167467
55264.71688 15.390  0.149 W1 10  0.5645  84.726431  -7.167424
55265.04758 15.272  0.128 W1 10  0.6582  84.726604  -7.167588
55264.71675 15.023  0.107 W1 10  0.8689  84.726431  -7.167339
57088.41466 15.115  0.115 W1 10  0.0250  84.726413  -7.167580
58536.10915 14.895  0.103 W1 10  0.0539  84.726407  -7.167588
57646.53572 15.214  0.134 W1 10  0.0813  84.726434  -7.167598
57811.35539 14.841  0.101 W1 10  0.0955  84.726446  -7.167585
57088.61165 14.750  0.084 W1 10  0.0997  84.726448  -7.167581
57646.73220 15.057  0.122 W1 10  0.1069  84.726394  -7.167566
59109.12391 14.936  0.149 W1 10  0.1238  84.726436  -7.167549
58742.28065 15.122  0.121 W1 10  0.1238  84.726385  -7.167582
58168.87562 15.715  0.237 W1 10  0.1240  84.726440  -7.167552
58168.94107 15.643  0.170 W1 10  0.1301  84.726428  -7.167545
57088.02054 14.943  0.106 W1 10  0.1451  84.726427  -7.167620
57282.50187 15.329  0.145 W1 10  0.1538  84.726408  -7.167539
58900.01137 14.875  0.094 W1 10  0.1622  84.726465  -7.167587
57447.69952 14.907  0.098 W1 10  0.1671  84.726374  -7.167586
57088.54594 14.943  0.104 W1 10  0.1697  84.726373  -7.167587
57282.23955 15.861  0.227 W1 10  0.1735  84.726460  -7.167553
58742.08442 14.785  0.091 W1 10  0.1767  84.726468  -7.167568
58013.51643 15.322  0.164 W1 10  0.1850  84.726376  -7.167607
59109.12378 14.983  0.107 W1 10  0.1899  84.726423  -7.167633
58748.16862 14.973  0.108 W1 10  0.2012  84.726471  -7.167603
58900.46928 14.967  0.110 W1 10  0.2012  84.726377  -7.167544
57447.37176 15.188  0.122 W1 10  0.2055  84.726442  -7.167633
57087.88926 14.845  0.090 W1  0  0.2106  84.726478  -7.167589
56920.27434 15.188  0.155 W1 10  0.2193  84.726457  -7.167629
58535.71670 14.692  0.082 W1 10  0.2218  84.726479  -7.167599
58535.78202 14.901  0.105 W1 10  0.2234  84.726380  -7.167532
58535.84747 14.987  0.124 W1  5  0.2243  84.726409  -7.167519
57447.43733 14.947  0.092 W1 10  0.2442  84.726486  -7.167561
56920.93204 14.882  0.109 W1 10  0.2483  84.726405  -7.167513
58742.80401 15.219  0.178 W1 10  0.2540  84.726351  -7.167598
58378.52376 15.252  0.192 W1 10  0.2683  84.726466  -7.167521
58742.41155 14.820  0.096 W1 10  0.2705  84.726458  -7.167515
58535.38957 14.797  0.094 W1 10  0.2810  84.726489  -7.167543
57447.96171 14.759  0.154 W1 10  0.2841  84.726443  -7.167504
57448.09274 15.128  0.117 W1 10  0.2851  84.726411  -7.167501
56729.27877 15.258  0.125 W1 10  0.2914  84.726432  -7.167660
58377.93483 14.857  0.122 W1 10  0.2918  84.726483  -7.167528
58014.49833 15.281  0.185 W1 10  0.2941  84.726340  -7.167601
57811.48629 15.259  0.162 W1 10  0.3091  84.726460  -7.167656
57646.92881 14.719  0.100 W1 10  0.3135  84.726380  -7.167503
58013.84369 15.501  0.164 W1 10  0.3135  84.726410  -7.167493
56729.21294 15.508  0.187 W1 10  0.3207  84.726464  -7.167502
57088.28324 14.765  0.085 W1 10  0.3267  84.726507  -7.167552
57811.81381 15.257  0.184 W1 10  0.3278  84.726436  -7.167490
59109.71246 14.846  0.100 W1 10  0.3302  84.726480  -7.167510
58742.47688 15.208  0.126 W1 10  0.3306  84.726410  -7.167489
57089.00563 14.648  0.081 W1 10  0.3366  84.726437  -7.167488
58168.41758 15.531  0.157 W1 10  0.3370  84.726513  -7.167598
59109.97402 14.906  0.150 W1 10  0.3375  84.726459  -7.167495
58900.07683 15.096  0.125 W1 10  0.3404  84.726514  -7.167568
57088.87435 14.801  0.089 W1 10  0.3478  84.726425  -7.167484
58535.65125 14.970  0.100 W1 10  0.3498  84.726467  -7.167665
58378.65467 15.333  0.170 W1 10  0.3507  84.726490  -7.167511
59109.25468 14.759  0.108 W1 10  0.3570  84.726520  -7.167588
58535.52034 14.992  0.107 W1  0  0.3606  84.726382  -7.167673
58899.74982 15.067  0.122 W1 10  0.3621  84.726372  -7.167491
57282.96105 15.155  0.131 W1 10  0.3715  84.726424  -7.167683
58900.20760 14.921  0.107 W1 10  0.3723  84.726418  -7.167683
58900.14228 14.886  0.100 W1 10  0.3728  84.726523  -7.167594
58535.25866 14.889  0.103 W1  5  0.3843  84.726359  -7.167668
57088.34895 14.782  0.095 W1 10  0.3911  84.726483  -7.167669
57447.56837 15.195  0.121 W1 10  0.3959  84.726467  -7.167680
57647.38736 14.984  0.105 W1 10  0.4096  84.726519  -7.167522
59108.86223 14.944  0.103 W1  5  0.4138  84.726381  -7.167472
58900.60006 15.158  0.119 W1 10  0.4186  84.726495  -7.167491
58536.24006 14.839  0.094 W1  5  0.4186  84.726308  -7.167547
58899.94605 14.880  0.106 W1 10  0.4190  84.726464  -7.167472
57811.22436 15.169  0.162 W1 10  0.4214  84.726410  -7.167697
57812.07574 14.827  0.113 W1 10  0.4217  84.726536  -7.167601
58741.82274 14.745  0.116 W1 10  0.4253  84.726534  -7.167544
57282.69874 15.175  0.130 W1 10  0.4368  84.726496  -7.167485
57811.87926 15.130  0.128 W1 10  0.4373  84.726538  -7.167611
58013.38540 15.200  0.128 W1 10  0.4411  84.726489  -7.167478
56920.80050 14.910  0.103 W1 10  0.4454  84.726495  -7.167679
59109.45078 14.950  0.106 W1 10  0.4612  84.726458  -7.167458
58013.90914 15.306  0.142 W1 10  0.4628  84.726545  -7.167547
56729.67390 15.370  0.143 W1 10  0.4667  84.726454  -7.167455
57812.33768 15.117  0.124 W1 10  0.4694  84.726551  -7.167586
57447.24072 15.123  0.119 W1 10  0.4728  84.726423  -7.167711
56729.54223 15.593  0.179 W1 10  0.4729  84.726552  -7.167581
56920.86620 14.941  0.098 W1 10  0.4759  84.726295  -7.167625
57446.97854 14.750  0.080 W1 10  0.4759  84.726502  -7.167476
56729.93736 15.444  0.168 W1 10  0.4762  84.726553  -7.167572
58014.23652 15.486  0.181 W1 10  0.4807  84.726423  -7.167446
58378.39286 14.953  0.113 W1 10  0.4811  84.726518  -7.167488
58174.04583 15.245  0.132 W1 10  0.4818  84.726554  -7.167567
59109.38546 14.643  0.131 W1  5  0.4915  84.726456  -7.167448
57447.50291 15.047  0.109 W1 10  0.4950  84.726558  -7.167576
57647.25632 15.137  0.174 W1 10  0.4958  84.726474  -7.167453
58377.80392 15.085  0.150 W1  5  0.5029  84.726390  -7.167444
58378.13067 15.438  0.155 W1  5  0.5205  84.726327  -7.167691
57647.05971 14.842  0.123 W1 10  0.5376  84.726565  -7.167620
58742.14987 14.721  0.124 W1 10  0.5377  84.726401  -7.167432
57811.74823 15.569  0.210 W1 10  0.5413  84.726362  -7.167441
57447.83056 14.979  0.115 W1 10  0.5421  84.726309  -7.167683
57447.10957 15.059  0.111 W1 10  0.5449  84.726458  -7.167433
58169.00665 15.250  0.118 W1 10  0.5452  84.726528  -7.167687
59109.58156 15.021  0.110 W1  5  0.5494  84.726574  -7.167580
58377.54224 14.677  0.090 W1 10  0.5526  84.726496  -7.167446
57818.49347 15.048  0.118 W1 10  0.5589  84.726575  -7.167563
58535.91293 15.079  0.118 W1 10  0.5669  84.726492  -7.167440
57088.74293 14.729  0.081 W1 10  0.5717  84.726466  -7.167428
58378.00028 15.145  0.124 W1  5  0.5732  84.726508  -7.167447
57088.67735 14.612  0.120 W1 10  0.5738  84.726567  -7.167516
58168.81029 15.523  0.191 W1 10  0.5794  84.726311  -7.167699
58168.94120 16.102  0.307 W1 10  0.5800  84.726348  -7.167436
58168.28667 15.659  0.204 W1  5  0.5806  84.726560  -7.167663
56920.66896 14.896  0.101 W1 10  0.5852  84.726424  -7.167417
57447.63395 15.029  0.121 W1 10  0.5880  84.726506  -7.167441
57088.67723 14.722  0.085 W1 10  0.5902  84.726349  -7.167432
58013.97459 15.155  0.121 W1 10  0.5931  84.726302  -7.167465
58014.04017 14.994  0.110 W1 10  0.5935  84.726449  -7.167418
58377.54212 14.847  0.099 W1 10  0.5942  84.726456  -7.167419
58741.95365 14.773  0.089 W1 10  0.5948  84.726445  -7.167417
59109.64701 14.748  0.087 W1 10  0.5975  84.726541  -7.167466
58168.67939 15.751  0.183 W1 10  0.6022  84.726566  -7.167664
57647.05984 14.811  0.093 W1 10  0.6026  84.726481  -7.167424
56921.12928 14.764  0.099 W1 10  0.6033  84.726425  -7.167413
58742.93478 14.975  0.110 W1 10  0.6085  84.726386  -7.167414
56921.39236 15.210  0.141 W1 10  0.6215  84.726574  -7.167499
58742.21520 16.149  0.459 W1  5  0.6219  84.726531  -7.167447
57282.63316 15.410  0.146 W1 10  0.6274  84.726550  -7.167697
58378.06573 15.002  0.104 W1 10  0.6386  84.726551  -7.167700
58742.34610 15.168  0.150 W1 10  0.6425  84.726526  -7.167724
57811.68278 15.148  0.137 W1 10  0.6493  84.726404  -7.167400
57654.33137 15.053  0.116 W1 10  0.6494  84.726515  -7.167426
58900.33851 14.892  0.096 W1  5  0.6551  84.726583  -7.167497
57812.20665 15.302  0.177 W1 10  0.6723  84.726607  -7.167603
58378.19651 15.154  0.129 W1 10  0.6906  84.726517  -7.167414
57646.86323 15.163  0.132 W1 10  0.6927  84.726519  -7.167414
56728.94960 15.208  0.135 W1 10  0.6955  84.726613  -7.167603
58013.64733 15.683  0.199 W1 10  0.7082  84.726367  -7.167390
57282.82989 15.539  0.186 W1 10  0.7084  84.726525  -7.167413
57282.37071 15.120  0.136 W1 10  0.7107  84.726237  -7.167503
56920.73466 14.769  0.088 W1 10  0.7113  84.726323  -7.167408
59109.51624 14.866  0.145 W1 10  0.7159  84.726613  -7.167633
58169.13704 15.296  0.125 W1  5  0.7283  84.726554  -7.167427
57283.09234 15.348  0.142 W1 10  0.7284  84.726285  -7.167429
57283.22350 15.199  0.127 W1 10  0.7297  84.726538  -7.167415
58168.54797 15.603  0.168 W1  5  0.7426  84.726628  -7.167579
58169.26833 15.617  0.209 W1 10  0.7506  84.726242  -7.167470
56920.53742 15.094  0.133 W1 10  0.7508  84.726573  -7.167437
58168.74484 15.502  0.171 W1 10  0.7534  84.726210  -7.167602
58169.39923 15.277  0.205 W1 10  0.7618  84.726600  -7.167466
57646.66675 15.245  0.135 W1 10  0.7634  84.726596  -7.167460
57646.40469 15.220  0.157 W1 10  0.7749  84.726539  -7.167760
57811.94471 14.938  0.121 W1 10  0.7824  84.726251  -7.167442
57646.79778 14.764  0.143 W1 10  0.7876  84.726601  -7.167455
57088.48024 15.094  0.205 W1 10  0.7936  84.726638  -7.167536
58014.10562 15.138  0.118 W1 10  0.8018  84.726439  -7.167358
58168.41745 15.322  0.167 W1 10  0.8048  84.726535  -7.167388
57647.12529 14.811  0.125 W1 10  0.8084  84.726201  -7.167637
59109.32001 14.629  0.090 W1 10  0.8278  84.726624  -7.167471
57283.09221 15.275  0.133 W1 10  0.8322  84.726622  -7.167465
59108.99301 14.900  0.099 W1 10  0.8394  84.726642  -7.167504
57088.15196 14.731  0.120 W1 10  0.8409  84.726573  -7.167402
58536.37096 15.433  0.246 W1 10  0.8454  84.726490  -7.167804
58378.06560 15.409  0.222 W1 10  0.8483  84.726555  -7.167386
57282.89547 15.218  0.128 W1 10  0.8845  84.726545  -7.167368
