# MJD mag magerr filter distance ra dec
55264.10256 11.616  0.061 W1  0.4558  84.253923  -6.553056
55264.10256 11.020  0.041 W2  0.4558  84.253923  -6.553056
55264.10256  0.596  0.073 W1mW2  0.4558  84.253923  -6.553056
56728.25571 11.477  0.097 W1  0.4599  84.253899  -6.553075
56728.29587 10.911  0.083 W2  0.4463  84.253897  -6.553072
56728.25571  0.566  0.127 W1mW2  0.4599  84.253899  -6.553075
56919.99701 11.534  0.044 W1  0.4729  84.253928  -6.553056
56919.99701 10.952  0.052 W2  0.4729  84.253928  -6.553056
56919.99701  0.582  0.068 W1mW2  0.4729  84.253928  -6.553056
57088.03585 11.473  0.044 W1  0.4298  84.253904  -6.553062
57088.03585 10.947  0.048 W2  0.4298  84.253904  -6.553062
57088.03585  0.526  0.065 W1mW2  0.4298  84.253904  -6.553062
57282.24952 11.584  0.076 W1  0.4442  84.253926  -6.553040
57282.24952 10.965  0.051 W2  0.4442  84.253926  -6.553040
57282.24952  0.619  0.092 W1mW2  0.4442  84.253926  -6.553040
57447.12483 11.565  0.081 W1  0.4331  84.253909  -6.553059
57447.12483 10.953  0.042 W2  0.4331  84.253909  -6.553059
57447.12483  0.611  0.091 W1mW2  0.4331  84.253909  -6.553059
57646.98908 11.558  0.061 W1  0.4203  84.253913  -6.553050
57646.98908 10.940  0.047 W2  0.4203  84.253913  -6.553050
57646.98908  0.617  0.077 W1mW2  0.4203  84.253913  -6.553050
57811.83404 11.589  0.059 W1  0.4398  84.253905  -6.553064
57811.83404 10.984  0.048 W2  0.4398  84.253905  -6.553064
57811.83404  0.605  0.076 W1mW2  0.4398  84.253905  -6.553064
58013.48353 11.451  0.032 W1  0.4604  84.253925  -6.553054
58013.48353 10.873  0.043 W2  0.4604  84.253925  -6.553054
58013.48353  0.578  0.054 W1mW2  0.4604  84.253925  -6.553054
58168.68342 11.483  0.045 W1  0.4262  84.253911  -6.553055
58168.68342 10.931  0.043 W2  0.4262  84.253911  -6.553055
58168.68342  0.552  0.062 W1mW2  0.4262  84.253911  -6.553055
58377.53197 11.619  0.080 W1  0.4121  84.253924  -6.553030
58377.53197 11.005  0.043 W2  0.4121  84.253924  -6.553030
58377.53197  0.614  0.091 W1mW2  0.4121  84.253924  -6.553030
58535.38496 11.679  0.054 W1  0.4359  84.253906  -6.553063
58535.38496 11.050  0.063 W2  0.4359  84.253906  -6.553063
58535.38496  0.629  0.083 W1mW2  0.4359  84.253906  -6.553063
58742.23262 11.625  0.049 W1  0.4718  84.253922  -6.553055
58742.23262 11.034  0.051 W2  0.4718  84.253922  -6.553055
58742.23262  0.591  0.071 W1mW2  0.4718  84.253922  -6.553055
58899.63092 11.584  0.064 W1  0.4434  84.253897  -6.553072
58899.63092 10.989  0.045 W2  0.4434  84.253897  -6.553072
58899.63092  0.595  0.078 W1mW2  0.4434  84.253897  -6.553072
59108.99884 11.626  0.084 W1  0.4464  84.253927  -6.553044
59108.99884 11.024  0.072 W2  0.4464  84.253927  -6.553044
59108.99884  0.602  0.111 W1mW2  0.4464  84.253927  -6.553044
