# MJD mag magerr filter distance ra dec
55253.27634 10.631  0.018 W1  0.2305  69.771898  23.629157
55253.27634 10.037  0.023 W2  0.2305  69.771898  23.629157
55253.27634  0.594  0.029 W1mW2  0.2305  69.771898  23.629157
56715.35661 10.640  0.024 W1  0.0878  69.771906  23.629101
56715.35661 10.064  0.029 W2  0.0878  69.771906  23.629101
56715.35661  0.576  0.038 W1mW2  0.0878  69.771906  23.629101
56906.42315 10.680  0.026 W1  0.0839  69.771920  23.629111
56906.42315 10.067  0.028 W2  0.0839  69.771920  23.629111
56906.42315  0.613  0.038 W1mW2  0.0839  69.771920  23.629111
57074.84743 10.816  0.048 W1  0.1222  69.771901  23.629095
57074.84743 10.221  0.053 W2  0.1222  69.771901  23.629095
57074.84743  0.594  0.071 W1mW2  0.1222  69.771901  23.629095
57269.54699 10.646  0.023 W1  0.0909  69.771906  23.629101
57269.54699 10.058  0.034 W2  0.0909  69.771906  23.629101
57269.54699  0.588  0.041 W1mW2  0.0909  69.771906  23.629101
57434.98921 10.725  0.033 W1  0.1109  69.771907  23.629085
57434.98921 10.125  0.037 W2  0.1109  69.771907  23.629085
57434.98921  0.600  0.050 W1mW2  0.1109  69.771907  23.629085
57635.36926 10.699  0.034 W1  0.0994  69.771910  23.629092
57635.36926 10.161  0.031 W2  0.0994  69.771910  23.629092
57635.36926  0.538  0.046 W1mW2  0.0994  69.771910  23.629092
57800.60312 10.570  0.030 W1  0.1067  69.771913  23.629080
57800.60312  9.989  0.022 W2  0.1067  69.771913  23.629080
57800.60312  0.581  0.037 W1mW2  0.1067  69.771913  23.629080
57999.57679 10.490  0.033 W1  0.0778  69.771914  23.629093
57999.57679  9.928  0.034 W2  0.0778  69.771914  23.629093
57999.57679  0.562  0.047 W1mW2  0.0778  69.771914  23.629093
58157.67128 10.453  0.035 W1  0.1218  69.771909  23.629078
58157.67128  9.886  0.028 W2  0.1218  69.771909  23.629078
58157.67128  0.567  0.045 W1mW2  0.1218  69.771909  23.629078
58363.60590 10.716  0.041 W1  0.0791  69.771923  23.629097
58363.60590 10.227  0.167 W2  0.0791  69.771923  23.629097
58363.60590  0.489  0.172 W1mW2  0.0791  69.771923  23.629097
58366.64354 10.630  0.027 W1  0.0716  69.771921  23.629087
58366.64354 10.092  0.027 W2  0.0716  69.771921  23.629087
58366.64354  0.538  0.038 W1mW2  0.0716  69.771921  23.629087
58522.55577 10.603  0.069 W1  0.1068  69.771923  23.629076
58522.55577 10.053  0.032 W2  0.1068  69.771923  23.629076
58522.55577  0.550  0.076 W1mW2  0.1068  69.771923  23.629076
58730.78945 10.522  0.044 W1  0.0994  69.771913  23.629081
58730.78945  9.996  0.035 W2  0.0994  69.771913  23.629081
58730.78945  0.526  0.056 W1mW2  0.0994  69.771913  23.629081
58889.00492 10.571  0.028 W1  0.1328  69.771922  23.629066
58889.00492  9.985  0.027 W2  0.1328  69.771922  23.629066
58889.00492  0.586  0.039 W1mW2  0.1328  69.771922  23.629066
59095.54585 10.636  0.033 W1  0.1072  69.771927  23.629077
59095.54585 10.107  0.036 W2  0.1072  69.771927  23.629077
59095.54585  0.529  0.048 W1mW2  0.1072  69.771927  23.629077
