# MJD mag magerr filter distance ra dec
55263.75777 13.031  0.074 W1  0.1694  84.205452  -5.555751
55263.75777 12.581  0.098 W2  0.1694  84.205452  -5.555751
55263.75777  0.450  0.123 W1mW2  0.1694  84.205452  -5.555751
55264.31187 12.941  0.081 W1  0.1448  84.205472  -5.555772
55264.31187 12.530  0.126 W2  0.1448  84.205472  -5.555772
55264.31187  0.411  0.150 W1mW2  0.1448  84.205472  -5.555772
56728.67328 12.959  0.045 W1  0.1886  84.205483  -5.555770
56728.69743 12.600  0.086 W2  0.2200  84.205486  -5.555788
56728.67328  0.359  0.097 W1mW2  0.1886  84.205483  -5.555770
56729.21322 13.011  0.079 W1  0.1947  84.205494  -5.555805
56729.21322 12.594  0.064 W2  0.1947  84.205494  -5.555805
56729.21322  0.416  0.102 W1mW2  0.1947  84.205494  -5.555805
56915.73576 12.905  0.046 W1  0.1486  84.205454  -5.555821
56915.73576 12.522  0.093 W2  0.1486  84.205454  -5.555821
56915.73576  0.383  0.104 W1mW2  0.1486  84.205454  -5.555821
56919.81356 13.073  0.061 W1  0.1505  84.205478  -5.555805
56919.81356 12.621  0.084 W2  0.1505  84.205478  -5.555805
56919.81356  0.452  0.103 W1mW2  0.1505  84.205478  -5.555805
56920.41749 12.984  0.069 W1  0.2515  84.205492  -5.555755
56920.41749 12.614  0.097 W2  0.2515  84.205492  -5.555755
56920.41749  0.370  0.119 W1mW2  0.2515  84.205492  -5.555755
57087.75819 13.003  0.068 W1  0.1203  84.205464  -5.555754
57087.75819 12.621  0.076 W2  0.1203  84.205464  -5.555754
57087.75819  0.382  0.102 W1mW2  0.1203  84.205464  -5.555754
57088.21790 13.030  0.117 W1  0.1552  84.205491  -5.555781
57088.21790 12.635  0.117 W2  0.1552  84.205491  -5.555781
57088.21790  0.395  0.165 W1mW2  0.1552  84.205491  -5.555781
57281.84570 13.060  0.155 W1  0.2183  84.205520  -5.555769
57281.84570 12.706  0.092 W2  0.2183  84.205520  -5.555769
