# MJD mag magerr filter distance ra dec
55250.68472 11.866  0.047 W1  0.3708 197.113194 -77.723143
55250.68472 11.344  0.034 W2  0.3708 197.113194 -77.723143
55250.68472  0.521  0.058 W1mW2  0.3708 197.113194 -77.723143
55251.46214 11.857  0.034 W1  0.3838 197.113152 -77.723153
55251.46214 11.345  0.045 W2  0.3838 197.113152 -77.723153
55251.46214  0.512  0.056 W1mW2  0.3838 197.113152 -77.723153
55252.06320 11.820  0.027 W1  0.3821 197.113166 -77.723152
55252.06320 11.313  0.032 W2  0.3821 197.113166 -77.723152
55252.06320  0.507  0.042 W1mW2  0.3821 197.113166 -77.723152
56710.49338 11.958  0.026 W1  0.3403 197.113028 -77.723152
56710.49338 11.453  0.026 W2  0.3403 197.113028 -77.723152
56710.49338  0.505  0.037 W1mW2  0.3403 197.113028 -77.723152
56715.60891 11.927  0.035 W1  0.3222 197.112911 -77.723149
56715.60891 11.453  0.061 W2  0.3222 197.112911 -77.723149
56715.60891  0.474  0.070 W1mW2  0.3222 197.112911 -77.723149
56716.39300 11.930  0.046 W1  0.3738 197.112901 -77.723162
56716.39300 11.448  0.066 W2  0.3738 197.112901 -77.723162
56716.39300  0.482  0.081 W1mW2  0.3738 197.112901 -77.723162
56893.91467 11.896  0.044 W1  0.3807 197.112873 -77.723165
56893.91467 11.455  0.074 W2  0.3807 197.112873 -77.723165
56893.91467  0.441  0.086 W1mW2  0.3807 197.112873 -77.723165
56894.62023 11.919  0.038 W1  0.3375 197.112847 -77.723150
56894.62023 11.419  0.034 W2  0.3375 197.112847 -77.723150
56894.62023  0.500  0.052 W1mW2  0.3375 197.112847 -77.723150
56895.29597 11.945  0.030 W1  0.3665 197.112906 -77.723158
56895.29597 11.454  0.029 W2  0.3665 197.112906 -77.723158
56895.29597  0.491  0.042 W1mW2  0.3665 197.112906 -77.723158
57076.97092 11.906  0.018 W1  0.3958 197.113026 -77.723168
57076.97092 11.449  0.025 W2  0.3958 197.113026 -77.723168
57076.97092  0.457  0.031 W1mW2  0.3958 197.113026 -77.723168
57077.55110 11.908  0.040 W1  0.3741 197.112943 -77.723163
57077.55110 11.419  0.044 W2  0.3741 197.112943 -77.723163
57077.55110  0.489  0.059 W1mW2  0.3741 197.112943 -77.723163
57078.29768 11.894  0.036 W1  0.3368 197.112964 -77.723153
57078.29768 11.420  0.064 W2  0.3368 197.112964 -77.723153
57078.29768  0.474  0.073 W1mW2  0.3368 197.112964 -77.723153
57252.86842 11.888  0.043 W1  0.3827 197.112863 -77.723164
57252.86842 11.389  0.061 W2  0.3827 197.112863 -77.723164
57252.86842  0.499  0.075 W1mW2  0.3827 197.112863 -77.723164
57253.60514 11.924  0.035 W1  0.3887 197.112825 -77.723165
57253.60514 11.447  0.040 W2  0.3887 197.112825 -77.723165
57253.60514  0.478  0.053 W1mW2  0.3887 197.112825 -77.723165
57254.22414 11.916  0.030 W1  0.3696 197.112739 -77.723154
57254.22414 11.464  0.042 W2  0.3696 197.112739 -77.723154
57254.22414  0.452  0.052 W1mW2  0.3696 197.112739 -77.723154
