# MJD mag magerr filter flag distance ra dec
55265.17975 13.950  0.057 W1 10  0.2773  85.362828  -8.015223
55265.31219 13.992  0.062 W1 10  0.3215  85.362824  -8.015271
55265.24597 14.051  0.057 W1 10  0.3235  85.362832  -8.015258
55264.98136 13.829  0.048 W1 10  0.3636  85.362845  -8.015257
55264.71663 13.925  0.051 W1 10  0.3691  85.362844  -8.015263
55265.31206 13.982  0.055 W1 10  0.3795  85.362844  -8.015269
55265.70910 13.934  0.057 W1 10  0.3852  85.362831  -8.015291
55265.44449 13.852  0.053 W1 10  0.4032  85.362845  -8.015280
55265.57679 14.124  0.062 W1 10  0.4607  85.362878  -8.015236
55265.84140 13.939  0.062 W1 10  0.4839  85.362880  -8.015259
55265.11367 13.940  0.053 W1 10  0.5417  85.362899  -8.015251
55265.37827 13.960  0.053 W1 10  0.5574  85.362865  -8.015325
55264.84893 13.982  0.054 W1 10  0.5950  85.362904  -8.015284
57088.67710 13.880  0.062 W1 10  0.2417  85.362817  -8.015210
58900.73071 13.691  0.045 W1 10  0.2425  85.362818  -8.015224
58900.40370 13.836  0.050 W1 10  0.2662  85.362791  -8.015282
57812.53403 13.840  0.052 W1  5  0.2768  85.362809  -8.015270
58900.53397 13.854  0.048 W1 10  0.3052  85.362834  -8.015237
57282.76444 14.146  0.061 W1 10  0.3059  85.362825  -8.015178
57448.02704 14.088  0.055 W1 10  0.3075  85.362825  -8.015261
56729.87127 13.748  0.044 W1 10  0.3235  85.362835  -8.015251
56921.52403 13.608  0.040 W1 10  0.3334  85.362831  -8.015174
58536.63239 13.737  0.054 W1 10  0.3545  85.362837  -8.015267
57089.66219 13.847  0.045 W1 10  0.3578  85.362845  -8.015252
56724.73510 13.676  0.042 W1 10  0.3578  85.362829  -8.015281
57812.27197 13.800  0.050 W1  5  0.3593  85.362834  -8.015275
56724.66914 13.719  0.053 W1 10  0.3593  85.362839  -8.015266
58378.78570 13.580  0.041 W1 10  0.3598  85.362850  -8.015211
57089.26820 13.899  0.048 W1 10  0.3618  85.362846  -8.015254
56730.59557 13.755  0.044 W1 10  0.3622  85.362846  -8.015254
58379.04738 13.576  0.043 W1 10  0.3676  85.362851  -8.015239
56730.59570 13.634  0.049 W1 10  0.3703  85.362815  -8.015300
57812.14107 13.725  0.044 W1  5  0.3707  85.362841  -8.015270
57648.04251 13.820  0.057 W1 10  0.3714  85.362844  -8.015175
58537.02497 13.733  0.044 W1 10  0.3734  85.362825  -8.015292
56729.47614 13.796  0.043 W1  5  0.3784  85.362854  -8.015199
57648.04264 13.707  0.046 W1 10  0.3845  85.362857  -8.015236
58536.17448 13.785  0.049 W1 10  0.3897  85.362846  -8.015273
57089.13679 13.898  0.049 W1 10  0.3910  85.362837  -8.015286
58378.52389 13.574  0.041 W1 10  0.3923  85.362849  -8.015172
57089.39949 13.890  0.046 W1 10  0.3950  85.362854  -8.015257
58169.59546 13.475  0.041 W1 10  0.4019  85.362862  -8.015232
57088.93980 13.984  0.051 W1 10  0.4031  85.362862  -8.015232
58174.11103 13.575  0.062 W1  0  0.4040  85.362857  -8.015182
58170.05363 13.578  0.041 W1 10  0.4064  85.362859  -8.015253
58169.79182 13.619  0.042 W1 10  0.4068  85.362863  -8.015236
57647.32203 13.709  0.044 W1 10  0.4082  85.362865  -8.015220
57089.00550 13.885  0.059 W1 10  0.4092  85.362859  -8.015255
57283.48594 13.890  0.048 W1 10  0.4095  85.362865  -8.015224
58169.33366 13.602  0.045 W1 10  0.4146  85.362848  -8.015281
56724.66927 13.650  0.043 W1 10  0.4175  85.362865  -8.015244
57089.53090 13.869  0.047 W1 10  0.4178  85.362861  -8.015257
57447.76485 13.982  0.059 W1 10  0.4184  85.362837  -8.015298
58014.62949 13.977  0.052 W1 10  0.4209  85.362868  -8.015228
58379.30919 13.566  0.040 W1 10  0.4214  85.362858  -8.015173
58536.37071 13.766  0.048 W1 10  0.4232  85.362861  -8.015261
58742.73868 13.646  0.050 W1 10  0.4309  85.362871  -8.015228
58743.58917 13.728  0.045 W1 10  0.4319  85.362857  -8.015275
57447.63382 13.984  0.052 W1 10  0.4347  85.362868  -8.015250
58900.86148 13.697  0.047 W1 10  0.4380  85.362851  -8.015289
58900.66525 13.877  0.048 W1 10  0.4416  85.362864  -8.015269
57088.54581 13.797  0.044 W1 10  0.4417  85.362874  -8.015215
57448.22365 13.972  0.052 W1 10  0.4434  85.362869  -8.015256
57448.74803 14.229  0.059 W1 10  0.4434  85.362840  -8.015305
57283.48607 13.923  0.053 W1 10  0.4449  85.362875  -8.015213
58379.17828 13.707  0.045 W1 10  0.4463  85.362853  -8.015150
59110.17024 13.393  0.043 W1 10  0.4465  85.362865  -8.015269
57089.07121 14.007  0.086 W1 10  0.4468  85.362866  -8.015266
58535.91280 13.663  0.050 W1 10  0.4507  85.362870  -8.015259
56921.58987 13.585  0.042 W1 10  0.4509  85.362862  -8.015162
56921.19525 13.504  0.039 W1 10  0.4545  85.362861  -8.015158
57811.87913 13.643  0.044 W1 10  0.4547  85.362872  -8.015258
58536.30526 13.738  0.043 W1  5  0.4560  85.362867  -8.015272
59110.49686 13.414  0.040 W1 10  0.4561  85.362872  -8.015182
56921.26095 13.633  0.040 W1 10  0.4563  85.362878  -8.015218
57448.15820 14.106  0.054 W1 10  0.4564  85.362858  -8.015288
58014.56404 13.837  0.052 W1 10  0.4570  85.362865  -8.015164
56730.33224 13.637  0.040 W1  5  0.4579  85.362873  -8.015256
58536.30538 13.699  0.044 W1 10  0.4613  85.362865  -8.015278
58536.43616 13.692  0.042 W1 10  0.4648  85.362876  -8.015251
56921.06371 13.608  0.040 W1 10  0.4661  85.362879  -8.015197
57812.40300 13.651  0.042 W1 10  0.4669  85.362870  -8.015272
57812.33755 13.694  0.045 W1 10  0.4696  85.362875  -8.015261
57812.20652 13.672  0.043 W1 10  0.4719  85.362854  -8.015302
59110.17037 13.398  0.039 W1  5  0.4725  85.362881  -8.015200
57647.58397 13.635  0.046 W1 10  0.4725  85.362882  -8.015229
57088.80851 13.753  0.060 W1 10  0.4726  85.362882  -8.015225
57448.61700 14.136  0.057 W1 10  0.4731  85.362879  -8.015251
58743.13127 13.682  0.044 W1 10  0.4732  85.362883  -8.015223
59110.03947 13.390  0.052 W1 10  0.4736  85.362882  -8.015236
56729.93711 13.799  0.047 W1  5  0.4741  85.362879  -8.015253
58900.14202 13.772  0.051 W1 10  0.4750  85.362854  -8.015302
59110.49674 13.363  0.041 W1 10  0.4781  85.362884  -8.015221
58378.19676 13.497  0.043 W1 10  0.4796  85.362883  -8.015202
57448.09262 14.077  0.053 W1 10  0.4799  85.362883  -8.015238
57647.71500 13.796  0.047 W1 10  0.4811  85.362884  -8.015207
58169.46405 13.753  0.044 W1  0  0.4824  85.362881  -8.015254
58378.58934 13.577  0.041 W1  5  0.4840  85.362875  -8.015167
58378.32754 13.564  0.040 W1 10  0.4894  85.362887  -8.015208
58900.79616 13.918  0.059 W1 10  0.4896  85.362856  -8.015307
58742.60791 13.620  0.045 W1 10  0.4901  85.362857  -8.015305
58536.50161 13.712  0.052 W1 10  0.4901  85.362854  -8.015309
59109.77792 13.453  0.038 W1 10  0.4903  85.362887  -8.015212
57283.15804 13.944  0.060 W1 10  0.4906  85.362886  -8.015196
58378.91647 13.551  0.064 W1 10  0.4909  85.362881  -8.015177
56729.73961 13.784  0.042 W1 10  0.4921  85.362870  -8.015288
59110.10492 13.401  0.039 W1 10  0.4952  85.362887  -8.015201
57647.78058 13.810  0.048 W1 10  0.4956  85.362889  -8.015226
58536.63251 13.609  0.042 W1 10  0.4958  85.362881  -8.015266
57447.89601 14.006  0.054 W1 10  0.4978  85.362888  -8.015240
56730.20057 13.698  0.061 W1 10  0.5014  85.362868  -8.015296
58742.47713 13.724  0.052 W1 10  0.5022  85.362889  -8.015195
58742.80414 13.788  0.047 W1 10  0.5026  85.362891  -8.015210
57283.61723 14.050  0.054 W1 10  0.5039  85.362888  -8.015188
58901.25394 13.667  0.046 W1 10  0.5046  85.362847  -8.015322
58169.20275 13.484  0.039 W1 10  0.5051  85.362873  -8.015289
57647.64955 13.799  0.048 W1 10  0.5127  85.362894  -8.015217
58536.89419 13.638  0.041 W1 10  0.5148  85.362892  -8.015196
57812.73039 13.654  0.046 W1 10  0.5169  85.362875  -8.015293
58743.45827 13.623  0.044 W1 10  0.5175  85.362894  -8.015237
59109.90869 13.415  0.047 W1 10  0.5213  85.362896  -8.015223
57647.19100 13.819  0.050 W1 10  0.5222  85.362896  -8.015215
57283.42036 13.933  0.056 W1 10  0.5225  85.362887  -8.015168
57283.28920 13.897  0.053 W1 10  0.5275  85.362874  -8.015140
58169.07185 13.567  0.048 W1  5  0.5300  85.362889  -8.015273
56730.46390 13.658  0.040 W1 10  0.5307  85.362869  -8.015309
58169.92273 13.694  0.045 W1  5  0.5356  85.362885  -8.015285
58014.69494 13.772  0.052 W1 10  0.5362  85.362897  -8.015250
58742.86959 13.745  0.046 W1 10  0.5380  85.362889  -8.015278
57089.20250 13.772  0.044 W1 10  0.5383  85.362891  -8.015274
58169.53001 13.578  0.045 W1  5  0.5401  85.362895  -8.015262
58742.93504 13.753  0.050 W1 10  0.5404  85.362902  -8.015219
58014.49859 13.876  0.048 W1  5  0.5409  85.362901  -8.015233
58536.56706 13.852  0.048 W1 10  0.5427  85.362888  -8.015284
57448.35481 14.169  0.062 W1 10  0.5444  85.362846  -8.015337
56921.78711 13.627  0.043 W1 10  0.5501  85.362904  -8.015206
58378.72025 13.497  0.040 W1  5  0.5529  85.362904  -8.015206
58900.27293 13.784  0.045 W1 10  0.5536  85.362884  -8.015298
57283.55165 14.140  0.061 W1 10  0.5594  85.362907  -8.015212
57812.01004 13.692  0.044 W1 10  0.5602  85.362905  -8.015245
58015.02233 14.010  0.056 W1 10  0.5608  85.362907  -8.015234
58378.65480 13.565  0.043 W1 10  0.5614  85.362907  -8.015215
57283.74838 14.050  0.060 W1 10  0.5619  85.362907  -8.015212
57647.32190 13.664  0.046 W1 10  0.5649  85.362907  -8.015198
57647.45294 13.736  0.049 W1 10  0.5664  85.362909  -8.015220
