# MJD mag magerr filter distance ra dec
55255.58126  7.575  0.047 W1  1.1396 248.442575 -24.464748
55255.58126  7.457  0.054 W2  1.1396 248.442575 -24.464748
55255.58126  0.118  0.072 W1mW2  1.1396 248.442575 -24.464748
55256.08854  7.569  0.049 W1  1.1790 248.442571 -24.464761
55256.08854  7.456  0.058 W2  1.1790 248.442571 -24.464761
55256.08854  0.113  0.076 W1mW2  1.1790 248.442571 -24.464761
56719.90091  7.552  0.066 W1  1.1479 248.442561 -24.464754
56719.90091  7.434  0.043 W2  1.1479 248.442561 -24.464754
56719.90091  0.118  0.078 W1mW2  1.1479 248.442561 -24.464754
56720.35366  7.540  0.070 W1  1.1513 248.442543 -24.464757
56720.35366  7.439  0.051 W2  1.1513 248.442543 -24.464757
56720.35366  0.101  0.087 W1mW2  1.1513 248.442543 -24.464757
56898.92441  7.628  0.063 W1  1.1971 248.442582 -24.464764
56898.92441  7.505  0.055 W2  1.1971 248.442582 -24.464764
56898.92441  0.124  0.084 W1mW2  1.1971 248.442582 -24.464764
56899.41411  7.615  0.064 W1  1.2617 248.442558 -24.464786
56899.41411  7.486  0.047 W2  1.2617 248.442558 -24.464786
56899.41411  0.129  0.079 W1mW2  1.2617 248.442558 -24.464786
56902.87106  7.591  0.057 W1  1.3196 248.442604 -24.464794
56902.87106  7.380  0.043 W2  1.3196 248.442604 -24.464794
56902.87106  0.211  0.071 W1mW2  1.3196 248.442604 -24.464794
57081.82042  7.480  0.072 W1  1.1258 248.442533 -24.464751
57081.82042  7.389  0.043 W2  1.1258 248.442533 -24.464751
57081.82042  0.091  0.083 W1mW2  1.1258 248.442533 -24.464751
57082.35239  7.538  0.073 W1  1.1756 248.442551 -24.464762
57082.35239  7.393  0.044 W2  1.1756 248.442551 -24.464762
57082.35239  0.145  0.085 W1mW2  1.1756 248.442551 -24.464762
57260.71804  7.654  0.067 W1  1.1603 248.442547 -24.464759
57260.71804  7.538  0.048 W2  1.1603 248.442547 -24.464759
57260.71804  0.116  0.082 W1mW2  1.1603 248.442547 -24.464759
57261.24646  7.651  0.062 W1  1.2243 248.442547 -24.464776
57261.24646  7.522  0.049 W2  1.2243 248.442547 -24.464776
57261.24646  0.129  0.079 W1mW2  1.2243 248.442547 -24.464776
57446.49949  7.407  0.101 W1  1.1486 248.442566 -24.464753
57446.49949  7.320  0.054 W2  1.1486 248.442566 -24.464753
57446.49949  0.086  0.115 W1mW2  1.1486 248.442566 -24.464753
57447.01737  7.461  0.071 W1  1.1753 248.442609 -24.464751
57447.01737  7.322  0.043 W2  1.1753 248.442609 -24.464751
57447.01737  0.139  0.083 W1mW2  1.1753 248.442609 -24.464751
57449.56421  7.449  0.090 W1  1.0560 248.442537 -24.464731
57449.56421  7.337  0.057 W2  1.0560 248.442537 -24.464731
57449.56421  0.113  0.106 W1mW2  1.0560 248.442537 -24.464731
57619.76840  7.608  0.066 W1  1.2052 248.442552 -24.464771
57619.76840  7.439  0.045 W2  1.2052 248.442552 -24.464771
57619.76840  0.168  0.080 W1mW2  1.2052 248.442552 -24.464771
57620.25971  7.601  0.074 W1  1.2601 248.442568 -24.464784
57620.25971  7.447  0.043 W2  1.2601 248.442568 -24.464784
57620.25971  0.155  0.086 W1mW2  1.2601 248.442568 -24.464784
57813.46791  7.533  0.083 W1  1.1568 248.442530 -24.464759
57813.46791  7.370  0.045 W2  1.1568 248.442530 -24.464759
57813.46791  0.163  0.094 W1mW2  1.1568 248.442530 -24.464759
57814.01364  7.580  0.058 W1  1.2622 248.442543 -24.464788
57814.01364  7.393  0.044 W2  1.2622 248.442543 -24.464788
57814.01364  0.187  0.073 W1mW2  1.2622 248.442543 -24.464788
57980.44875  7.575  0.072 W1  1.2232 248.442547 -24.464776
57980.44875  7.472  0.044 W2  1.2232 248.442547 -24.464776
57980.44875  0.104  0.084 W1mW2  1.2232 248.442547 -24.464776
57981.00516  7.656  0.049 W1  1.2463 248.442566 -24.464781
57981.00516  7.481  0.042 W2  1.2463 248.442566 -24.464781
57981.00516  0.175  0.065 W1mW2  1.2463 248.442566 -24.464781
58177.62701  7.502  0.073 W1  1.1593 248.442537 -24.464760
58177.62701  7.390  0.043 W2  1.1593 248.442537 -24.464760
58177.62701  0.112  0.084 W1mW2  1.1593 248.442537 -24.464760
58178.07700  7.486  0.076 W1  1.2165 248.442542 -24.464776
58178.07700  7.356  0.063 W2  1.2165 248.442542 -24.464776
58178.07700  0.130  0.099 W1mW2  1.2165 248.442542 -24.464776
58186.25877  7.486  0.068 W1  1.1927 248.442545 -24.464769
58186.25877  7.418  0.044 W2  1.1927 248.442545 -24.464769
58186.25877  0.068  0.081 W1mW2  1.1927 248.442545 -24.464769
58340.69497  7.516  0.092 W1  1.2771 248.442535 -24.464793
58340.69497  7.414  0.045 W2  1.2771 248.442535 -24.464793
58340.69497  0.102  0.103 W1mW2  1.2771 248.442535 -24.464793
58341.21828  7.561  0.076 W1  1.2473 248.442548 -24.464783
58341.21828  7.412  0.044 W2  1.2473 248.442548 -24.464783
58341.21828  0.149  0.087 W1mW2  1.2473 248.442548 -24.464783
58350.01933  7.568  0.057 W1  1.2746 248.442561 -24.464790
58350.01933  7.436  0.042 W2  1.2746 248.442561 -24.464790
58350.01933  0.132  0.071 W1mW2  1.2746 248.442561 -24.464790
58544.61742  7.602  0.085 W1  1.1192 248.442536 -24.464748
58544.61742  7.417  0.057 W2  1.1192 248.442536 -24.464748
58544.61742  0.185  0.102 W1mW2  1.1192 248.442536 -24.464748
58545.17715  7.562  0.076 W1  1.2384 248.442527 -24.464783
