# MJD mag magerr filter distance ra dec
55252.54916  9.430  0.024 W1  0.1665  68.268839  26.560258
55252.54916  9.297  0.037 W2  0.1665  68.268839  26.560258
55252.54916  0.133  0.044 W1mW2  0.1665  68.268839  26.560258
56714.52790  9.460  0.026 W1  0.1152  68.268847  26.560243
56714.52790  9.301  0.019 W2  0.1152  68.268847  26.560243
56714.52790  0.160  0.032 W1mW2  0.1152  68.268847  26.560243
56715.06074  9.459  0.014 W1  0.0628  68.268861  26.560237
56715.06074  9.257  0.014 W2  0.0628  68.268861  26.560237
56715.06074  0.202  0.020 W1mW2  0.0628  68.268861  26.560237
56905.56750  9.464  0.027 W1  0.1216  68.268859  26.560249
56905.56750  9.298  0.025 W2  0.1216  68.268859  26.560249
56905.56750  0.166  0.037 W1mW2  0.1216  68.268859  26.560249
56906.12658  9.466  0.014 W1  0.1256  68.268887  26.560246
56906.12658  9.297  0.012 W2  0.1256  68.268887  26.560246
56906.12658  0.169  0.018 W1mW2  0.1256  68.268887  26.560246
57073.56504  9.454  0.025 W1  0.1008  68.268859  26.560242
57073.56504  9.291  0.022 W2  0.1008  68.268859  26.560242
57073.56504  0.163  0.033 W1mW2  0.1008  68.268859  26.560242
57074.03794  9.434  0.013 W1  0.1671  68.268902  26.560247
57074.03794  9.312  0.013 W2  0.1671  68.268902  26.560247
57074.03794  0.122  0.018 W1mW2  0.1671  68.268902  26.560247
57079.42358  9.430  0.013 W1  0.0497  68.268856  26.560233
57079.42358  9.307  0.016 W2  0.0497  68.268856  26.560233
57079.42358  0.123  0.021 W1mW2  0.0497  68.268856  26.560233
57266.88385  9.454  0.015 W1  0.0332  68.268859  26.560229
57266.88385  9.298  0.013 W2  0.0332  68.268859  26.560229
57266.88385  0.156  0.020 W1mW2  0.0332  68.268859  26.560229
57267.40860  9.436  0.023 W1  0.1038  68.268854  26.560241
57267.40860  9.287  0.019 W2  0.1038  68.268854  26.560241
57267.40860  0.149  0.030 W1mW2  0.1038  68.268854  26.560241
57270.72119  9.450  0.029 W1  0.1724  68.268865  26.560265
57270.72119  9.311  0.025 W2  0.1724  68.268865  26.560265
57270.72119  0.139  0.038 W1mW2  0.1724  68.268865  26.560265
57432.59067  9.434  0.024 W1  0.0865  68.268861  26.560237
57432.59067  9.292  0.025 W2  0.0865  68.268861  26.560237
57432.59067  0.142  0.034 W1mW2  0.0865  68.268861  26.560237
57433.08886  9.413  0.019 W1  0.0929  68.268889  26.560221
57433.08886  9.300  0.021 W2  0.0929  68.268889  26.560221
57433.08886  0.113  0.028 W1mW2  0.0929  68.268889  26.560221
57435.46055  9.467  0.030 W1  0.1022  68.268851  26.560239
57435.46055  9.310  0.025 W2  0.1022  68.268851  26.560239
57435.46055  0.158  0.039 W1mW2  0.1022  68.268851  26.560239
57633.95125  9.481  0.015 W1  0.0915  68.268835  26.560232
57633.95125  9.303  0.014 W2  0.0915  68.268835  26.560232
57633.95125  0.178  0.021 W1mW2  0.0915  68.268835  26.560232
57634.52450  9.448  0.022 W1  0.0892  68.268860  26.560232
57634.52450  9.299  0.029 W2  0.0892  68.268860  26.560232
57634.52450  0.149  0.036 W1mW2  0.0892  68.268860  26.560232
57799.64739  9.442  0.025 W1  0.0858  68.268859  26.560233
57799.64739  9.298  0.018 W2  0.0858  68.268859  26.560233
57799.64739  0.144  0.031 W1mW2  0.0858  68.268859  26.560233
57800.13038  9.437  0.020 W1  0.1159  68.268883  26.560243
57800.13038  9.282  0.020 W2  0.1159  68.268883  26.560243
57800.13038  0.155  0.028 W1mW2  0.1159  68.268883  26.560243
57998.62255  9.440  0.018 W1  0.0832  68.268854  26.560236
57998.62255  9.298  0.020 W2  0.0832  68.268854  26.560236
57998.62255  0.142  0.027 W1mW2  0.0832  68.268854  26.560236
57999.10700  9.447  0.022 W1  0.1051  68.268885  26.560238
57999.10700  9.284  0.030 W2  0.1051  68.268885  26.560238
57999.10700  0.163  0.037 W1mW2  0.1051  68.268885  26.560238
58156.71452  9.476  0.020 W1  0.1043  68.268858  26.560239
58156.71452  9.319  0.019 W2  0.1043  68.268858  26.560239
58156.71452  0.156  0.028 W1mW2  0.1043  68.268858  26.560239
58157.23139  9.494  0.018 W1  0.0808  68.268871  26.560238
58157.23139  9.310  0.026 W2  0.0808  68.268871  26.560238
58157.23139  0.184  0.031 W1mW2  0.0808  68.268871  26.560238
58362.72193  9.459  0.022 W1  0.0911  68.268862  26.560230
58362.72193  9.317  0.017 W2  0.0911  68.268862  26.560230
58362.72193  0.142  0.028 W1mW2  0.0911  68.268862  26.560230
58363.15543  9.456  0.019 W1  0.0915  68.268868  26.560234
58363.15543  9.290  0.037 W2  0.0915  68.268868  26.560234
58363.15543  0.166  0.042 W1mW2  0.0915  68.268868  26.560234
58365.70095  9.431  0.021 W1  0.0703  68.268849  26.560230
58365.70095  9.278  0.027 W2  0.0703  68.268849  26.560230
58365.70095  0.153  0.034 W1mW2  0.0703  68.268849  26.560230
58366.21512  9.412  0.034 W1  0.1412  68.268888  26.560238
58366.21512  9.278  0.033 W2  0.1412  68.268888  26.560238
58366.21512  0.134  0.047 W1mW2  0.1412  68.268888  26.560238
58520.74077  9.450  0.021 W1  0.0712  68.268868  26.560225
58520.74077  9.301  0.022 W2  0.0712  68.268868  26.560225
58520.74077  0.149  0.031 W1mW2  0.0712  68.268868  26.560225
58521.27864  9.440  0.019 W1  0.0942  68.268878  26.560238
58521.27864  9.293  0.017 W2  0.0942  68.268878  26.560238
58521.27864  0.147  0.025 W1mW2  0.0942  68.268878  26.560238
58528.59162  9.448  0.016 W1  0.0452  68.268871  26.560212
58528.59162  9.349  0.021 W2  0.0452  68.268871  26.560212
58528.59162  0.099  0.026 W1mW2  0.0452  68.268871  26.560212
58729.68220  9.478  0.020 W1  0.0766  68.268861  26.560229
58729.68220  9.324  0.018 W2  0.0766  68.268861  26.560229
58729.68220  0.154  0.027 W1mW2  0.0766  68.268861  26.560229
58730.20559  9.483  0.025 W1  0.1350  68.268898  26.560231
58730.20559  9.315  0.023 W2  0.1350  68.268898  26.560231
58730.20559  0.168  0.033 W1mW2  0.1350  68.268898  26.560231
58887.85199  9.469  0.035 W1  0.0967  68.268851  26.560224
58887.85199  9.305  0.015 W2  0.0967  68.268851  26.560224
58887.85199  0.164  0.038 W1mW2  0.0967  68.268851  26.560224
58888.32617  9.442  0.021 W1  0.1115  68.268874  26.560232
58888.32617  9.297  0.023 W2  0.1115  68.268874  26.560232
58888.32617  0.145  0.031 W1mW2  0.1115  68.268874  26.560232
59093.71021  9.463  0.026 W1  0.1090  68.268850  26.560219
59093.71021  9.303  0.022 W2  0.1090  68.268850  26.560219
59093.71021  0.160  0.034 W1mW2  0.1090  68.268850  26.560219
59094.28710  9.457  0.026 W1  0.0806  68.268869  26.560224
59094.28710  9.307  0.021 W2  0.0806  68.268869  26.560224
