# MJD mag magerr filter distance ra dec
55241.47885 10.387  0.052 W1  0.8712  56.182337  32.175105
55241.47885  9.692  0.068 W2  0.8712  56.182337  32.175105
55241.47885  0.696  0.086 W1mW2  0.8712  56.182337  32.175105
55242.03025 10.500  0.026 W1  0.8846  56.182341  32.175107
55242.03025  9.748  0.029 W2  0.8846  56.182341  32.175107
55242.03025  0.752  0.039 W1mW2  0.8846  56.182341  32.175107
56705.77522 10.930  0.072 W1  0.8850  56.182356  32.175075
56705.77522 10.099  0.028 W2  0.8850  56.182356  32.175075
56705.77522  0.831  0.078 W1mW2  0.8850  56.182356  32.175075
56706.29276 11.207  0.136 W1  0.8650  56.182347  32.175081
56706.29276 10.237  0.083 W2  0.8650  56.182347  32.175081
56706.29276  0.971  0.159 W1mW2  0.8650  56.182347  32.175081
56896.70033 11.729  0.114 W1  0.9388  56.182363  32.175102
56896.70033 10.536  0.042 W2  0.9388  56.182363  32.175102
56896.70033  1.192  0.122 W1mW2  0.9388  56.182363  32.175102
56897.17956 11.666  0.051 W1  1.0262  56.182386  32.175119
56897.17956 10.575  0.035 W2  1.0262  56.182386  32.175119
56897.17956  1.091  0.062 W1mW2  1.0262  56.182386  32.175119
57064.84374 11.477  0.049 W1  0.8690  56.182350  32.175078
57064.84374 10.439  0.021 W2  0.8690  56.182350  32.175078
57064.84374  1.038  0.053 W1mW2  0.8690  56.182350  32.175078
57065.39115 11.438  0.087 W1  0.8970  56.182360  32.175076
57065.39115 10.404  0.031 W2  0.8970  56.182360  32.175076
57065.39115  1.035  0.092 W1mW2  0.8970  56.182360  32.175076
57258.62312 11.009  0.071 W1  0.9578  56.182371  32.175099
57258.62312 10.137  0.029 W2  0.9578  56.182371  32.175099
57258.62312  0.872  0.076 W1mW2  0.9578  56.182371  32.175099
57259.14195 10.914  0.046 W1  0.9246  56.182341  32.175126
57259.14195 10.099  0.055 W2  0.9246  56.182341  32.175126
57259.14195  0.815  0.072 W1mW2  0.9246  56.182341  32.175126
57423.91285 10.903  0.029 W1  0.9191  56.182364  32.175086
57423.91285 10.048  0.019 W2  0.9191  56.182364  32.175086
57423.91285  0.855  0.035 W1mW2  0.9191  56.182364  32.175086
57424.53931 10.875  0.058 W1  0.8783  56.182356  32.175070
57424.53931 10.031  0.031 W2  0.8783  56.182356  32.175070
57424.53931  0.844  0.065 W1mW2  0.8783  56.182356  32.175070
57622.64450 10.930  0.075 W1  0.9646  56.182372  32.175103
57622.64450 10.038  0.038 W2  0.9646  56.182372  32.175103
57622.64450  0.891  0.084 W1mW2  0.9646  56.182372  32.175103
57623.14050 10.844  0.049 W1  0.9593  56.182371  32.175101
57623.14050  9.963  0.032 W2  0.9593  56.182371  32.175101
57623.14050  0.881  0.059 W1mW2  0.9593  56.182371  32.175101
57625.72355 10.636  0.043 W1  0.9472  56.182368  32.175099
57625.72355  9.898  0.035 W2  0.9472  56.182368  32.175099
57625.72355  0.738  0.055 W1mW2  0.9472  56.182368  32.175099
57626.15408 10.711  0.043 W1  1.0147  56.182386  32.175109
57626.15408  9.928  0.024 W2  1.0147  56.182386  32.175109
57626.15408  0.783  0.049 W1mW2  1.0147  56.182386  32.175109
57788.47729 10.217  0.051 W1  0.9199  56.182366  32.175080
57788.47729  9.619  0.026 W2  0.9199  56.182366  32.175080
57788.47729  0.598  0.057 W1mW2  0.9199  56.182366  32.175080
57790.93031 10.658  0.026 W1  0.9563  56.182376  32.175089
57790.93031  9.839  0.019 W2  0.9563  56.182376  32.175089
57790.93031  0.819  0.032 W1mW2  0.9563  56.182376  32.175089
57791.46015 10.684  0.062 W1  0.9087  56.182364  32.175075
57791.46015  9.894  0.031 W2  0.9087  56.182364  32.175075
57791.46015  0.790  0.070 W1mW2  0.9087  56.182364  32.175075
57989.69447 10.234  0.031 W1  0.9364  56.182366  32.175095
57989.69447  9.644  0.033 W2  0.9364  56.182366  32.175095
57989.69447  0.590  0.046 W1mW2  0.9364  56.182366  32.175095
57990.20185 10.210  0.045 W1  0.9394  56.182364  32.175100
57990.20185  9.594  0.022 W2  0.9394  56.182364  32.175100
57990.20185  0.616  0.050 W1mW2  0.9394  56.182364  32.175100
58148.50941 10.266  0.051 W1  0.9148  56.182363  32.175084
58148.50941  9.734  0.038 W2  0.9148  56.182363  32.175084
58148.50941  0.532  0.064 W1mW2  0.9148  56.182363  32.175084
58353.78021 10.215  0.045 W1  0.9335  56.182366  32.175091
58353.78021  9.663  0.026 W2  0.9335  56.182366  32.175091
58353.78021  0.551  0.052 W1mW2  0.9335  56.182366  32.175091
58354.26631 10.201  0.029 W1  0.9930  56.182377  32.175111
58354.26631  9.656  0.037 W2  0.9930  56.182377  32.175111
58354.26631  0.545  0.048 W1mW2  0.9930  56.182377  32.175111
58512.58963 10.262  0.041 W1  0.9217  56.182365  32.175084
58512.58963  9.812  0.025 W2  0.9217  56.182365  32.175084
58512.58963  0.451  0.048 W1mW2  0.9217  56.182365  32.175084
58513.15243 10.277  0.022 W1  0.9076  56.182360  32.175085
