# MJD mag magerr filter distance ra dec
55264.32022 14.194  0.127 W1  0.2815  84.392619  -5.070286
55264.32022 13.230  0.140 W2  0.2815  84.392619  -5.070286
55264.32022  0.964  0.189 W1mW2  0.2815  84.392619  -5.070286
56728.75239 14.268  0.117 W1  0.2909  84.392627  -5.070264
56728.75745 13.408  0.179 W2  0.2975  84.392633  -5.070255
56728.75239  0.861  0.214 W1mW2  0.2909  84.392627  -5.070264
56919.60743 14.300  0.133 W1  0.2433  84.392666  -5.070257
56919.60743 13.500  0.146 W2  0.2433  84.392666  -5.070257
56919.60743  0.800  0.198 W1mW2  0.2433  84.392666  -5.070257
57088.14633 14.413  0.131 W1  0.2934  84.392660  -5.070297
57088.14633 13.511  0.175 W2  0.2934  84.392660  -5.070297
57088.14633  0.903  0.219 W1mW2  0.2934  84.392660  -5.070297
57282.47630 14.183  0.108 W1  0.2847  84.392647  -5.070259
57282.47630 13.389  0.176 W2  0.2847  84.392647  -5.070259
57282.47630  0.794  0.207 W1mW2  0.2847  84.392647  -5.070259
57447.33687 14.193  0.112 W1  0.2622  84.392665  -5.070288
57447.33687 13.387  0.283 W2  0.2622  84.392665  -5.070288
57447.33687  0.806  0.305 W1mW2  0.2622  84.392665  -5.070288
57647.22569 14.329  0.122 W1  0.3345  84.392620  -5.070247
57647.22569 13.497  0.216 W2  0.3345  84.392620  -5.070247
57647.22569  0.833  0.248 W1mW2  0.3345  84.392620  -5.070247
57812.21362 14.345  0.119 W1  0.2589  84.392642  -5.070289
57812.21362 13.511  0.203 W2  0.2589  84.392642  -5.070289
57812.21362  0.834  0.236 W1mW2  0.2589  84.392642  -5.070289
58013.66003 14.313  0.123 W1  0.2768  84.392652  -5.070255
58013.66003 13.457  0.186 W2  0.2768  84.392652  -5.070255
58013.66003  0.856  0.223 W1mW2  0.2768  84.392652  -5.070255
58168.99599 14.321  0.121 W1  0.2803  84.392664  -5.070281
58168.99599 13.570  0.154 W2  0.2803  84.392664  -5.070281
58168.99599  0.751  0.196 W1mW2  0.2803  84.392664  -5.070281
58377.83623 14.228  0.116 W1  0.2970  84.392673  -5.070278
58377.83623 13.509  0.187 W2  0.2970  84.392673  -5.070278
58377.83623  0.719  0.220 W1mW2  0.2970  84.392673  -5.070278
58535.63376 14.187  0.131 W1  0.2436  84.392660  -5.070226
58535.63376 13.473  0.155 W2  0.2436  84.392660  -5.070226
58535.63376  0.715  0.203 W1mW2  0.2436  84.392660  -5.070226
58742.53264 14.215  0.111 W1  0.2532  84.392646  -5.070282
58742.53264 13.459  0.193 W2  0.2532  84.392646  -5.070282
58742.53264  0.757  0.223 W1mW2  0.2532  84.392646  -5.070282
58899.80245 14.274  0.129 W1  0.1840  84.392648  -5.070264
58899.83421 13.422  0.151 W2  0.1778  84.392646  -5.070260
58899.80245  0.852  0.198 W1mW2  0.1840  84.392648  -5.070264
59109.23244 14.087  0.121 W1  0.2897  84.392662  -5.070283
59109.23244 13.290  0.125 W2  0.2897  84.392662  -5.070283
59109.23244  0.796  0.174 W1mW2  0.2897  84.392662  -5.070283
