# MJD mag magerr filter distance ra dec
55263.67186 11.397  0.112 W1  0.7808  83.827683  -4.896145
55263.67186 10.788  0.150 W2  0.7808  83.827683  -4.896145
55263.67186  0.609  0.187 W1mW2  0.7808  83.827683  -4.896145
55264.16589 11.399  0.036 W1  0.7054  83.827698  -4.896110
55264.16589 10.802  0.129 W2  0.7054  83.827698  -4.896110
55264.16589  0.597  0.134 W1mW2  0.7054  83.827698  -4.896110
56724.60394 11.435  0.034 W1  0.7621  83.827656  -4.896150
56724.60394 10.967  0.037 W2  0.7621  83.827656  -4.896150
56724.60394  0.468  0.050 W1mW2  0.7621  83.827656  -4.896150
56728.51296 11.462  0.081 W1  0.7669  83.827707  -4.896134
56728.51296 10.935  0.091 W2  0.7669  83.827707  -4.896134
56728.51296  0.527  0.122 W1mW2  0.7669  83.827707  -4.896134
56729.08165 11.448  0.051 W1  0.7885  83.827731  -4.896134
56729.08165 10.870  0.040 W2  0.7885  83.827731  -4.896134
56729.08165  0.579  0.065 W1mW2  0.7885  83.827731  -4.896134
56915.73563 11.364  0.025 W1  1.0023  83.827735  -4.896198
56915.73563 10.910  0.032 W2  1.0023  83.827735  -4.896198
56915.73563  0.454  0.041 W1mW2  1.0023  83.827735  -4.896198
56919.72139 11.450  0.069 W1  0.8370  83.827708  -4.896158
56919.72139 10.838  0.049 W2  0.8370  83.827708  -4.896158
56919.72139  0.612  0.085 W1mW2  0.8370  83.827708  -4.896158
56920.20810 11.401  0.079 W1  0.7452  83.827672  -4.896141
56920.20810 10.906  0.065 W2  0.7452  83.827672  -4.896141
56920.20810  0.495  0.102 W1mW2  0.7452  83.827672  -4.896141
57087.58100 11.396  0.052 W1  0.8323  83.827716  -4.896154
57087.58100 10.894  0.087 W2  0.8323  83.827716  -4.896154
57087.58100  0.502  0.101 W1mW2  0.8323  83.827716  -4.896154
57088.15234 11.445  0.037 W1  0.8235  83.827715  -4.896151
57088.15234 10.893  0.064 W2  0.8235  83.827715  -4.896151
57088.15234  0.552  0.074 W1mW2  0.8235  83.827715  -4.896151
57281.69797 11.314  0.069 W1  0.7742  83.827672  -4.896134
57281.69797 10.802  0.104 W2  0.7742  83.827672  -4.896134
57281.69797  0.512  0.125 W1mW2  0.7742  83.827672  -4.896134
57282.23911 11.293  0.145 W1  0.6244  83.827667  -4.896104
57282.23911 10.749  0.115 W2  0.6244  83.827667  -4.896104
