# MJD mag magerr filter distance ra dec
55278.97656  6.191  0.088 W1  0.7727 273.388945  -3.313979
55278.97656  5.491  0.104 W2  0.7727 273.388945  -3.313979
55278.97656  0.700  0.136 W1mW2  0.7727 273.388945  -3.313979
55279.50582  6.255  0.159 W1  0.6628 273.388905  -3.313981
55279.50582  5.514  0.136 W2  0.6628 273.388905  -3.313981
55279.50582  0.742  0.209 W1mW2  0.6628 273.388905  -3.313981
56743.79936  6.735  0.161 W1  0.6494 273.388873  -3.314012
56743.79936  5.758  0.174 W2  0.6494 273.388873  -3.314012
56743.79936  0.977  0.237 W1mW2  0.6494 273.388873  -3.314012
56744.35424  6.616  0.184 W1  0.6527 273.388888  -3.313997
56744.38089  5.841  0.158 W2  0.6506 273.388881  -3.314010
56744.35424  0.775  0.242 W1mW2  0.6527 273.388888  -3.313997
56923.57184  6.522  0.232 W1  0.9118 273.388971  -3.314001
56923.57184  5.868  0.138 W2  0.9118 273.388971  -3.314001
56923.57184  0.654  0.270 W1mW2  0.9118 273.388971  -3.314001
56924.11988  6.379  0.271 W1  1.0115 273.389006  -3.314002
56924.11988  5.806  0.136 W2  1.0115 273.389006  -3.314002
56924.11988  0.572  0.304 W1mW2  1.0115 273.389006  -3.314002
57105.78529  6.437  0.216 W1  0.6609 273.388887  -3.313995
57105.78529  5.774  0.147 W2  0.6609 273.388887  -3.313995
57105.78529  0.663  0.261 W1mW2  0.6609 273.388887  -3.313995
57106.27774  6.438  0.216 W1  0.5203 273.388864  -3.313972
57106.27774  5.750  0.179 W2  0.5203 273.388864  -3.313972
57106.27774  0.688  0.280 W1mW2  0.5203 273.388864  -3.313972
57282.62823  6.806  0.259 W1  0.9185 273.388952  -3.314040
57282.58747  6.059  0.148 W2  0.9591 273.388960  -3.314048
57282.62823  0.747  0.298 W1mW2  0.9185 273.388952  -3.314040
57283.12315  6.749  0.124 W1  0.5342 273.388854  -3.313996
57283.12315  5.864  0.127 W2  0.5342 273.388854  -3.313996
57283.12315  0.885  0.177 W1mW2  0.5342 273.388854  -3.313996
57287.18995  6.730  0.124 W1  0.8416 273.388930  -3.314040
57287.18995  6.122  0.109 W2  0.8416 273.388930  -3.314040
57287.18995  0.608  0.165 W1mW2  0.8416 273.388930  -3.314040
57469.82157  5.984  0.193 W1  0.4371 273.388832  -3.313922
57469.82157  5.709  0.139 W2  0.4371 273.388832  -3.313922
57469.82157  0.276  0.238 W1mW2  0.4371 273.388832  -3.313922
57470.46380  6.102  0.273 W1  0.7834 273.388933  -3.313988
57470.33273  5.658  0.185 W2  0.7041 273.388901  -3.313990
57470.46380  0.443  0.330 W1mW2  0.7834 273.388933  -3.313988
57478.47236  5.890  0.186 W1  0.8596 273.388949  -3.314023
57478.47236  5.417  0.162 W2  0.8596 273.388949  -3.314023
57478.47236  0.473  0.247 W1mW2  0.8596 273.388949  -3.314023
57641.26028  6.676  0.417 W1  0.9648 273.388973  -3.314039
57641.26028  6.015  0.127 W2  0.9648 273.388973  -3.314039
57641.26028  0.661  0.436 W1mW2  0.9648 273.388973  -3.314039
57643.94617  6.805  0.124 W1  0.9859 273.389003  -3.313997
57643.94617  5.995  0.117 W2  0.9859 273.389003  -3.313997
57643.94617  0.810  0.170 W1mW2  0.9859 273.389003  -3.313997
57644.50002  6.664  0.207 W1  0.9567 273.388983  -3.314014
57644.50002  6.002  0.143 W2  0.9567 273.388983  -3.314014
57644.50002  0.661  0.252 W1mW2  0.9567 273.388983  -3.314014
57645.05987  6.918  0.126 W1  0.8568 273.388904  -3.314072
57645.05987  6.019  0.116 W2  0.8568 273.388904  -3.314072
57645.05987  0.899  0.171 W1mW2  0.8568 273.388904  -3.314072
57836.92936  6.434  0.267 W1  0.5602 273.388862  -3.313998
57836.92936  5.867  0.136 W2  0.5602 273.388862  -3.313998
57836.92936  0.567  0.299 W1mW2  0.5602 273.388862  -3.313998
57837.45974  6.448  0.214 W1  0.7093 273.388896  -3.313997
57837.45319  5.835  0.193 W2  0.7066 273.388892  -3.314002
57837.45974  0.613  0.288 W1mW2  0.7093 273.388896  -3.313997
58004.80730  6.657  0.180 W1  1.1167 273.389025  -3.314031
58004.80262  5.941  0.169 W2  1.0562 273.389007  -3.314028
58004.80730  0.716  0.247 W1mW2  1.1167 273.389025  -3.314031
58005.23286  6.638  0.312 W1  0.8863 273.388882  -3.314005
58005.23286  5.814  0.150 W2  0.8863 273.388882  -3.314005
58005.23286  0.824  0.346 W1mW2  0.8863 273.388882  -3.314005
58200.98024  6.861  0.127 W1  0.6157 273.388888  -3.313991
58200.98024  5.947  0.118 W2  0.6157 273.388888  -3.313991
58200.98024  0.914  0.173 W1mW2  0.6157 273.388888  -3.313991
58201.49779  6.579  0.161 W1  0.6242 273.388869  -3.314005
58201.49779  6.068  0.127 W2  0.6242 273.388869  -3.314005
58201.49779  0.511  0.205 W1mW2  0.6242 273.388869  -3.314005
58202.09279  6.690  0.130 W1  0.6094 273.388885  -3.313993
58202.09279  6.104  0.111 W2  0.6094 273.388885  -3.313993
58202.09279  0.586  0.171 W1mW2  0.6094 273.388885  -3.313993
58365.45507  6.282  0.278 W1  1.0456 273.388980  -3.314036
58365.46698  5.681  0.188 W2  1.0160 273.388976  -3.314025
58365.45507  0.601  0.336 W1mW2  1.0456 273.388980  -3.314036
58565.59914  6.498  0.272 W1  0.7281 273.388893  -3.313980
58565.59914  5.854  0.175 W2  0.7281 273.388893  -3.313980
58565.59914  0.644  0.324 W1mW2  0.7281 273.388893  -3.313980
58566.04253  6.441  0.146 W1  0.4583 273.388750  -3.314017
58566.10798  5.700  0.299 W2  0.6415 273.388795  -3.314059
58570.36082  6.380  0.139 W1  0.7969 273.388924  -3.314027
58570.36082  5.998  0.116 W2  0.7969 273.388924  -3.314027
58570.36082  0.382  0.181 W1mW2  0.7969 273.388924  -3.314027
58729.54135  6.085  0.481 W1  0.8928 273.388948  -3.314013
58729.54135  5.393  0.190 W2  0.8928 273.388948  -3.314013
58729.54135  0.692  0.517 W1mW2  0.8928 273.388948  -3.314013
58730.07901  6.374  0.983 W1  1.4815 273.389078  -3.314133
58730.14421  5.058  0.185 W2  1.6048 273.389138  -3.314111
58734.19992  5.643  0.197 W1  1.0032 273.388949  -3.314086
58734.19992  5.717  0.138 W2  1.0032 273.388949  -3.314086
58734.19992 -0.074  0.241 W1mW2  1.0032 273.388949  -3.314086
58932.65371  6.655  0.217 W1  0.6691 273.388833  -3.313979
58932.68174  5.779  0.229 W2  0.6164 273.388831  -3.313959
58932.65371  0.876  0.315 W1mW2  0.6691 273.388833  -3.313979
58933.17223  6.633  0.223 W1  0.4993 273.388848  -3.313983
58933.17223  5.876  0.149 W2  0.4993 273.388848  -3.313983
58933.17223  0.757  0.269 W1mW2  0.4993 273.388848  -3.313983
59096.67330  6.203  0.194 W1  1.1946 273.389053  -3.313967
59096.68031  5.704  0.252 W2  1.1772 273.389046  -3.313977
59096.67330  0.499  0.317 W1mW2  1.1946 273.389053  -3.313967
59097.18714  6.077  0.255 W1  0.7910 273.388933  -3.313981
