# MJD mag magerr filter distance ra dec
55252.62728 13.873  0.074 W1  0.9596  67.181992  36.477559
55252.62728 11.504  0.052 W2  0.9596  67.181992  36.477559
55252.62728  2.369  0.090 W1mW2  0.9596  67.181992  36.477559
56715.12298 13.983  0.142 W1  1.0944  67.182046  36.477507
56715.12298 11.542  0.090 W2  1.0944  67.182046  36.477507
56715.12298  2.441  0.168 W1mW2  1.0944  67.182046  36.477507
56906.13793 14.122  0.131 W1  1.2324  67.182088  36.477555
56906.13793 11.742  0.050 W2  1.2324  67.182088  36.477555
56906.13793  2.380  0.141 W1mW2  1.2324  67.182088  36.477555
57074.09947 14.289  0.117 W1  1.2045  67.182080  36.477453
57074.09947 11.845  0.050 W2  1.2045  67.182080  36.477453
57074.09947  2.443  0.127 W1mW2  1.2045  67.182080  36.477453
57269.35538 14.522  0.164 W1  1.2149  67.182079  36.477566
57269.35538 12.062  0.071 W2  1.2149  67.182079  36.477566
57269.35538  2.460  0.179 W1mW2  1.2149  67.182079  36.477566
57434.62327 14.185  0.086 W1  1.1691  67.182063  36.477482
57434.62327 11.838  0.078 W2  1.1691  67.182063  36.477482
57434.62327  2.348  0.116 W1mW2  1.1691  67.182063  36.477482
57635.07829 13.951  0.106 W1  1.2387  67.182094  36.477534
57635.07829 11.592  0.045 W2  1.2387  67.182094  36.477534
57635.07829  2.359  0.115 W1mW2  1.2387  67.182094  36.477534
57800.29592 14.231  0.133 W1  1.2946  67.182095  36.477393
57800.29592 11.844  0.062 W2  1.2946  67.182095  36.477393
57800.29592  2.387  0.147 W1mW2  1.2946  67.182095  36.477393
57999.27643 13.903  0.084 W1  1.2710  67.182107  36.477504
57999.27643 11.561  0.050 W2  1.2710  67.182107  36.477504
57999.27643  2.342  0.098 W1mW2  1.2710  67.182107  36.477504
58157.41194 14.117  0.069 W1  1.2802  67.182101  36.477426
58157.41194 11.729  0.050 W2  1.2802  67.182101  36.477426
58157.41194  2.388  0.086 W1mW2  1.2802  67.182101  36.477426
58363.42876 14.180  0.104 W1  1.2739  67.182105  36.477531
58363.42876 11.819  0.068 W2  1.2739  67.182105  36.477531
58363.42876  2.361  0.124 W1mW2  1.2739  67.182105  36.477531
58366.42051 14.238  0.158 W1  1.2748  67.182107  36.477520
58366.42051 11.879  0.054 W2  1.2748  67.182107  36.477520
58366.42051  2.360  0.167 W1mW2  1.2748  67.182107  36.477520
58521.75125 14.055  0.080 W1  1.1850  67.182072  36.477447
58521.75125 11.703  0.052 W2  1.1850  67.182072  36.477447
58521.75125  2.352  0.096 W1mW2  1.1850  67.182072  36.477447
58730.42182 14.127  0.097 W1  1.2947  67.182113  36.477529
58730.42182 11.753  0.054 W2  1.2947  67.182113  36.477529
58730.42182  2.374  0.110 W1mW2  1.2947  67.182113  36.477529
58888.73131 14.510  0.115 W1  1.3214  67.182110  36.477456
58888.73131 12.124  0.100 W2  1.3214  67.182110  36.477456
58888.73131  2.386  0.153 W1mW2  1.3214  67.182110  36.477456
59095.26680 14.372  0.143 W1  1.2767  67.182106  36.477529
59095.26680 12.116  0.087 W2  1.2767  67.182106  36.477529
59095.26680  2.255  0.168 W1mW2  1.2767  67.182106  36.477529
