# MJD mag magerr filter flag distance ra dec
55263.85697 13.828  0.052 W1 10  0.0951  83.830477  -6.063123
55263.59223 14.116  0.069 W1 10  0.2113  83.830446  -6.063086
55264.25388 13.915  0.064 W1 10  0.2441  83.830544  -6.063058
55264.12158 13.881  0.074 W1 10  0.2891  83.830511  -6.063030
55263.85684 13.924  0.066 W1 10  0.2981  83.830426  -6.063073
55263.65845 13.860  0.052 W1 10  0.3216  83.830519  -6.063023
55263.52615 14.010  0.079 W1 10  0.3758  83.830509  -6.063006
55263.98927 13.994  0.063 W1 10  0.3905  83.830531  -6.063006
55263.12911 13.873  0.055 W1 10  0.4287  83.830442  -6.063006
55263.72454 13.897  0.065 W1 10  0.4359  83.830465  -6.062994
55263.26141 13.797  0.054 W1 10  0.5087  83.830557  -6.062981
55263.79075 13.948  0.067 W1 10  0.5266  83.830377  -6.063029
55263.39371 13.865  0.075 W1 10  0.6143  83.830460  -6.062944
57646.07692 13.916  0.093 W1 10  0.0263  83.830493  -6.063110
57446.91321 13.985  0.056 W1  5  0.0498  83.830514  -6.063109
58899.68462 13.961  0.057 W1 10  0.0834  83.830482  -6.063095
56728.02793 14.095  0.074 W1  5  0.0937  83.830525  -6.063104
56728.15960 13.901  0.052 W1  0  0.1096  83.830470  -6.063113
58741.36471 13.878  0.058 W1 10  0.1111  83.830526  -6.063126
58898.83439 13.979  0.061 W1 10  0.1177  83.830495  -6.063078
57810.89723 14.005  0.061 W1 10  0.1195  83.830528  -6.063092
58740.90680 13.778  0.123 W1 10  0.1205  83.830498  -6.063077
58748.10240 13.874  0.061 W1  5  0.1229  83.830496  -6.063076
59108.92743 14.677  0.233 W1 10  0.1242  83.830531  -6.063094
58899.22672 13.959  0.078 W1  5  0.1282  83.830534  -6.063100
57646.60104 13.729  0.059 W1 10  0.1293  83.830536  -6.063108
56728.48877 14.057  0.060 W1 10  0.1305  83.830474  -6.063085
57811.42110 13.960  0.059 W1 10  0.1312  83.830535  -6.063120
57281.84583 14.089  0.136 W1 10  0.1338  83.830469  -6.063089
57446.51986 13.894  0.053 W1 10  0.1340  83.830520  -6.063079
58013.45072 14.161  0.074 W1 10  0.1376  83.830532  -6.063089
58167.76318 13.736  0.060 W1 10  0.1386  83.830472  -6.063083
58535.32424 13.783  0.064 W1 10  0.1386  83.830524  -6.063080
58535.19347 13.926  0.053 W1 10  0.1470  83.830498  -6.063069
57087.10142 13.913  0.053 W1  5  0.1479  83.830494  -6.063069
58377.60744 13.949  0.070 W1  5  0.1502  83.830461  -6.063094
57446.45428 14.002  0.068 W1 10  0.1525  83.830474  -6.063077
57447.17540 13.817  0.052 W1  5  0.1586  83.830467  -6.063081
58377.08396 14.044  0.096 W1  5  0.1607  83.830504  -6.063066
57646.01134 13.760  0.056 W1 10  0.1613  83.830500  -6.063065
58168.48316 14.143  0.073 W1 10  0.1646  83.830519  -6.063068
57087.49540 13.951  0.070 W1 10  0.1690  83.830490  -6.063064
