# MJD mag magerr filter flag distance ra dec
55285.85662 10.638  0.020 W1 10  0.3697 279.998852   0.011683
55286.71666 10.657  0.023 W1 10  0.4383 279.998872   0.011673
55292.34016 10.625  0.023 W1 10  0.4556 279.998869   0.011712
55286.31975 10.632  0.021 W1 10  0.4700 279.998879   0.011692
55286.58436 10.631  0.024 W1 10  0.4716 279.998881   0.011669
55286.18745 10.630  0.018 W1 10  0.5121 279.998892   0.011683
55285.59202 10.677  0.024 W1 10  0.5122 279.998892   0.011657
55286.45206 10.675  0.023 W1 10  0.5194 279.998891   0.011699
55285.72432 10.614  0.022 W1 10  0.5212 279.998894   0.011687
55286.12123 10.651  0.024 W1 10  0.5238 279.998888   0.011717
55285.98893 10.665  0.021 W1 10  0.5416 279.998896   0.011706
57112.41635 10.671  0.016 W1 10  0.1958 279.998804   0.011661
58575.33235 10.641  0.017 W1 10  0.2805 279.998828   0.011669
56933.78831 10.672  0.019 W1  5  0.3166 279.998838   0.011665
57476.76781 10.665  0.019 W1  0  0.3337 279.998820   0.011730
56750.77735 10.652  0.018 W1  5  0.3347 279.998842   0.011682
58575.00522 10.630  0.017 W1  5  0.3453 279.998845   0.011686
58575.26690 10.639  0.019 W1 10  0.3468 279.998841   0.011701
58207.78545 10.615  0.016 W1  5  0.3470 279.998846   0.011678
57477.42322 10.616  0.018 W1  5  0.3505 279.998835   0.011717
59103.66214 10.634  0.017 W1  5  0.3512 279.998847   0.011680
56750.84318 10.627  0.016 W1 10  0.3521 279.998841   0.011705
58011.45279 10.656  0.016 W1  5  0.3548 279.998848   0.011684
57479.97903 10.658  0.021 W1  5  0.3658 279.998852   0.011670
57651.61130 10.624  0.018 W1  5  0.3677 279.998850   0.011691
56930.89456 10.626  0.015 W1 10  0.3692 279.998843   0.011713
58371.94587 10.659  0.022 W1  5  0.3698 279.998852   0.011680
57476.57120 10.592  0.018 W1  5  0.3720 279.998852   0.011689
58011.71472 10.633  0.017 W1  5  0.3752 279.998854   0.011680
58208.04725 10.634  0.017 W1  5  0.3786 279.998855   0.011678
58939.35194 10.670  0.019 W1 10  0.3807 279.998855   0.011682
57480.04461 11.949  0.035 W1  0  0.3817 279.998856   0.011672
57479.91358 10.637  0.017 W1  5  0.3863 279.998855   0.011692
57651.28378 10.653  0.017 W1  5  0.3876 279.998856   0.011688
58379.86336 10.664  0.016 W1  5  0.3887 279.998857   0.011659
58208.24361 10.671  0.018 W1  5  0.3890 279.998856   0.011690
58738.97585 10.665  0.019 W1  5  0.3921 279.998858   0.011682
57292.37236 10.620  0.016 W1  5  0.3954 279.998860   0.011677
57476.70236 10.684  0.018 W1  0  0.3964 279.998860   0.011681
57651.02172 10.659  0.018 W1  5  0.3975 279.998860   0.011671
59103.72746 10.637  0.017 W1  5  0.3987 279.998861   0.011666
56933.39369 10.629  0.018 W1 10  0.3999 279.998861   0.011676
56932.93324 10.630  0.022 W1 10  0.4000 279.998859   0.011693
56750.51389 10.669  0.016 W1  0  0.4019 279.998858   0.011699
57480.17564 10.660  0.018 W1  5  0.4038 279.998862   0.011681
57650.75979 10.652  0.022 W1  5  0.4039 279.998860   0.011689
58011.64927 10.676  0.022 W1  5  0.4057 279.998862   0.011679
58739.10663 10.641  0.017 W1  5  0.4060 279.998862   0.011679
57479.97916 10.669  0.021 W1  5  0.4082 279.998859   0.011701
57477.03000 10.631  0.016 W1  5  0.4083 279.998861   0.011695
58939.22117 10.645  0.016 W1  5  0.4092 279.998863   0.011678
58739.36831 10.655  0.017 W1  5  0.4097 279.998861   0.011696
57291.97889 10.668  0.017 W1  5  0.4110 279.998864   0.011676
58208.63632 10.649  0.021 W1  5  0.4120 279.998862   0.011694
57479.58594 10.598  0.017 W1  5  0.4121 279.998861   0.011696
57480.30680 10.603  0.017 W1  5  0.4155 279.998857   0.011713
58012.17289 10.652  0.019 W1  5  0.4162 279.998860   0.011706
