# MJD mag magerr filter flag distance ra dec
55258.96669  9.166  0.021 W1 10  0.0845  76.172476  25.165100
55258.63587  9.250  0.019 W1 10  0.0946  76.172517  25.165069
55258.23883  9.322  0.020 W1 10  0.0990  76.172510  25.165116
55259.09900  9.133  0.021 W1 10  0.1465  76.172461  25.165110
55258.50356  9.314  0.022 W1 10  0.1512  76.172468  25.165120
55258.83439  9.207  0.021 W1 10  0.1604  76.172481  25.165131
55258.83426  9.212  0.021 W1 10  0.1739  76.172474  25.165132
55258.50344  9.305  0.022 W1 10  0.1957  76.172467  25.165135
55258.37113  9.352  0.021 W1 10  0.2107  76.172476  25.165144
55258.76817  9.235  0.021 W1 10  0.2360  76.172453  25.165139
55258.56965  9.311  0.017 W1 10  0.2448  76.172485  25.165157
55258.70196  9.245  0.022 W1 10  0.2682  76.172499  25.165164
58894.19584  9.170  0.019 W1 10  0.0061  76.172501  25.165089
57805.72932  9.256  0.015 W1 10  0.0115  76.172498  25.165093
58736.19098  9.243  0.017 W1 10  0.0123  76.172496  25.165089
56724.93884  9.128  0.022 W1  5  0.0134  76.172497  25.165087
57276.19889  9.147  0.014 W1 10  0.0134  76.172502  25.165093
58004.86865  9.353  0.015 W1 10  0.0141  76.172496  25.165092
58894.13052  9.208  0.015 W1 10  0.0151  76.172496  25.165087
57277.18283  9.187  0.018 W1 10  0.0166  76.172495  25.165091
57441.34751  9.171  0.015 W1 10  0.0168  76.172498  25.165094
57441.93747  9.263  0.017 W1 10  0.0174  76.172495  25.165089
58735.92942  9.227  0.017 W1 10  0.0179  76.172495  25.165088
57805.59842  9.232  0.018 W1 10  0.0199  76.172495  25.165093
57441.60970  9.192  0.015 W1 10  0.0206  76.172499  25.165084
57641.35445  9.199  0.016 W1 10  0.0230  76.172493  25.165091
58530.48857  9.240  0.014 W1  5  0.0232  76.172503  25.165096
57441.47867  9.179  0.020 W1 10  0.0232  76.172507  25.165091
58372.49750  9.260  0.016 W1 10  0.0234  76.172494  25.165094
56720.72409  9.166  0.015 W1 10  0.0253  76.172493  25.165092
58736.25643  9.236  0.013 W1 10  0.0257  76.172494  25.165085
58736.64888  9.325  0.019 W1 10  0.0271  76.172496  25.165097
56721.11922  9.221  0.013 W1 10  0.0282  76.172502  25.165098
58527.61022  9.240  0.015 W1 10  0.0288  76.172495  25.165097
57806.05684  9.249  0.017 W1 10  0.0293  76.172493  25.165094
58894.58830  9.199  0.015 W1 10  0.0295  76.172491  25.165091
57082.96969  9.212  0.015 W1 10  0.0301  76.172499  25.165098
58736.45265  9.249  0.016 W1 10  0.0303  76.172507  25.165084
58527.87190  9.229  0.015 W1 10  0.0312  76.172494  25.165097
57083.10110  9.211  0.019 W1 10  0.0322  76.172510  25.165092
57805.46739  9.173  0.017 W1 10  0.0338  76.172496  25.165098
58372.10441  9.202  0.014 W1 10  0.0341  76.172510  25.165088
59100.55077  9.292  0.014 W1 10  0.0352  76.172497  25.165081
57640.76487  9.328  0.016 W1 10  0.0356  76.172495  25.165099
57082.70699  9.285  0.017 W1 10  0.0358  76.172501  25.165100
57082.57570  9.270  0.015 W1 10  0.0362  76.172489  25.165091
57082.51000  9.275  0.015 W1 10  0.0378  76.172493  25.165098
57441.80631  9.261  0.015 W1  5  0.0403  76.172493  25.165099
58372.16986  9.177  0.016 W1 10  0.0414  76.172488  25.165092
58163.38374  9.285  0.015 W1 10  0.0417  76.172491  25.165098
58736.32188  9.250  0.016 W1 10  0.0421  76.172491  25.165099
58005.06501  9.281  0.017 W1  5  0.0426  76.172489  25.165097
59103.55938  9.182  0.014 W1 10  0.0426  76.172504  25.165079
58005.45785  9.224  0.016 W1  5  0.0428  76.172496  25.165101
58372.03946  9.210  0.015 W1  5  0.0432  76.172513  25.165094
58736.51811  9.281  0.015 W1 10  0.0432  76.172504  25.165102
57442.06850  9.261  0.015 W1 10  0.0432  76.172507  25.165100
57805.86035  9.283  0.015 W1 10  0.0441  76.172488  25.165095
58530.16144  9.284  0.014 W1 10  0.0448  76.172505  25.165101
57441.67528  9.228  0.016 W1 10  0.0448  76.172487  25.165092
58527.28309  9.292  0.015 W1 10  0.0449  76.172513  25.165095
58530.29222  9.257  0.015 W1 10  0.0454  76.172487  25.165095
58894.26130  9.179  0.014 W1 10  0.0454  76.172491  25.165080
57082.77269  9.275  0.014 W1 10  0.0461  76.172511  25.165098
57641.09238  9.237  0.015 W1 10  0.0464  76.172488  25.165097
56720.39479  9.170  0.016 W1 10  0.0487  76.172491  25.165101
58372.36659  9.251  0.017 W1 10  0.0490  76.172514  25.165095
58736.38733  9.269  0.017 W1 10  0.0493  76.172485  25.165088
59103.36315  9.192  0.016 W1  5  0.0522  76.172515  25.165084
57276.33005  9.135  0.013 W1 10  0.0523  76.172489  25.165101
58894.71908  9.237  0.017 W1  0  0.0529  76.172484  25.165086
58371.90856  9.226  0.015 W1 10  0.0532  76.172490  25.165101
59103.23237  9.248  0.016 W1 10  0.0537  76.172488  25.165080
58527.15180  9.314  0.017 W1 10  0.0537  76.172485  25.165097
58371.77766  9.224  0.014 W1 10  0.0540  76.172489  25.165101
57640.96135  9.301  0.015 W1 10  0.0542  76.172517  25.165091
57441.87189  9.230  0.014 W1 10  0.0548  76.172501  25.165105
58894.32675  9.169  0.016 W1 10  0.0559  76.172496  25.165075
59103.95170  9.147  0.017 W1 10  0.0560  76.172492  25.165104
