# MJD mag magerr filter distance ra dec
55266.75978 12.095  0.044 W1  0.1701  86.758640   0.391614
55266.75978 11.271  0.062 W2  0.1701  86.758640   0.391614
55266.75978  0.824  0.076 W1mW2  0.1701  86.758640   0.391614
55267.26544 12.096  0.050 W1  0.1795  86.758660   0.391624
55267.26544 11.273  0.068 W2  0.1795  86.758660   0.391624
55267.26544  0.823  0.084 W1mW2  0.1795  86.758660   0.391624
56731.56293 12.044  0.047 W1  0.1647  86.758649   0.391616
56731.56293 11.249  0.040 W2  0.1647  86.758649   0.391616
56731.56293  0.795  0.062 W1mW2  0.1647  86.758649   0.391616
56732.17749 12.041  0.042 W1  0.1441  86.758682   0.391613
56732.17749 11.243  0.030 W2  0.1441  86.758682   0.391613
56732.17749  0.798  0.052 W1mW2  0.1441  86.758682   0.391613
56922.77220 12.084  0.035 W1  0.2187  86.758665   0.391639
56922.77220 11.211  0.027 W2  0.2187  86.758665   0.391639
56922.77220  0.872  0.045 W1mW2  0.2187  86.758665   0.391639
56923.34217 12.071  0.046 W1  0.2143  86.758658   0.391634
56923.34217 11.223  0.035 W2  0.2143  86.758658   0.391634
56923.34217  0.848  0.058 W1mW2  0.2143  86.758658   0.391634
57090.68462 12.079  0.038 W1  0.1559  86.758648   0.391613
57090.68462 11.200  0.039 W2  0.1559  86.758648   0.391613
57090.68462  0.879  0.054 W1mW2  0.1559  86.758648   0.391613
57091.17414 12.086  0.022 W1  0.1657  86.758639   0.391612
57091.17414 11.195  0.041 W2  0.1657  86.758639   0.391612
57091.17414  0.891  0.046 W1mW2  0.1657  86.758639   0.391612
57284.82259 12.014  0.031 W1  0.1795  86.758659   0.391628
57284.82259 11.166  0.033 W2  0.1795  86.758659   0.391628
57284.82259  0.848  0.045 W1mW2  0.1795  86.758659   0.391628
57285.26372 12.045  0.072 W1  0.2448  86.758644   0.391614
57285.26372 11.168  0.088 W2  0.2448  86.758644   0.391614
57285.26372  0.877  0.114 W1mW2  0.2448  86.758644   0.391614
57449.74005 11.935  0.043 W1  0.1991  86.758642   0.391623
57449.74005 11.129  0.037 W2  0.1991  86.758642   0.391623
57449.74005  0.806  0.057 W1mW2  0.1991  86.758642   0.391623
57450.19157 11.949  0.063 W1  0.1527  86.758651   0.391612
57450.19157 11.147  0.026 W2  0.1527  86.758651   0.391612
57450.19157  0.801  0.068 W1mW2  0.1527  86.758651   0.391612
57648.80531 11.966  0.041 W1  0.2413  86.758679   0.391643
57648.80531 11.172  0.054 W2  0.2413  86.758679   0.391643
57648.80531  0.794  0.068 W1mW2  0.2413  86.758679   0.391643
57649.34469 12.015  0.066 W1  0.2201  86.758650   0.391635
57649.34469 11.229  0.066 W2  0.2201  86.758650   0.391635
57649.34469  0.786  0.093 W1mW2  0.2201  86.758650   0.391635
57654.52645 11.977  0.024 W1  0.1958  86.758623   0.391607
57654.52645 11.227  0.029 W2  0.1958  86.758623   0.391607
