# MJD mag magerr filter distance ra dec
55263.56222  9.959  0.046 W1  0.4919  83.814715  -5.887779
55263.56222  9.449  0.038 W2  0.4919  83.814715  -5.887779
55263.56222  0.510  0.060 W1mW2  0.4919  83.814715  -5.887779
55264.18773 10.024  0.052 W1  0.5108  83.814720  -5.887760
55264.18773  9.492  0.113 W2  0.5108  83.814720  -5.887760
55264.18773  0.532  0.125 W1mW2  0.5108  83.814720  -5.887760
56724.58179  9.988  0.060 W1  0.4992  83.814711  -5.887827
56724.58179  9.529  0.019 W2  0.4992  83.814711  -5.887827
56724.58179  0.460  0.063 W1mW2  0.4992  83.814711  -5.887827
56728.47687  9.986  0.048 W1  0.4685  83.814704  -5.887818
56728.47687  9.542  0.042 W2  0.4685  83.814704  -5.887818
56728.47687  0.444  0.064 W1mW2  0.4685  83.814704  -5.887818
56729.01562  9.979  0.021 W1  0.3946  83.814689  -5.887801
56729.01562  9.495  0.022 W2  0.3946  83.814689  -5.887801
56729.01562  0.483  0.030 W1mW2  0.3946  83.814689  -5.887801
56915.73588  9.832  0.020 W1  0.5139  83.814720  -5.887812
56915.73588  9.408  0.018 W2  0.5139  83.814720  -5.887812
56915.73588  0.424  0.027 W1mW2  0.5139  83.814720  -5.887812
56919.69153 10.001  0.022 W1  0.4915  83.814714  -5.887807
56919.69153  9.578  0.031 W2  0.4915  83.814714  -5.887807
56919.69153  0.423  0.038 W1mW2  0.4915  83.814714  -5.887807
56920.22142  9.998  0.027 W1  0.4621  83.814707  -5.887803
56920.22142  9.546  0.023 W2  0.4621  83.814707  -5.887803
56920.22142  0.452  0.036 W1mW2  0.4621  83.814707  -5.887803
57087.56111 10.057  0.070 W1  0.4718  83.814705  -5.887818
57087.56111  9.603  0.031 W2  0.4718  83.814705  -5.887818
57087.56111  0.454  0.076 W1mW2  0.4718  83.814705  -5.887818
57088.08651 10.049  0.015 W1  0.4124  83.814692  -5.887807
57088.08651  9.588  0.016 W2  0.4124  83.814692  -5.887807
57088.08651  0.461  0.022 W1mW2  0.4124  83.814692  -5.887807
57281.67355 10.107  0.026 W1  0.4752  83.814712  -5.887792
57281.67355  9.672  0.033 W2  0.4752  83.814712  -5.887792
57281.67355  0.435  0.042 W1mW2  0.4752  83.814712  -5.887792
57282.17372 10.188  0.097 W1  0.4620  83.814703  -5.887819
57282.17372  9.667  0.063 W2  0.4620  83.814703  -5.887819
57282.17372  0.521  0.116 W1mW2  0.4620  83.814703  -5.887819
57446.59143 10.150  0.049 W1  0.4903  83.814708  -5.887814
57446.59143  9.623  0.040 W2  0.4903  83.814708  -5.887814
57446.59143  0.527  0.064 W1mW2  0.4903  83.814708  -5.887814
57447.10982 10.149  0.047 W1  0.5551  83.814721  -5.887840
57447.10982  9.621  0.038 W2  0.5551  83.814721  -5.887840
57447.10982  0.528  0.060 W1mW2  0.5551  83.814721  -5.887840
57645.73062 10.140  0.050 W1  0.4802  83.814713  -5.887792
57645.73062  9.720  0.029 W2  0.4802  83.814713  -5.887792
57645.73062  0.420  0.058 W1mW2  0.4802  83.814713  -5.887792
57646.27340 10.137  0.035 W1  0.4680  83.814709  -5.887801
57646.27340  9.673  0.033 W2  0.4680  83.814709  -5.887801
57646.27340  0.464  0.048 W1mW2  0.4680  83.814709  -5.887801
57654.26554  9.889  0.019 W1  0.5647  83.814736  -5.887802
57654.26554  9.517  0.015 W2  0.5647  83.814736  -5.887802
57654.26554  0.372  0.024 W1mW2  0.5647  83.814736  -5.887802
57810.73816 10.003  0.054 W1  0.4673  83.814705  -5.887816
57810.73816  9.597  0.026 W2  0.4673  83.814705  -5.887816
57810.73816  0.406  0.060 W1mW2  0.4673  83.814705  -5.887816
57811.18096 10.098  0.074 W1  0.4655  83.814706  -5.887810
57811.18096  9.639  0.040 W2  0.4655  83.814706  -5.887810
57811.18096  0.459  0.084 W1mW2  0.4655  83.814706  -5.887810
57818.42828  9.927  0.016 W1  0.4538  83.814703  -5.887810
57818.42828  9.499  0.016 W2  0.4538  83.814703  -5.887810
57818.42828  0.428  0.023 W1mW2  0.4538  83.814703  -5.887810
58012.77730  9.912  0.040 W1  0.4985  83.814716  -5.887806
58012.77730  9.505  0.032 W2  0.4985  83.814716  -5.887806
58012.77730  0.407  0.051 W1mW2  0.4985  83.814716  -5.887806
58013.28701  9.953  0.026 W1  0.4712  83.814709  -5.887801
58013.28701  9.520  0.024 W2  0.4712  83.814709  -5.887801
58013.28701  0.433  0.036 W1mW2  0.4712  83.814709  -5.887801
58167.78285 10.017  0.051 W1  0.4626  83.814707  -5.887799
58167.76321  9.550  0.033 W2  0.4623  83.814707  -5.887799
58167.78285  0.467  0.061 W1mW2  0.4626  83.814707  -5.887799
58168.19518  9.976  0.052 W1  0.5003  83.814714  -5.887817
58168.19518  9.514  0.027 W2  0.5003  83.814714  -5.887817
58168.19518  0.462  0.058 W1mW2  0.5003  83.814714  -5.887817
58173.98063  9.994  0.019 W1  0.4290  83.814691  -5.887825
58173.98063  9.536  0.017 W2  0.4290  83.814691  -5.887825
58173.98063  0.458  0.025 W1mW2  0.4290  83.814691  -5.887825
58376.75670 10.163  0.035 W1  0.4486  83.814701  -5.887811
58376.75670  9.780  0.031 W2  0.4486  83.814701  -5.887811
58376.75670  0.383  0.046 W1mW2  0.4486  83.814701  -5.887811
58377.26565 10.163  0.029 W1  0.4674  83.814708  -5.887804
58377.26565  9.757  0.027 W2  0.4674  83.814708  -5.887804
58377.26565  0.406  0.039 W1mW2  0.4674  83.814708  -5.887804
58534.76820 10.038  0.054 W1  0.4691  83.814707  -5.887812
58534.76820  9.572  0.047 W2  0.4691  83.814707  -5.887812
58534.76820  0.466  0.071 W1mW2  0.4691  83.814707  -5.887812
58535.20437 10.102  0.038 W1  0.4784  83.814710  -5.887811
58535.20437  9.648  0.029 W2  0.4784  83.814710  -5.887811
58535.20437  0.453  0.048 W1mW2  0.4784  83.814710  -5.887811
58740.90668  9.954  0.015 W1  0.4849  83.814714  -5.887801
58740.90668  9.584  0.016 W2  0.4849  83.814714  -5.887801
58740.90668  0.370  0.022 W1mW2  0.4849  83.814714  -5.887801
58741.43003 10.015  0.067 W1  0.4729  83.814709  -5.887803
58741.43003  9.569  0.034 W2  0.4729  83.814709  -5.887803
58741.43003  0.446  0.075 W1mW2  0.4729  83.814709  -5.887803
58742.01872 10.101  0.020 W1  0.5172  83.814722  -5.887804
58742.01872  9.610  0.016 W2  0.5172  83.814722  -5.887804
58742.01872  0.491  0.026 W1mW2  0.5172  83.814722  -5.887804
58748.10240 10.156  0.018 W1  0.4762  83.814711  -5.887801
58748.10240  9.643  0.016 W2  0.4762  83.814711  -5.887801
58748.10240  0.513  0.024 W1mW2  0.4762  83.814711  -5.887801
58898.83439 10.278  0.029 W1  0.4418  83.814702  -5.887797
58898.83439  9.839  0.023 W2  0.4418  83.814702  -5.887797
58898.83439  0.439  0.037 W1mW2  0.4418  83.814702  -5.887797
58899.31391 10.365  0.053 W1  0.4986  83.814716  -5.887804
58899.31391  9.893  0.031 W2  0.4986  83.814716  -5.887804
58899.31391  0.471  0.061 W1mW2  0.4986  83.814716  -5.887804
59108.50232 10.451  0.040 W1  0.4576  83.814706  -5.887795
59108.50232 10.054  0.029 W2  0.4576  83.814706  -5.887795
59108.50232  0.397  0.050 W1mW2  0.4576  83.814706  -5.887795
59109.05820 10.439  0.016 W1  0.3762  83.814684  -5.887797
59109.05820 10.097  0.019 W2  0.3762  83.814684  -5.887797
59109.05820  0.342  0.025 W1mW2  0.3762  83.814684  -5.887797
