# MJD mag magerr filter distance ra dec
55263.58635 10.132  0.072 W1  0.6194  83.768767  -5.434441
55263.58635  9.660  0.132 W2  0.6194  83.768767  -5.434441
55263.58635  0.472  0.150 W1mW2  0.6194  83.768767  -5.434441
55264.12170 10.114  0.024 W1  0.4775  83.768764  -5.434486
55264.12170  9.608  0.030 W2  0.4775  83.768764  -5.434486
55264.12170  0.506  0.038 W1mW2  0.4775  83.768764  -5.434486
56724.53798 10.163  0.017 W1  0.3883  83.768700  -5.434476
56724.53798 10.692  0.065 W2  0.3883  83.768700  -5.434476
56724.53798 -0.529  0.067 W1mW2  0.3883  83.768700  -5.434476
56728.45599 10.178  0.051 W1  0.5080  83.768751  -5.434467
56728.45599 10.781  0.109 W2  0.5080  83.768751  -5.434467
56728.45599 -0.603  0.121 W1mW2  0.5080  83.768751  -5.434467
56729.01569 10.170  0.017 W1  0.6438  83.768802  -5.434459
56729.01569 10.742  0.034 W2  0.6438  83.768802  -5.434459
56729.01569 -0.572  0.038 W1mW2  0.6438  83.768802  -5.434459
56915.73576 10.219  0.020 W1  0.5148  83.768786  -5.434496
56915.73576 10.752  0.033 W2  0.5148  83.768786  -5.434496
56915.73576 -0.533  0.039 W1mW2  0.5148  83.768786  -5.434496
56919.77597 10.171  0.052 W1  0.5266  83.768774  -5.434479
56919.77597 10.753  0.221 W2  0.5266  83.768774  -5.434479
56919.77597 -0.582  0.227 W1mW2  0.5266  83.768774  -5.434479
56920.24110 10.149  0.054 W1  0.6243  83.768795  -5.434463
56920.24110 11.006  0.585 W2  0.6243  83.768795  -5.434463
56920.24110 -0.857  0.588 W1mW2  0.6243  83.768795  -5.434463
57087.57760 10.183  0.044 W1  0.5947  83.768764  -5.434447
57087.57760 10.659  0.091 W2  0.5947  83.768764  -5.434447
57087.57760 -0.477  0.101 W1mW2  0.5947  83.768764  -5.434447
57088.08657 10.165  0.036 W1  0.5701  83.768743  -5.434445
57088.08657 10.201  0.572 W2  0.5701  83.768743  -5.434445
57088.08657 -0.037  0.573 W1mW2  0.5701  83.768743  -5.434445
57281.67346 10.271  0.139 W1  0.5508  83.768771  -5.434468
57281.67346 10.822  0.161 W2  0.5508  83.768771  -5.434468
57281.67346 -0.551  0.213 W1mW2  0.5508  83.768771  -5.434468
57282.20642 10.174  0.069 W1  0.7182  83.768841  -5.434477
57282.20642 10.853  0.549 W2  0.7182  83.768841  -5.434477
57282.20642 -0.679  0.553 W1mW2  0.7182  83.768841  -5.434477
57446.58556 10.178  0.163 W1  0.5605  83.768752  -5.434453
57446.58556 10.643  0.129 W2  0.5605  83.768752  -5.434453
57446.58556 -0.465  0.207 W1mW2  0.5605  83.768752  -5.434453
57447.13177 10.157  0.100 W1  0.6032  83.768738  -5.434437
57447.13177 10.682  0.114 W2  0.6032  83.768738  -5.434437
57447.13177 -0.525  0.152 W1mW2  0.6032  83.768738  -5.434437
57645.74926 10.162  0.052 W1  0.4977  83.768767  -5.434483
57645.74926 10.704  0.067 W2  0.4977  83.768767  -5.434483
57645.74926 -0.541  0.085 W1mW2  0.4977  83.768767  -5.434483
57646.19847 10.103  0.054 W1  0.6076  83.768797  -5.434472
57646.19847 10.638  0.097 W2  0.6076  83.768797  -5.434472
57646.19847 -0.535  0.111 W1mW2  0.6076  83.768797  -5.434472
57654.26554 10.099  0.021 W1  0.4996  83.768757  -5.434472
57654.26554 10.525  0.035 W2  0.4996  83.768757  -5.434472
57654.26554 -0.426  0.041 W1mW2  0.4996  83.768757  -5.434472
57810.68775 10.100  0.100 W1  0.5016  83.768725  -5.434460
57810.68775 10.534  0.098 W2  0.5016  83.768725  -5.434460
57810.68775 -0.434  0.140 W1mW2  0.5016  83.768725  -5.434460
57811.15920 10.072  0.047 W1  0.4631  83.768745  -5.434477
57811.15920 10.555  0.090 W2  0.4631  83.768745  -5.434477
57811.15920 -0.482  0.102 W1mW2  0.4631  83.768745  -5.434477
58012.73045 10.147  0.064 W1  0.6683  83.768815  -5.434470
58012.73045 10.782  0.095 W2  0.6683  83.768815  -5.434470
58012.73045 -0.635  0.115 W1mW2  0.6683  83.768815  -5.434470
58013.28690 10.152  0.030 W1  0.6018  83.768789  -5.434463
58013.28690 10.754  0.100 W2  0.6018  83.768789  -5.434463
58013.28690 -0.601  0.104 W1mW2  0.6018  83.768789  -5.434463
58167.76323 10.135  0.062 W1  0.5496  83.768765  -5.434464
58167.76323 10.775  0.127 W2  0.5496  83.768765  -5.434464
58167.76323 -0.640  0.142 W1mW2  0.5496  83.768765  -5.434464
58168.16901 10.162  0.112 W1  0.6213  83.768766  -5.434446
58168.16901 10.638  0.190 W2  0.6213  83.768766  -5.434446
58168.16901 -0.476  0.221 W1mW2  0.6213  83.768766  -5.434446
58173.98063 10.164  0.021 W1  0.5641  83.768741  -5.434440
58173.98063 10.496  0.031 W2  0.5641  83.768741  -5.434440
58173.98063 -0.332  0.037 W1mW2  0.5641  83.768741  -5.434440
58376.72387 10.162  0.067 W1  0.6379  83.768811  -5.434473
58376.72387 10.615  0.101 W2  0.6379  83.768811  -5.434473
58376.72387 -0.453  0.121 W1mW2  0.6379  83.768811  -5.434473
58377.30192 10.135  0.086 W1  0.5530  83.768765  -5.434464
58377.30192 10.693  0.121 W2  0.5530  83.768765  -5.434464
58377.30192 -0.558  0.148 W1mW2  0.5530  83.768765  -5.434464
58534.78468 10.066  0.042 W1  0.5260  83.768764  -5.434471
58534.78468 10.435  0.059 W2  0.5260  83.768764  -5.434471
58534.78468 -0.369  0.073 W1mW2  0.5260  83.768764  -5.434471
58535.20992 10.070  0.073 W1  0.6409  83.768809  -5.434476
58535.20992 10.495  0.082 W2  0.6409  83.768809  -5.434476
58535.20992 -0.425  0.110 W1mW2  0.6409  83.768809  -5.434476
58740.90668 10.141  0.019 W1  0.8048  83.768862  -5.434464
58740.90668 10.728  0.034 W2  0.8048  83.768862  -5.434464
58740.90668 -0.587  0.039 W1mW2  0.8048  83.768862  -5.434464
58741.37386 10.142  0.024 W1  0.5329  83.768783  -5.434487
58741.37386 10.707  0.091 W2  0.5329  83.768783  -5.434487
58741.37386 -0.566  0.094 W1mW2  0.5329  83.768783  -5.434487
58748.10234 10.197  0.021 W1  0.5354  83.768763  -5.434471
58748.10234 10.688  0.216 W2  0.5354  83.768763  -5.434471
58748.10234 -0.490  0.217 W1mW2  0.5354  83.768763  -5.434471
58898.80163 10.132  0.062 W1  0.4955  83.768750  -5.434469
58898.80163 10.935  0.154 W2  0.4955  83.768750  -5.434469
58898.80163 -0.803  0.166 W1mW2  0.4955  83.768750  -5.434469
58899.25477 10.211  0.067 W1  0.5883  83.768773  -5.434456
58899.25477 10.809  0.147 W2  0.5883  83.768773  -5.434456
58899.25477 -0.598  0.161 W1mW2  0.5883  83.768773  -5.434456
59108.52304 10.160  0.097 W1  0.6881  83.768808  -5.434451
59108.52304 10.746  0.099 W2  0.6881  83.768808  -5.434451
59108.52304 -0.586  0.138 W1mW2  0.6881  83.768808  -5.434451
59109.05813 10.003  0.039 W1  0.7010  83.768797  -5.434434
59109.05813 10.741  0.039 W2  0.7010  83.768797  -5.434434
59109.05813 -0.738  0.055 W1mW2  0.7010  83.768797  -5.434434
