# MJD mag magerr filter flag distance ra dec
55264.12170 11.104  0.029 W1 10  0.1631  83.905534  -5.043420
55263.52627 11.099  0.024 W1 10  0.2109  83.905525  -5.043443
55263.65858 11.161  0.026 W1 10  0.2468  83.905527  -5.043453
55263.92318 11.119  0.030 W1 10  0.2572  83.905545  -5.043446
55263.92331 11.128  0.033 W1 10  0.2581  83.905556  -5.043435
55263.85710 11.270  0.039 W1 10  0.2632  83.905536  -5.043454
55263.79088 11.107  0.028 W1 10  0.2672  83.905543  -5.043451
55264.25414 11.096  0.030 W1 10  0.2694  83.905544  -5.043450
55263.39397 11.122  0.031 W1 10  0.2839  83.905565  -5.043434
55264.25401 11.094  0.037 W1 10  0.2851  83.905518  -5.043467
55263.72479 11.118  0.027 W1 10  0.2992  83.905564  -5.043443
55263.98940 11.108  0.028 W1 10  0.3363  83.905540  -5.043475
55264.38644 11.021  0.032 W1 10  0.3584  83.905580  -5.043450
55263.26166 11.408  0.034 W1 10  1.4625  83.905845  -5.043173
56729.01582 11.236  0.023 W1  5  0.1541  83.905540  -5.043406
58535.12814 10.988  0.027 W1 10  0.1735  83.905523  -5.043433
57282.17359 11.233  0.026 W1 10  0.1884  83.905544  -5.043419
58535.12827 10.882  0.021 W1 10  0.1967  83.905553  -5.043404
58741.16823 11.266  0.019 W1 10  0.1989  83.905551  -5.043412
57282.10801 11.103  0.025 W1  5  0.2008  83.905556  -5.043397
59108.92730 10.968  0.022 W1 10  0.2025  83.905556  -5.043397
57446.65115 10.919  0.021 W1 10  0.2045  83.905543  -5.043427
58168.15615 10.976  0.022 W1 10  0.2057  83.905543  -5.043428
58741.56068 11.197  0.023 W1 10  0.2091  83.905548  -5.043423
57087.82394 11.218  0.033 W1 10  0.2113  83.905552  -5.043417
57646.14225 11.024  0.022 W1 10  0.2126  83.905554  -5.043414
58377.73809 11.111  0.024 W1  5  0.2157  83.905559  -5.043399
58899.09569 11.240  0.025 W1 10  0.2161  83.905557  -5.043409
56729.14748 11.058  0.020 W1  5  0.2163  83.905549  -5.043425
57446.91334 11.030  0.022 W1 10  0.2180  83.905543  -5.043432
56728.68652 11.123  0.023 W1  0  0.2216  83.905548  -5.043429
57447.04450 10.986  0.025 W1  5  0.2266  83.905563  -5.043398
57446.58557 10.884  0.033 W1 10  0.2269  83.905557  -5.043418
56728.88415 11.247  0.036 W1  5  0.2274  83.905541  -5.043438
56915.73563 10.934  0.024 W1 10  0.2281  83.905545  -5.043435
56728.75236 11.239  0.028 W1 10  0.2294  83.905546  -5.043435
58899.16152 11.163  0.025 W1 10  0.2308  83.905535  -5.043444
57087.69265 11.160  0.024 W1  5  0.2312  83.905546  -5.043435
57646.60079 11.045  0.022 W1  5  0.2325  83.905560  -5.043413
59108.73107 10.978  0.020 W1  5  0.2364  83.905565  -5.043403
57654.26541 11.147  0.023 W1 10  0.2411  83.905564  -5.043409
58741.88781 11.246  0.029 W1 10  0.2418  83.905557  -5.043426
57281.45197 11.109  0.023 W1  5  0.2444  83.905564  -5.043412
57281.58325 11.082  0.024 W1 10  0.2451  83.905561  -5.043420
57088.21792 11.131  0.026 W1 10  0.2503  83.905560  -5.043425
57281.97673 11.183  0.035 W1  5  0.2509  83.905551  -5.043438
57087.95535 11.127  0.024 W1  5  0.2516  83.905562  -5.043423
56724.60394 11.140  0.022 W1  5  0.2519  83.905534  -5.043451
